u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.53,3.25,2.7,3.28,4.11,217.88,4.24,219.46,4.2,4.19
2.31,2.59,2.47,2.63,3.47,221.65,3.61,223.3,3.56,3.55
2.49,3.0,2.7,3.06,3.9,219.76,4.08,221.37,4.02,4.01
2.71,3.62,2.92,3.79,4.52,216.87,4.78,217.65,4.7,4.68
2.87,4.02,3.07,4.3,4.94,215.49,5.28,215.57,5.17,5.15
-0.66,4.61,-0.59,5.29,4.65,171.87,5.32,173.64,5.11,5.05
-3.42,2.86,-3.89,3.27,4.46,129.91,5.08,130.01,4.88,4.84
-2.58,1.42,-3.13,2.01,2.95,118.91,3.72,122.76,3.47,3.41
-1.8,0.99,-2.45,1.65,2.05,118.79,2.95,123.91,2.66,2.59
-0.61,0.49,-1.33,0.98,0.78,128.84,1.65,126.18,1.37,1.31
0.54,0.52,0.19,0.94,0.75,225.86,0.96,191.66,0.89,0.88
1.31,0.71,1.44,1.16,1.49,241.44,1.85,231.0,1.73,1.7
1.71,0.65,1.95,0.86,1.83,249.15,2.13,246.21,2.03,2.01
2.2,0.62,2.54,1.17,2.29,254.4,2.79,245.16,2.63,2.59
3.08,1.32,3.52,2.33,3.35,246.75,4.22,236.52,3.94,3.87
3.26,1.7,3.84,2.75,3.68,242.47,4.72,234.42,4.39,4.31
2.92,1.73,3.32,2.81,3.4,239.36,4.35,229.76,4.04,3.97
2.42,1.91,2.72,3.16,3.09,231.75,4.17,220.76,3.82,3.74
2.48,1.41,2.88,2.72,2.86,240.44,3.97,226.66,3.61,3.52
2.17,1.26,2.78,2.45,2.51,239.83,3.7,228.65,3.32,3.22
1.78,2.84,1.81,3.11,3.35,212.11,3.6,210.24,3.52,3.5
0.59,3.18,0.62,3.38,3.24,190.54,3.44,190.46,3.38,3.36
0.78,3.56,0.85,3.76,3.64,192.36,3.85,192.72,3.79,3.77
1.93,4.4,2.07,4.63,4.8,203.74,5.08,204.09,4.99,4.97
3.15,3.43,3.36,3.63,4.66,222.57,4.95,222.74,4.86,4.83
2.84,3.0,3.05,3.13,4.13,223.45,4.37,224.18,4.29,4.27
3.06,3.49,3.26,3.7,4.64,221.18,4.93,221.4,4.84,4.81
2.84,4.21,3.07,4.45,5.08,213.96,5.41,214.64,5.3,5.27
0.4,4.96,0.57,5.26,4.97,184.63,5.29,186.21,5.19,5.16
-3.15,4.24,-3.35,4.61,5.28,143.39,5.7,144.0,5.56,5.53
-3.08,3.64,-3.49,4.15,4.77,139.75,5.43,139.94,5.22,5.17
-3.08,2.7,-3.49,3.22,4.1,131.26,4.75,132.64,4.54,4.49
-2.46,1.96,-2.87,2.34,3.14,128.58,3.7,129.23,3.52,3.48
-1.89,0.96,-2.41,1.31,2.12,116.88,2.74,118.41,2.54,2.5
-1.58,0.03,-2.16,0.31,1.58,90.96,2.19,98.04,1.99,1.94
-1.36,-0.53,-2.01,-0.36,1.46,68.59,2.04,79.98,1.86,1.81
-0.24,-1.9,-0.75,-1.83,1.92,7.09,1.98,22.37,1.96,1.95
0.05,-2.4,-0.47,-2.36,2.4,358.91,2.4,11.2,2.4,2.4
0.51,-2.44,-0.0,-2.04,2.49,348.11,2.04,0.08,2.19,2.22
0.77,-1.49,0.05,-0.94,1.67,332.63,0.95,356.96,1.18,1.24
0.28,-0.52,-0.49,-0.16,0.59,331.74,0.52,71.9,0.54,0.55
-0.31,-0.86,-1.08,-0.63,0.91,20.03,1.25,59.6,1.14,1.12
0.84,-0.27,0.1,-0.02,0.88,287.81,0.1,281.47,0.35,0.41
0.3,-0.14,-0.23,-0.02,0.33,294.52,0.23,85.23,0.27,0.27
-0.19,-0.09,-0.12,-0.16,0.21,63.83,0.2,35.57,0.2,0.2
0.21,0.47,0.42,0.44,0.52,204.46,0.61,223.89,0.58,0.57
1.18,1.28,1.42,1.31,1.74,222.71,1.93,227.27,1.87,1.86
2.02,2.22,2.33,2.25,3.0,222.38,3.24,226.03,3.16,3.14
4.12,2.5,4.49,2.56,4.81,238.75,5.17,240.3,5.06,5.03
4.08,2.31,4.46,2.38,4.69,240.5,5.05,241.95,4.93,4.91
3.87,2.28,4.21,2.31,4.49,239.47,4.8,241.2,4.7,4.68
3.27,2.62,3.58,2.69,4.19,231.31,4.48,233.12,4.39,4.36
1.93,3.12,2.21,3.32,3.67,211.77,3.99,213.6,3.89,3.86
-2.83,3.3,-3.23,3.88,4.34,139.36,5.05,140.18,4.82,4.77
-2.35,-0.99,-3.32,-1.41,2.55,67.1,3.61,66.92,3.27,3.19
-1.89,-1.89,-2.75,-2.72,2.67,44.95,3.86,45.28,3.48,3.39
-1.73,-2.91,-2.63,-4.02,3.39,30.73,4.8,33.23,4.35,4.24
-1.61,-3.91,-2.51,-5.14,4.22,22.35,5.72,25.99,5.24,5.12
-1.02,-3.84,-1.78,-5.18,3.97,14.83,5.47,19.0,4.99,4.87
-0.12,-4.68,-0.54,-6.16,4.68,1.45,6.18,5.0,5.7,5.58
1.62,-5.48,2.0,-7.26,5.72,343.55,7.53,344.57,6.95,6.8
1.77,-6.26,2.23,-7.89,6.51,344.19,8.2,344.24,7.65,7.52
1.68,-7.44,1.92,-9.39,7.63,347.28,9.59,348.44,8.96,8.81
1.99,-7.76,2.37,-9.85,8.01,345.61,10.13,346.48,9.45,9.28
2.05,-8.29,2.5,-10.52,8.54,346.09,10.81,346.62,10.08,9.9
2.55,-8.47,3.13,-10.85,8.85,343.28,11.29,343.92,10.51,10.32
3.08,-8.85,3.83,-11.37,9.37,340.83,12.0,341.37,11.15,10.95
3.7,-9.26,4.59,-11.41,9.97,338.24,12.3,338.06,11.55,11.37
4.3,-9.78,4.99,-11.26,10.68,336.28,12.31,336.11,11.79,11.66
5.14,-10.97,5.79,-12.09,12.11,334.9,13.41,334.42,12.99,12.89
6.14,-11.15,6.85,-12.27,12.73,331.18,14.06,330.83,13.63,13.52
6.7,-11.03,7.49,-12.08,12.9,328.73,14.22,328.22,13.79,13.69
7.16,-11.43,7.99,-12.62,13.49,327.92,14.94,327.68,14.47,14.36
7.91,-11.12,8.8,-12.28,13.65,324.58,15.11,324.38,14.64,14.52
8.78,-8.44,9.84,-9.36,12.18,313.86,13.58,313.56,13.13,13.02
8.88,-3.36,10.01,-3.77,9.49,290.75,10.69,290.64,10.31,10.21
6.69,2.21,7.89,2.62,7.04,251.73,8.31,251.64,7.9,7.81
4.48,2.39,5.44,3.22,5.07,241.92,6.32,239.4,5.92,5.82
4.66,1.98,5.73,2.77,5.06,246.98,6.36,244.18,5.95,5.84
5.37,-0.05,6.6,0.68,5.37,270.49,6.64,264.09,6.23,6.13
5.65,-2.28,7.33,-1.89,6.09,292.02,7.57,284.45,7.09,6.98
5.83,-4.14,7.63,-4.16,7.16,305.4,8.69,298.6,8.19,8.07
6.98,-4.05,9.06,-4.28,8.07,300.11,10.02,295.28,9.39,9.24
6.55,-0.81,8.31,-1.01,6.6,277.01,8.38,276.93,7.8,7.67
2.92,3.14,3.81,3.89,4.28,222.92,5.44,224.41,5.07,4.98
2.95,0.95,3.81,1.72,3.1,252.06,4.18,245.7,3.83,3.75
4.21,-1.5,5.44,-0.89,4.47,289.59,5.51,279.25,5.18,5.1
4.77,-1.28,6.41,-0.6,4.94,285.06,6.44,275.35,5.95,5.84
4.77,-0.16,6.28,0.54,4.78,271.97,6.31,265.07,5.81,5.7
4.71,0.05,6.29,0.68,4.71,269.36,6.33,263.8,5.81,5.68
4.37,-0.23,5.88,0.48,4.37,272.97,5.9,265.34,5.41,5.29
3.38,-0.22,4.52,0.1,3.39,273.73,4.53,268.72,4.16,4.07
2.78,0.56,2.91,0.53,2.83,258.55,2.96,259.75,2.92,2.91
1.0,1.75,1.06,1.64,2.01,209.66,1.96,212.91,1.97,1.98
-0.75,2.34,-0.71,2.3,2.46,162.24,2.41,162.77,2.43,2.43
-1.63,2.56,-1.59,2.56,3.03,147.62,3.02,148.2,3.02,3.02
-2.43,2.22,-2.43,2.25,3.29,132.33,3.31,132.82,3.3,3.3
-2.5,1.22,-2.5,1.21,2.78,115.96,2.78,115.9,2.78,2.78
-3.0,0.44,-3.03,0.4,3.03,98.31,3.05,97.56,3.05,3.04
-4.24,0.5,-4.37,0.43,4.27,96.72,4.4,95.58,4.36,4.35
-4.93,0.1,-5.12,-0.05,4.93,91.11,5.13,89.49,5.06,5.05
-4.76,0.5,-5.51,0.39,4.79,96.0,5.53,94.06,5.29,5.23
-3.41,-0.03,-4.52,-0.04,3.41,89.45,4.52,89.54,4.16,4.07
-3.29,-0.87,-4.5,-1.18,3.4,75.2,4.65,75.3,4.25,4.15
-3.47,-1.39,-4.88,-1.9,3.74,68.13,5.24,68.7,4.76,4.64
-3.25,-1.7,-4.63,-2.35,3.67,62.38,5.2,63.09,4.7,4.58
-3.0,-2.16,-4.31,-3.19,3.7,54.23,5.36,53.47,4.83,4.7
-2.85,-2.66,-3.94,-4.11,3.89,46.98,5.69,43.83,5.11,4.97
-1.34,-4.43,-1.29,-6.19,4.63,16.82,6.32,11.8,5.78,5.64
1.95,-6.7,2.85,-8.64,6.98,343.78,9.1,341.71,8.42,8.25
4.19,-7.83,5.4,-9.76,8.88,331.84,11.16,331.05,10.42,10.25
9.11,-9.55,11.39,-10.88,13.2,316.37,15.75,313.69,14.93,14.73
7.02,-7.9,9.17,-8.91,10.57,318.39,12.79,314.2,12.07,11.9
6.06,-7.77,7.9,-9.1,9.85,322.08,12.05,319.07,11.34,11.17
9.26,-6.85,11.61,-7.76,11.52,306.47,13.97,303.76,13.18,12.99
8.51,-4.67,10.83,-5.0,9.71,298.76,11.93,294.79,11.21,11.04
8.08,-3.67,10.12,-4.05,8.88,294.46,10.9,291.79,10.25,10.09
7.35,-4.49,8.42,-4.8,8.61,301.43,9.69,299.67,9.34,9.26
8.13,-2.21,8.95,-2.28,8.43,285.23,9.23,284.27,8.98,8.91
5.26,-5.98,6.18,-6.8,7.96,318.67,9.19,317.71,8.79,8.7
5.73,-4.99,6.51,-5.32,7.59,311.05,8.41,309.26,8.15,8.08
4.89,-5.33,5.58,-5.81,7.23,317.47,8.05,316.16,7.79,7.72
7.04,-8.32,7.82,-9.2,10.89,319.76,12.07,319.65,11.69,11.6
4.45,-8.87,5.04,-10.21,9.93,333.34,11.39,333.74,10.92,10.8
3.45,-9.15,4.11,-10.73,9.78,339.32,11.49,339.04,10.94,10.81
3.2,-9.33,3.86,-11.13,9.87,341.05,11.78,340.86,11.16,11.01
2.83,-11.2,3.56,-13.3,11.55,345.82,13.77,345.02,13.05,12.88
2.8,-10.48,3.42,-12.55,10.85,345.05,13.01,344.74,12.31,12.14
5.97,-3.11,6.96,-4.08,6.73,297.48,8.07,300.37,7.64,7.53
4.4,0.43,6.04,0.54,4.42,264.36,6.07,264.93,5.54,5.41
4.78,-1.61,6.15,-2.26,5.04,288.61,6.55,290.2,6.07,5.95
6.27,-1.18,7.91,-1.46,6.38,280.67,8.04,280.44,7.51,7.38
3.44,-1.48,4.6,-2.34,3.74,293.3,5.17,296.99,4.71,4.6
1.82,-1.91,2.43,-3.06,2.64,316.42,3.91,321.55,3.5,3.4
-0.93,-0.78,-1.27,-2.24,1.21,49.82,2.58,29.52,2.14,2.03
1.62,3.22,1.4,3.85,3.61,206.72,4.09,199.97,3.94,3.9
1.03,-0.05,0.76,0.17,1.03,272.74,0.78,257.59,0.86,0.88
1.84,1.99,1.76,2.12,2.71,222.68,2.76,219.58,2.74,2.74
0.9,0.91,0.29,2.03,1.28,224.99,2.05,188.05,1.8,1.74
-1.61,-0.13,-2.24,0.2,1.62,85.57,2.25,95.11,2.04,1.99
-2.53,-0.12,-2.7,-0.22,2.53,87.24,2.71,85.26,2.65,2.64
-4.03,-0.87,-4.06,-1.01,4.12,77.79,4.19,76.04,4.17,4.16
-3.09,1.35,-3.05,1.2,3.37,113.51,3.28,111.53,3.31,3.32
-3.75,-0.15,-3.68,-0.32,3.75,87.69,3.69,84.99,3.71,3.72
-4.81,0.53,-4.94,0.32,4.84,96.33,4.95,93.7,4.91,4.9
-4.8,2.1,-5.0,1.95,5.24,113.57,5.37,111.35,5.33,5.32
-4.06,4.84,-4.19,4.83,6.31,140.03,6.39,139.07,6.37,6.36
-4.49,3.78,-4.69,3.77,5.87,130.06,6.01,128.78,5.97,5.95
-3.74,2.62,-3.87,2.54,4.57,125.01,4.63,123.28,4.61,4.61
-3.18,2.71,-3.31,2.7,4.18,130.47,4.28,129.23,4.25,4.24
-4.14,1.15,-4.69,1.19,4.3,105.58,4.84,104.21,4.66,4.62
-3.7,0.34,-4.42,0.3,3.72,95.28,4.43,93.92,4.2,4.15
-4.14,-0.99,-4.75,-1.27,4.26,76.5,4.92,75.04,4.71,4.65
-4.1,-1.7,-4.96,-2.36,4.44,67.44,5.49,64.54,5.15,5.07
-3.44,-2.81,-4.55,-4.34,4.45,50.76,6.29,46.36,5.7,5.55
-2.76,-3.71,-3.27,-5.83,4.62,36.69,6.68,29.3,6.02,5.86
-0.1,-7.88,0.14,-10.33,7.88,0.72,10.33,359.2,9.54,9.35
0.43,-10.32,0.71,-12.76,10.33,357.61,12.78,356.83,11.99,11.8
1.12,-10.57,1.53,-12.98,10.63,353.98,13.07,353.28,12.28,12.09
2.92,-10.38,3.57,-12.83,10.78,344.28,13.32,344.43,12.5,12.3
4.39,-12.47,5.28,-14.92,13.22,340.63,15.82,340.5,14.99,14.78
5.51,-12.63,6.47,-14.91,13.78,336.45,16.25,336.54,15.45,15.26
9.37,-8.93,10.81,-10.54,12.94,313.62,15.1,314.28,14.41,14.24
9.41,0.22,10.57,0.15,9.41,268.66,10.57,269.18,10.2,10.1
6.11,-1.62,6.55,-1.72,6.32,284.87,6.77,284.75,6.62,6.59
7.38,-3.3,8.1,-3.64,8.09,294.1,8.88,294.22,8.63,8.57
10.03,-4.55,11.19,-5.09,11.01,294.38,12.3,294.46,11.88,11.78
11.22,-6.29,12.38,-6.94,12.86,299.29,14.19,299.27,13.76,13.66
10.87,-5.01,12.07,-5.59,11.97,294.76,13.3,294.86,12.87,12.77
9.75,-4.27,10.84,-4.74,10.64,293.63,11.84,293.62,11.45,11.36
9.57,-3.18,10.52,-3.56,10.08,288.38,11.11,288.67,10.78,10.7
9.03,-2.74,10.02,-3.05,9.44,286.88,10.47,286.9,10.14,10.06
7.91,-2.02,8.93,-2.3,8.16,284.35,9.22,284.41,8.88,8.8
5.78,0.84,6.92,0.91,5.84,261.72,6.98,262.5,6.61,6.52
5.11,5.33,5.79,5.94,7.38,223.79,8.29,224.26,8.0,7.93
5.57,3.39,6.46,3.94,6.52,238.66,7.57,238.62,7.23,7.15
5.04,1.58,6.0,2.07,5.28,252.56,6.34,250.99,6.0,5.92
4.35,0.34,5.38,0.75,4.36,265.59,5.43,262.04,5.09,5.0
4.41,-0.69,5.58,-0.34,4.46,278.91,5.59,273.45,5.23,5.14
3.75,-0.66,5.02,-0.23,3.81,279.95,5.03,272.59,4.64,4.54
2.32,-2.49,3.38,-2.22,3.4,317.07,4.04,303.27,3.84,3.79
1.91,-2.64,2.76,-2.58,3.26,324.11,3.78,313.0,3.61,3.57
1.01,-3.39,1.59,-3.6,3.53,343.33,3.93,336.12,3.8,3.77
1.88,-3.88,2.99,-4.54,4.31,334.1,5.43,326.62,5.07,4.98
3.31,-4.78,4.66,-5.45,5.82,325.29,7.17,319.46,6.73,6.63
4.0,-5.1,5.35,-6.01,6.48,321.87,8.05,318.35,7.54,7.42
3.35,-5.37,4.49,-6.71,6.33,328.06,8.08,326.23,7.51,7.38
2.73,-5.47,3.7,-6.85,6.11,333.46,7.78,331.6,7.25,7.12
3.55,-7.13,4.07,-7.88,7.97,333.54,8.86,332.7,8.58,8.51
5.2,-7.94,5.82,-8.76,9.5,326.79,10.52,326.43,10.19,10.11
5.95,-8.01,6.57,-8.83,9.98,323.38,11.0,323.35,10.67,10.59
6.54,-7.73,7.19,-8.58,10.13,319.74,11.2,320.05,10.85,10.77
7.07,-8.75,7.85,-9.71,11.25,321.08,12.49,321.04,12.09,11.99
7.04,-8.88,7.83,-9.87,11.33,321.59,12.6,321.59,12.19,12.09
7.79,-8.69,8.64,-9.78,11.67,318.13,13.05,318.56,12.6,12.5
6.23,-9.09,7.05,-10.29,11.02,325.59,12.47,325.59,12.01,11.89
5.63,-8.37,6.52,-9.68,10.09,326.07,11.67,326.02,11.16,11.04
4.07,-7.56,4.93,-9.03,8.58,331.68,10.29,331.36,9.74,9.61
5.41,-8.18,6.44,-9.79,9.81,326.51,11.72,326.66,11.11,10.96
6.69,-8.52,7.96,-10.07,10.83,321.88,12.84,321.67,12.19,12.04
7.75,-8.18,9.12,-9.66,11.27,316.56,13.29,316.64,12.64,12.48
11.3,-4.95,13.12,-5.7,12.33,293.65,14.3,293.49,13.67,13.51
11.58,-8.9,13.26,-10.2,14.61,307.55,16.73,307.58,16.05,15.88
12.08,-8.0,13.89,-9.17,14.49,303.52,16.64,303.42,15.95,15.78
12.14,-4.95,13.99,-5.74,13.11,292.18,15.12,292.29,14.47,14.32
11.42,-2.71,13.21,-3.12,11.74,283.34,13.57,283.29,12.98,12.84
10.64,-3.39,12.32,-3.94,11.17,287.68,12.94,287.73,12.37,12.23
9.52,-4.98,11.17,-5.76,10.74,297.6,12.57,297.29,11.98,11.84
7.99,-6.57,9.51,-7.63,10.35,309.4,12.19,308.75,11.6,11.45
7.59,-8.93,8.94,-10.24,11.73,319.64,13.59,318.89,12.99,12.84
8.19,-12.61,9.35,-14.36,15.03,327.0,17.14,326.91,16.46,16.3
8.63,-13.7,9.79,-15.63,16.19,327.81,18.44,327.93,17.72,17.54
8.03,-15.19,9.13,-17.22,17.19,332.14,19.49,332.06,18.75,18.57
6.72,-16.1,7.68,-18.19,17.45,337.33,19.75,337.1,19.01,18.83
7.01,-15.17,7.97,-17.12,16.71,335.2,18.88,335.03,18.18,18.01
10.4,-11.15,11.84,-12.59,15.25,316.99,17.28,316.76,16.62,16.47
10.95,-5.42,12.71,-6.1,12.22,296.32,14.09,295.65,13.49,13.35
13.95,-7.04,15.62,-7.79,15.63,296.78,17.46,296.5,16.87,16.73
18.25,-2.4,20.44,-2.71,18.41,277.49,20.62,277.54,19.91,19.73
14.61,-1.87,16.35,-2.04,14.73,277.29,16.47,277.1,15.91,15.77
13.76,0.4,15.47,0.44,13.77,268.32,15.48,268.38,14.93,14.8
11.68,-1.22,13.36,-1.25,11.74,275.95,13.42,275.35,12.88,12.74
11.14,-2.68,13.06,-2.98,11.46,283.52,13.4,282.86,12.77,12.62
12.11,-2.8,14.1,-3.11,12.43,283.04,14.44,282.43,13.79,13.63
12.29,-2.93,14.35,-3.23,12.63,283.4,14.71,282.7,14.04,13.88
11.95,-3.86,14.01,-4.31,12.56,287.91,14.66,287.08,13.98,13.82
12.01,-5.11,14.07,-5.79,13.05,293.03,15.22,292.36,14.52,14.35
13.97,-5.48,16.21,-6.13,15.01,291.41,17.33,290.71,16.58,16.4
14.88,-4.61,17.11,-5.19,15.58,287.21,17.88,286.88,17.14,16.96
15.6,-3.42,17.9,-3.83,15.97,282.38,18.3,282.09,17.55,17.37
15.38,-2.21,17.71,-2.38,15.53,278.19,17.87,277.67,17.12,16.93
15.25,-1.5,17.55,-1.56,15.32,275.61,17.62,275.09,16.88,16.7
14.16,-0.94,16.32,-0.94,14.19,273.79,16.35,273.29,15.66,15.49
12.82,-0.97,14.81,-0.89,12.86,274.31,14.84,273.44,14.2,14.05
12.82,-2.31,14.85,-2.44,13.03,280.19,15.05,279.32,14.4,14.24
11.77,-3.12,13.55,-3.38,12.17,284.83,13.97,284.02,13.39,13.25
11.12,-3.74,12.7,-4.12,11.73,288.6,13.35,287.97,12.83,12.7
11.74,-5.33,13.01,-5.77,12.9,294.41,14.23,293.92,13.8,13.7
13.33,-5.23,14.93,-5.67,14.32,291.44,15.97,290.8,15.44,15.31
14.02,-2.12,15.59,-2.25,14.18,278.59,15.75,278.21,15.24,15.12
13.93,-0.87,15.46,-0.97,13.95,273.58,15.49,273.6,15.0,14.88
12.7,-0.72,14.27,-0.75,12.72,273.23,14.29,273.01,13.79,13.67
12.7,-0.28,14.27,-0.25,12.71,271.28,14.28,271.0,13.77,13.65
11.83,-0.53,13.3,-0.56,11.84,272.56,13.31,272.42,12.84,12.73
10.43,-0.56,11.94,-0.63,10.44,273.07,11.95,273.0,11.47,11.35
8.56,-0.87,9.96,-0.97,8.6,275.82,10.01,275.58,9.56,9.45
9.21,-1.28,10.89,-1.41,9.3,277.89,10.98,277.38,10.44,10.31
10.39,-1.25,12.18,-1.38,10.47,276.84,12.26,276.49,11.68,11.54
10.33,-0.81,12.19,-0.85,10.36,274.5,12.22,273.98,11.62,11.48
10.86,-1.78,12.72,-1.95,11.0,279.29,12.86,278.71,12.26,12.12
10.7,-2.96,12.59,-3.33,11.1,285.45,13.02,284.82,12.41,12.26
11.61,-2.99,13.56,-3.33,11.99,284.45,13.97,283.8,13.33,13.17
11.7,-4.08,13.73,-4.59,12.39,289.22,14.47,288.5,13.8,13.64
12.2,-3.27,14.23,-3.68,12.63,285.01,14.69,284.51,14.03,13.87
11.92,-2.87,13.84,-3.21,12.26,283.52,14.21,283.05,13.58,13.43
11.48,-3.46,13.4,-3.83,11.99,286.76,13.94,285.96,13.31,13.16
11.58,-3.46,13.47,-3.8,12.08,286.63,13.99,285.74,13.38,13.23
10.95,-3.71,12.74,-4.12,11.56,288.7,13.39,287.91,12.8,12.66
11.01,-3.83,12.87,-4.31,11.66,289.17,13.57,288.5,12.95,12.8
10.8,-3.21,12.55,-3.62,11.27,286.54,13.07,286.08,12.49,12.35
10.74,-2.12,12.38,-2.32,10.94,281.16,12.6,280.62,12.07,11.94
12.08,-1.18,13.59,-1.21,12.14,275.6,13.64,275.11,13.16,13.04
12.83,0.68,14.27,0.86,12.85,266.95,14.29,266.56,13.83,13.72
12.55,1.71,13.95,1.96,12.67,262.23,14.09,262.02,13.63,13.52
12.27,3.27,13.63,3.64,12.7,255.08,14.11,255.03,13.66,13.55
10.31,5.45,11.47,6.03,11.66,242.13,12.96,242.27,12.54,12.44
9.63,5.95,10.68,6.49,11.32,238.27,12.5,238.71,12.12,12.03
8.56,5.39,9.58,6.0,10.12,237.82,11.31,237.94,10.93,10.83
7.29,4.58,8.21,5.23,8.6,237.87,9.73,237.52,9.37,9.28
5.82,4.61,6.75,5.36,7.42,231.64,8.62,231.52,8.23,8.14
4.73,4.82,5.49,5.61,6.76,224.45,7.85,224.35,7.5,7.41
3.42,3.95,4.11,4.84,5.22,220.91,6.35,220.32,5.99,5.9
3.58,4.48,4.23,5.41,5.73,218.61,6.86,218.01,6.5,6.41
3.02,5.22,3.6,6.26,6.03,210.0,7.22,209.93,6.84,6.74
3.05,4.79,3.53,5.55,5.68,212.47,6.58,212.46,6.29,6.22
2.83,4.26,3.21,4.99,5.12,213.6,5.93,212.75,5.67,5.6
3.11,5.26,3.63,6.22,6.11,210.62,7.2,210.25,6.85,6.76
2.55,5.32,3.07,6.28,5.9,205.61,6.99,206.01,6.64,6.55
2.8,5.35,3.32,6.34,6.04,207.63,7.16,207.59,6.8,6.71
2.92,5.91,3.37,6.94,6.6,206.32,7.72,205.88,7.36,7.27
2.89,6.25,3.23,7.28,6.89,204.84,7.97,203.94,7.62,7.54
2.96,5.66,3.26,6.77,6.39,207.58,7.51,205.73,7.15,7.06
2.84,4.79,3.11,5.82,5.56,210.64,6.6,208.11,6.26,6.18
2.77,4.42,3.01,5.28,5.22,212.12,6.08,209.68,5.8,5.73
2.93,5.33,3.06,5.9,6.08,208.82,6.65,207.42,6.47,6.42
1.43,5.36,1.43,5.87,5.55,194.98,6.04,193.67,5.88,5.84
-0.63,4.92,-0.66,5.33,4.96,172.77,5.37,172.93,5.24,5.21
-1.56,4.33,-1.63,4.74,4.6,160.2,5.01,161.09,4.88,4.85
-1.18,4.3,-1.29,4.64,4.46,164.61,4.82,164.52,4.7,4.68
-1.37,4.12,-1.44,4.39,4.34,161.58,4.62,161.89,4.53,4.51
-1.72,4.37,-1.82,4.71,4.69,158.53,5.05,158.84,4.93,4.9
-2.59,5.24,-2.72,5.61,5.84,153.7,6.23,154.1,6.11,6.08
-3.09,5.55,-3.29,6.06,6.35,150.91,6.89,151.51,6.71,6.67
-3.3,5.11,-3.64,5.75,6.08,147.1,6.81,147.65,6.58,6.52
-2.64,4.63,-3.19,5.56,5.33,150.3,6.41,150.15,6.06,5.98
-2.27,3.98,-2.92,4.76,4.58,150.32,5.59,148.45,5.26,5.18
-2.2,3.2,-3.07,3.92,3.88,145.49,4.98,141.98,4.63,4.54
-3.88,2.55,-4.92,3.16,4.64,123.26,5.85,122.76,5.46,5.37
-4.82,0.68,-5.99,1.03,4.86,98.05,6.08,99.75,5.69,5.59
-5.19,-0.59,-6.33,-0.52,5.22,83.49,6.35,85.33,5.99,5.9
-4.47,0.68,-5.63,1.16,4.52,98.63,5.75,101.68,5.35,5.26
-3.29,-0.16,-4.32,0.02,3.29,87.25,4.32,90.26,3.99,3.91
-3.76,-1.34,-4.72,-1.4,3.99,70.39,4.92,73.46,4.62,4.55
-3.29,-2.06,-4.43,-2.04,3.88,57.97,4.88,65.22,4.55,4.48
-3.47,-1.96,-4.68,-1.94,3.99,60.54,5.06,67.42,4.72,4.63
-2.97,-1.96,-4.21,-2.02,3.56,56.58,4.67,64.42,4.31,4.23
-2.69,-1.89,-4.0,-2.09,3.29,54.82,4.51,62.42,4.12,4.02
-2.13,-1.67,-3.3,-1.9,2.71,51.81,3.81,60.06,3.46,3.37
-2.55,-1.03,-3.0,-1.1,2.75,68.03,3.2,69.9,3.05,3.02
-3.37,-1.06,-3.5,-1.2,3.53,72.54,3.7,71.12,3.64,3.63
-3.21,-0.96,-3.24,-1.21,3.36,73.3,3.46,69.57,3.42,3.42
-2.53,-1.43,-2.49,-1.84,2.9,60.56,3.1,53.51,3.04,3.02
-3.37,-1.8,-3.4,-2.18,3.82,61.87,4.04,57.33,3.97,3.95
-2.25,-2.55,-2.21,-2.97,3.4,41.39,3.7,36.73,3.61,3.58
-1.12,-3.33,-1.09,-3.78,3.52,18.65,3.93,16.07,3.8,3.77
-1.22,-2.96,-1.21,-3.4,3.2,22.37,3.61,19.63,3.48,3.45
-1.53,-1.71,-1.66,-2.15,2.29,41.79,2.72,37.63,2.58,2.55
-1.59,-1.17,-1.71,-1.8,1.97,53.47,2.48,43.61,2.32,2.28
-1.85,-0.31,-2.64,-0.76,1.88,80.62,2.75,73.87,2.47,2.4
-0.3,-0.8,-0.78,-1.52,0.85,20.61,1.71,27.1,1.43,1.37
0.38,-0.96,0.39,-1.58,1.03,338.27,1.63,346.02,1.44,1.39
0.69,-2.23,0.98,-2.85,2.34,342.89,3.01,341.1,2.8,2.74
1.46,-2.82,1.95,-3.6,3.18,332.61,4.1,331.57,3.8,3.73
2.08,-2.82,2.76,-3.66,3.5,323.6,4.59,322.98,4.24,4.15
2.51,-3.35,3.4,-4.12,4.18,323.16,5.34,320.48,4.97,4.88
2.1,-3.19,3.07,-3.99,3.82,326.6,5.04,322.46,4.64,4.55
1.95,-2.94,2.75,-3.68,3.53,326.44,4.59,323.28,4.25,4.17
1.83,-3.22,2.62,-3.92,3.7,330.45,4.72,326.24,4.39,4.31
1.77,-3.68,2.53,-4.63,4.09,334.38,5.28,331.32,4.89,4.8
2.45,-4.15,3.42,-5.33,4.81,329.44,6.33,327.32,5.84,5.72
2.91,-4.12,3.92,-4.79,5.04,324.69,6.19,320.75,5.82,5.73
3.25,-3.93,4.31,-4.0,5.1,320.42,5.88,312.88,5.63,5.57
2.85,-3.16,3.91,-3.23,4.25,317.95,5.07,309.62,4.81,4.74
