u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.05,3.56,-6.14,4.34,6.18,125.23,7.52,125.28,7.09,6.98
-5.5,3.9,-6.2,4.34,6.74,125.32,7.56,125.0,7.3,7.24
-5.51,4.06,-6.17,4.53,6.84,126.38,7.65,126.25,7.39,7.33
-5.19,3.8,-5.84,4.21,6.43,126.23,7.2,125.8,6.95,6.89
-5.44,3.68,-6.01,3.96,6.57,124.06,7.19,123.4,6.99,6.94
-4.96,2.82,-5.27,2.94,5.71,119.65,6.04,119.12,5.93,5.91
-5.4,1.98,-5.75,2.02,5.75,110.12,6.1,109.35,5.99,5.96
-5.4,1.28,-5.75,1.27,5.55,103.38,5.89,102.45,5.78,5.75
-4.83,0.4,-5.09,0.38,4.85,94.77,5.1,94.22,5.02,5.0
-4.39,-0.03,-4.56,-0.11,4.39,89.55,4.56,88.68,4.51,4.5
-3.76,-0.22,-3.88,-0.29,3.77,86.63,3.89,85.68,3.85,3.84
-3.35,0.44,-3.44,0.44,3.38,97.43,3.47,97.25,3.44,3.43
-3.01,0.78,-3.06,0.81,3.11,104.62,3.17,104.86,3.15,3.14
-3.82,0.88,-3.89,0.88,3.92,102.89,3.99,102.66,3.97,3.96
-4.32,0.03,-4.4,-0.0,4.33,90.37,4.4,90.0,4.37,4.37
-7.91,-0.22,-8.46,-0.34,7.91,88.39,8.47,87.73,8.29,8.25
-8.58,0.09,-9.43,-0.02,8.58,90.61,9.43,89.86,9.15,9.09
-8.84,0.62,-9.84,0.58,8.86,94.04,9.86,93.39,9.54,9.46
-8.25,0.66,-9.37,0.69,8.27,94.57,9.39,94.2,9.03,8.94
-8.24,0.78,-9.18,0.9,8.28,95.44,9.22,95.59,8.92,8.84
-7.96,0.62,-8.78,0.67,7.98,94.49,8.8,94.35,8.54,8.47
-7.42,0.31,-8.17,0.27,7.43,92.41,8.18,91.89,7.94,7.88
-6.73,0.19,-7.51,0.1,6.73,91.6,7.51,90.78,7.26,7.2
-6.67,0.81,-7.57,0.77,6.72,96.95,7.61,95.8,7.32,7.25
-5.88,0.5,-6.72,0.5,5.9,94.86,6.74,94.26,6.47,6.4
-5.28,0.09,-5.9,0.02,5.28,90.98,5.9,90.19,5.7,5.65
-5.13,0.22,-5.86,0.06,5.13,92.41,5.86,90.58,5.63,5.57
-4.91,0.03,-5.49,-0.17,4.91,90.33,5.49,88.22,5.3,5.26
-4.96,-0.69,-5.27,-0.88,5.01,82.04,5.35,80.55,5.24,5.21
-4.42,-1.19,-4.56,-1.34,4.58,74.89,4.75,73.69,4.7,4.68
-3.64,-1.38,-3.84,-1.52,3.89,69.21,4.13,68.34,4.05,4.03
-2.85,-1.07,-2.89,-1.21,3.05,69.47,3.14,67.31,3.11,3.1
-1.28,-0.57,-1.16,-0.67,1.4,66.02,1.34,60.18,1.36,1.37
0.07,0.19,0.21,0.14,0.2,200.11,0.26,235.43,0.24,0.23
1.42,1.66,1.63,1.69,2.18,220.47,2.34,223.97,2.29,2.28
1.32,2.22,1.46,2.29,2.58,210.69,2.72,212.49,2.67,2.66
2.23,2.57,2.44,2.71,3.4,220.94,3.65,222.0,3.57,3.55
2.89,2.79,3.09,2.92,4.02,225.98,4.25,226.6,4.17,4.15
2.57,3.26,2.77,3.46,4.16,218.28,4.43,218.71,4.34,4.32
2.26,2.67,2.4,2.9,3.5,220.18,3.76,219.61,3.68,3.66
2.01,1.42,2.21,1.59,2.46,234.88,2.72,234.35,2.64,2.62
0.1,0.98,0.32,1.15,0.98,185.99,1.19,195.35,1.12,1.11
-6.12,0.65,-7.24,0.37,6.16,96.09,7.25,92.92,6.9,6.81
-6.39,0.75,-7.24,0.62,6.43,96.7,7.27,94.91,7.0,6.93
-5.48,-0.23,-6.43,-0.61,5.48,87.62,6.46,84.57,6.14,6.07
-5.08,-1.96,-6.2,-2.61,5.45,68.9,6.73,67.15,6.32,6.22
-4.14,-2.97,-5.16,-3.95,5.1,54.3,6.5,52.55,6.05,5.94
-3.58,-2.31,-4.68,-3.18,4.26,57.09,5.66,55.82,5.21,5.1
-2.92,-2.85,-4.12,-3.85,4.08,45.62,5.64,46.98,5.14,5.02
-2.57,-3.11,-3.7,-4.16,4.04,39.57,5.57,41.69,5.08,4.96
-2.54,-3.08,-3.7,-4.2,4.0,39.51,5.6,41.4,5.08,4.96
-1.85,-2.74,-2.83,-3.89,3.31,33.99,4.81,36.01,4.32,4.21
-1.34,-2.59,-2.07,-3.95,2.92,27.25,4.46,27.67,3.97,3.85
-1.57,-1.49,-2.2,-2.5,2.17,46.58,3.33,41.37,2.95,2.86
-1.47,-1.86,-1.46,-2.21,2.37,38.37,2.65,33.37,2.56,2.54
1.44,-1.19,1.63,-1.34,1.87,309.58,2.11,309.36,2.03,2.01
3.98,-0.28,4.3,-0.36,3.99,274.08,4.31,274.73,4.21,4.18
5.11,0.03,5.48,-0.0,5.12,269.68,5.48,270.0,5.36,5.34
5.46,0.6,5.86,0.62,5.49,263.76,5.89,263.91,5.76,5.73
6.43,0.35,6.94,0.38,6.44,266.91,6.95,266.91,6.79,6.75
6.47,0.76,7.01,0.81,6.51,263.33,7.05,263.38,6.88,6.84
6.69,1.32,7.26,1.38,6.82,258.85,7.38,259.27,7.2,7.16
6.31,1.26,6.88,1.36,6.44,258.75,7.01,258.86,6.83,6.78
5.66,1.45,6.19,1.65,5.84,255.62,6.41,255.1,6.22,6.18
4.22,1.45,4.8,1.65,4.46,251.03,5.07,251.05,4.88,4.83
3.13,0.8,3.86,1.15,3.23,255.71,4.03,253.42,3.77,3.71
0.75,1.38,1.66,1.99,1.57,208.64,2.59,219.87,2.26,2.18
-6.42,0.4,-8.06,-0.2,6.43,93.54,8.06,88.59,7.54,7.41
-5.15,-2.79,-6.31,-3.91,5.85,61.51,7.42,58.19,6.92,6.79
-4.17,-2.1,-5.18,-3.12,4.67,63.3,6.05,58.94,5.6,5.5
-3.7,-1.44,-4.59,-2.39,3.97,68.75,5.18,62.52,4.79,4.7
-4.4,-0.99,-5.62,-1.7,4.51,77.32,5.87,73.18,5.43,5.33
-3.96,-2.16,-5.16,-3.08,4.51,61.43,6.01,59.2,5.53,5.41
-2.92,-3.08,-3.82,-4.41,4.24,43.42,5.84,40.9,5.33,5.2
-2.22,-4.04,-2.71,-5.71,4.61,28.77,6.32,25.41,5.77,5.64
-0.94,-4.71,-0.74,-6.61,4.8,11.33,6.65,6.43,6.06,5.91
0.04,-4.88,0.47,-7.03,4.88,359.53,7.04,356.21,6.35,6.18
0.57,-3.77,0.99,-5.4,3.81,351.33,5.49,349.66,4.95,4.82
1.73,-4.15,1.94,-4.72,4.49,337.39,5.1,337.64,4.9,4.86
4.24,-4.5,4.65,-4.92,6.18,316.68,6.77,316.62,6.58,6.53
5.97,-4.21,6.51,-4.57,7.3,305.21,7.95,305.06,7.74,7.69
7.45,-4.09,8.11,-4.48,8.49,298.76,9.27,298.93,9.02,8.96
7.76,-3.33,8.47,-3.67,8.44,293.23,9.23,293.44,8.97,8.91
7.7,-3.14,8.36,-3.44,8.31,292.22,9.04,292.37,8.81,8.75
8.29,-2.7,9.03,-2.98,8.72,288.03,9.51,288.28,9.25,9.19
8.26,-2.96,9.03,-3.25,8.78,289.68,9.6,289.81,9.33,9.27
8.14,-2.71,8.95,-3.0,8.58,288.39,9.44,288.56,9.16,9.09
7.92,-2.76,8.84,-3.05,8.39,289.22,9.35,289.0,9.04,8.97
6.24,-3.34,7.2,-3.78,7.07,298.15,8.13,297.68,7.79,7.71
3.49,-3.88,4.53,-4.61,5.21,318.04,6.47,315.5,6.06,5.97
2.26,-5.59,3.41,-6.64,6.03,337.95,7.46,332.79,7.0,6.89
1.22,-6.61,2.18,-8.08,6.72,349.56,8.37,344.89,7.84,7.71
1.88,-6.96,2.91,-8.69,7.21,344.91,9.16,341.47,8.53,8.38
2.54,-6.99,3.68,-8.73,7.43,340.05,9.48,337.12,8.82,8.66
2.45,-7.08,3.58,-8.71,7.49,340.94,9.41,337.65,8.79,8.64
2.38,-7.72,3.5,-9.63,8.07,342.88,10.24,340.04,9.54,9.38
2.22,-8.15,3.29,-10.06,8.45,344.74,10.59,341.92,9.9,9.73
2.79,-8.33,3.76,-10.23,8.79,341.52,10.9,339.8,10.22,10.06
3.83,-8.12,5.1,-10.09,8.98,334.77,11.3,333.17,10.55,10.37
4.21,-8.18,5.5,-10.0,9.19,332.77,11.41,331.21,10.7,10.53
4.49,-8.77,5.7,-10.63,9.85,332.92,12.06,331.78,11.35,11.18
4.45,-7.66,5.45,-9.14,8.85,329.86,10.65,329.2,10.07,9.93
6.33,-8.78,7.18,-9.82,10.82,324.21,12.17,323.85,11.73,11.63
7.01,-8.77,7.86,-9.72,11.23,321.35,12.5,321.02,12.09,11.99
7.64,-7.58,8.49,-8.38,10.76,314.76,11.93,314.64,11.55,11.46
8.33,-4.93,9.18,-5.4,9.68,300.65,10.65,300.48,10.34,10.26
7.32,-4.59,8.03,-4.98,8.64,302.07,9.45,301.83,9.19,9.12
7.67,-4.46,8.4,-4.86,8.87,300.2,9.71,300.03,9.44,9.37
7.07,-3.83,7.74,-4.17,8.04,298.45,8.79,298.33,8.55,8.49
7.1,-2.77,7.82,-3.11,7.62,291.3,8.42,291.67,8.16,8.1
6.76,-2.49,7.47,-2.86,7.2,290.23,7.99,290.95,7.74,7.68
4.26,-4.88,5.14,-5.53,6.47,318.88,7.55,317.11,7.2,7.12
1.97,-3.47,2.72,-4.01,3.99,330.43,4.84,325.84,4.57,4.5
-5.28,-0.09,-5.39,-0.78,5.28,89.06,5.45,81.76,5.39,5.38
-4.87,-1.02,-6.25,-1.57,4.98,78.2,6.44,75.88,5.97,5.86
-3.35,-1.66,-4.22,-2.53,3.74,63.74,4.92,59.01,4.54,4.45
-3.7,-2.2,-4.0,-3.24,4.3,59.33,5.15,50.94,4.88,4.81
-2.13,-3.43,-2.99,-4.79,4.04,31.81,5.65,31.99,5.13,5.0
-1.17,-4.89,-1.53,-6.71,5.02,13.48,6.88,12.8,6.28,6.14
5.03,-4.38,6.09,-5.0,6.67,311.03,7.88,309.37,7.49,7.4
7.4,-6.25,9.34,-7.6,9.69,310.21,12.04,309.14,11.28,11.1
6.39,-6.98,8.45,-8.39,9.46,317.5,11.91,314.82,11.12,10.93
1.09,-7.74,2.1,-9.67,7.82,351.97,9.9,347.75,9.23,9.07
3.14,-7.99,4.29,-9.88,8.59,338.56,10.77,336.54,10.07,9.9
5.05,-8.08,6.46,-9.88,9.53,327.97,11.8,326.83,11.07,10.89
3.42,-6.32,4.58,-7.75,7.18,331.59,9.0,329.41,8.41,8.27
3.46,-4.43,4.16,-4.84,5.62,321.98,6.38,319.34,6.13,6.07
5.79,-4.93,6.38,-5.4,7.6,310.45,8.36,310.24,8.12,8.06
6.31,-4.62,6.97,-5.13,7.82,306.2,8.65,306.37,8.39,8.32
7.85,-3.27,8.68,-3.61,8.51,292.59,9.4,292.58,9.11,9.04
6.7,-2.67,7.49,-2.98,7.21,291.75,8.06,291.72,7.79,7.72
8.28,-3.36,9.32,-3.73,8.93,292.13,10.04,291.82,9.69,9.6
7.06,-1.79,8.22,-2.0,7.28,284.23,8.46,283.69,8.08,7.99
6.05,-0.54,7.16,-0.71,6.08,275.1,7.19,275.67,6.83,6.75
5.07,0.19,5.86,0.19,5.07,267.88,5.87,268.17,5.61,5.55
3.35,0.1,4.24,0.12,3.35,268.34,4.24,268.31,3.96,3.89
3.26,-1.82,4.33,-1.98,3.74,299.21,4.76,294.59,4.43,4.35
0.68,-2.11,1.36,-2.38,2.22,342.04,2.74,330.17,2.57,2.53
-0.14,-2.88,0.38,-3.51,2.89,2.8,3.53,353.76,3.32,3.27
-0.72,-3.14,-0.39,-3.95,3.22,12.84,3.97,5.63,3.73,3.67
-1.0,-3.55,-0.74,-4.57,3.69,15.71,4.63,9.24,4.33,4.26
-2.37,-2.9,-2.52,-4.14,3.74,39.24,4.85,31.32,4.49,4.4
-2.98,-4.22,-3.72,-5.71,5.17,35.23,6.81,33.07,6.28,6.15
-0.71,-5.73,-1.13,-7.46,5.78,7.02,7.54,8.62,6.98,6.84
1.05,-6.02,1.44,-7.81,6.11,350.13,7.95,349.54,7.35,7.21
0.58,-5.86,1.18,-7.54,5.89,354.34,7.63,351.14,7.07,6.93
0.42,-5.79,0.99,-7.48,5.81,355.84,7.54,352.47,6.99,6.85
0.46,-4.79,1.14,-5.99,4.81,354.56,6.1,349.26,5.68,5.58
2.2,-5.42,3.29,-6.81,5.85,337.94,7.56,334.23,7.01,6.87
0.32,-5.89,0.86,-7.56,5.9,356.85,7.61,353.49,7.06,6.93
0.35,-5.67,0.61,-6.79,5.68,356.44,6.81,354.88,6.45,6.36
1.89,-6.88,2.09,-7.59,7.14,344.67,7.87,344.64,7.64,7.58
4.09,-6.44,4.57,-7.01,7.63,327.6,8.36,326.89,8.13,8.07
7.98,-3.84,8.8,-4.28,8.85,295.68,9.78,295.91,9.48,9.41
10.07,-2.33,11.43,-2.67,10.34,283.03,11.74,283.15,11.29,11.18
6.99,-3.41,8.14,-3.94,7.78,295.97,9.04,295.85,8.64,8.54
8.68,-3.18,9.7,-3.55,9.24,290.11,10.33,290.08,9.98,9.89
9.12,-2.04,10.28,-2.3,9.35,282.61,10.54,282.58,10.15,10.06
7.65,-1.26,8.7,-1.36,7.75,279.32,8.8,278.85,8.47,8.38
6.58,-0.31,7.57,-0.31,6.59,272.72,7.58,272.36,7.26,7.18
5.08,-1.54,6.01,-1.75,5.31,286.88,6.26,286.26,5.95,5.88
3.56,-2.33,4.34,-2.71,4.26,303.18,5.12,301.99,4.84,4.78
3.51,-2.59,4.47,-3.07,4.36,306.4,5.42,304.46,5.08,5.0
2.38,-2.59,3.24,-3.17,3.52,317.49,4.54,314.39,4.21,4.13
-4.45,3.32,-5.07,3.27,5.55,126.79,6.03,122.81,5.88,5.84
-6.89,1.76,-7.78,1.86,7.11,104.3,8.0,103.41,7.71,7.64
-6.83,1.85,-7.55,1.94,7.07,105.18,7.79,104.4,7.56,7.51
-5.59,1.28,-6.09,1.27,5.74,102.93,6.22,101.78,6.06,6.03
-5.5,0.62,-5.92,0.58,5.53,96.49,5.95,95.62,5.81,5.78
-6.19,-0.51,-6.71,-0.61,6.21,85.33,6.74,84.85,6.57,6.53
-7.1,-1.07,-7.84,-1.17,7.18,81.45,7.93,81.53,7.69,7.63
-7.35,-1.23,-8.18,-1.4,7.46,80.52,8.29,80.3,8.02,7.96
-7.55,-1.19,-8.34,-1.34,7.64,81.01,8.45,80.91,8.19,8.13
-7.29,-0.76,-7.99,-0.86,7.33,84.08,8.03,83.89,7.81,7.75
-7.26,-0.44,-7.8,-0.59,7.27,86.5,7.82,85.71,7.64,7.6
-7.32,-0.51,-7.86,-0.65,7.34,86.05,7.88,85.29,7.71,7.67
-7.06,-0.57,-7.55,-0.71,7.09,85.4,7.58,84.62,7.42,7.38
-6.12,-0.94,-6.59,-1.13,6.19,81.24,6.68,80.29,6.53,6.49
-5.36,-0.69,-5.65,-0.84,5.41,82.63,5.71,81.59,5.61,5.59
-5.08,-0.28,-5.38,-0.4,5.09,86.8,5.39,85.77,5.29,5.27
-4.36,-0.22,-4.59,-0.34,4.36,87.09,4.6,85.82,4.52,4.5
-4.39,-0.1,-4.63,-0.21,4.39,88.74,4.63,87.4,4.55,4.53
-4.58,0.44,-4.88,0.39,4.6,95.46,4.89,94.63,4.8,4.78
-5.34,0.88,-5.73,0.83,5.41,99.31,5.79,98.26,5.67,5.64
-6.79,0.66,-7.49,0.6,6.82,95.54,7.51,94.6,7.29,7.24
-7.78,0.75,-8.82,0.75,7.81,95.51,8.86,94.86,8.52,8.44
-8.41,0.06,-9.64,0.02,8.41,90.43,9.64,90.12,9.24,9.15
-8.47,-0.76,-9.7,-0.98,8.5,84.9,9.75,84.21,9.35,9.25
-7.78,-1.39,-8.95,-1.78,7.9,79.84,9.13,78.78,8.73,8.64
-6.99,-1.17,-8.14,-1.53,7.09,80.49,8.28,79.38,7.9,7.8
-7.02,-1.42,-8.14,-1.86,7.16,78.55,8.35,77.12,7.97,7.87
-7.71,-1.77,-8.89,-2.28,7.91,77.09,9.18,75.62,8.77,8.67
-6.74,-1.74,-7.78,-2.24,6.96,75.52,8.1,73.97,7.73,7.64
-5.7,-3.09,-6.53,-3.84,6.48,61.5,7.58,59.52,7.22,7.14
-4.85,-1.39,-5.72,-1.95,5.05,73.99,6.04,71.21,5.72,5.64
-5.01,0.49,-5.76,0.22,5.03,95.63,5.76,92.23,5.53,5.47
-4.79,-1.01,-5.47,-1.38,4.89,78.06,5.64,75.82,5.4,5.34
-3.71,-1.61,-3.92,-2.01,4.04,66.53,4.4,62.89,4.28,4.26
-3.57,-2.02,-3.6,-2.32,4.1,60.55,4.28,57.27,4.23,4.21
-2.28,-1.61,-2.23,-1.88,2.79,54.84,2.91,49.86,2.87,2.87
-1.84,-0.29,-1.73,-0.55,1.86,81.04,1.81,72.47,1.83,1.83
-1.47,-3.09,-1.46,-3.61,3.42,25.49,3.89,21.98,3.74,3.7
1.89,-0.8,2.04,-1.11,2.05,292.88,2.32,298.47,2.24,2.21
5.4,-3.36,5.88,-3.78,6.36,301.93,6.99,302.7,6.79,6.74
4.63,-2.93,5.47,-3.3,5.48,302.29,6.38,301.07,6.09,6.02
5.16,-2.73,5.74,-3.0,5.84,297.94,6.47,297.63,6.27,6.22
5.72,-1.44,6.36,-1.59,5.9,284.16,6.56,283.99,6.35,6.29
4.37,-0.47,4.97,-0.54,4.4,276.16,5.0,276.24,4.8,4.76
3.18,0.88,3.74,1.02,3.3,254.53,3.87,254.69,3.69,3.64
0.84,-2.49,1.45,-2.86,2.63,341.43,3.2,333.16,3.02,2.97
-1.65,-1.56,-1.05,-2.22,2.27,46.47,2.45,25.39,2.39,2.38
-5.3,-1.79,-6.15,-2.76,5.6,71.39,6.75,65.81,6.38,6.29
-3.41,-3.65,-4.05,-4.93,4.99,43.1,6.38,39.36,5.93,5.83
-2.27,-3.05,-2.67,-4.39,3.8,36.72,5.14,31.28,4.71,4.61
-2.43,-2.49,-2.58,-3.79,3.47,44.32,4.59,34.27,4.23,4.14
-1.48,-2.59,-1.26,-4.02,2.98,29.72,4.21,17.46,3.82,3.72
0.5,-4.2,1.35,-5.81,4.23,353.26,5.97,346.96,5.41,5.27
1.68,-5.48,2.58,-6.93,5.73,342.91,7.4,339.62,6.86,6.73
1.97,-5.23,2.76,-6.73,5.58,339.37,7.27,337.68,6.73,6.6
2.19,-4.91,3.14,-6.41,5.38,335.98,7.14,333.92,6.57,6.44
1.31,-3.91,2.26,-5.31,4.12,341.41,5.77,336.91,5.24,5.11
1.55,-3.7,2.26,-4.79,4.01,337.21,5.29,334.71,4.88,4.78
2.3,-3.08,2.61,-3.46,3.84,323.3,4.34,323.02,4.18,4.14
2.89,-2.61,3.23,-2.98,3.9,312.11,4.4,312.7,4.24,4.2
4.24,-3.74,4.65,-4.15,5.65,311.41,6.23,311.75,6.05,6.0
5.66,-5.0,6.15,-5.51,7.55,311.46,8.25,311.83,8.03,7.97
5.56,-5.16,6.11,-5.69,7.58,312.85,8.35,312.97,8.1,8.04
5.09,-4.91,5.63,-5.44,7.07,313.93,7.83,314.03,7.59,7.53
6.13,-5.47,6.84,-6.07,8.22,311.75,9.14,311.57,8.85,8.77
5.58,-5.76,6.47,-6.55,8.02,315.92,9.21,315.36,8.82,8.73
5.89,-5.13,6.82,-5.88,7.81,311.08,9.01,310.77,8.62,8.53
5.23,-4.41,6.05,-5.09,6.84,310.15,7.91,310.07,7.56,7.48
2.31,-5.2,2.99,-6.14,5.69,336.07,6.83,334.03,6.46,6.37
1.7,-4.67,2.66,-5.64,4.97,340.06,6.23,334.74,5.83,5.73
-0.93,-6.01,-0.41,-7.54,6.08,8.81,7.55,3.09,7.08,6.96
-2.89,-6.68,-3.02,-8.54,7.28,23.43,9.06,19.46,8.49,8.35
-2.52,-7.08,-2.64,-8.96,7.51,19.58,9.34,16.44,8.76,8.61
-1.12,-8.22,-0.87,-10.26,8.29,7.8,10.29,4.85,9.65,9.49
3.29,-7.83,4.22,-9.73,8.5,337.25,10.61,336.55,9.93,9.76
6.02,-2.07,7.64,-1.7,6.36,288.97,7.83,282.53,7.36,7.24
6.44,2.26,7.77,3.67,6.82,250.62,8.59,244.72,8.02,7.88
5.17,2.99,6.01,4.35,5.98,239.96,7.42,234.08,6.95,6.84
4.08,0.69,5.14,1.64,4.13,260.4,5.39,252.31,4.99,4.89
4.69,-2.09,6.21,-1.81,5.14,294.02,6.46,286.23,6.04,5.93
6.76,-1.64,8.46,-1.79,6.96,283.61,8.65,281.96,8.1,7.97
11.4,-4.16,13.0,-4.74,12.13,290.03,13.83,290.02,13.28,13.15
11.61,-4.16,13.1,-4.69,12.33,289.69,13.91,289.71,13.41,13.28
14.01,-3.65,15.75,-4.13,14.47,284.6,16.28,284.7,15.7,15.56
15.29,1.01,17.06,1.21,15.32,266.21,17.1,265.94,16.53,16.39
12.12,2.14,13.66,2.53,12.31,259.97,13.89,259.53,13.38,13.26
12.43,0.51,13.87,0.65,12.44,267.67,13.88,267.33,13.42,13.3
12.8,-0.72,14.33,-0.79,12.82,273.23,14.35,273.17,13.86,13.74
14.12,0.06,15.79,0.02,14.12,269.75,15.79,269.93,15.25,15.12
12.61,0.47,14.14,0.5,12.62,267.86,14.15,267.98,13.66,13.54
12.2,1.98,13.62,2.19,12.36,260.79,13.79,260.86,13.33,13.22
10.95,3.71,12.26,4.11,11.56,251.27,12.93,251.48,12.49,12.38
8.25,2.07,9.41,2.36,8.5,255.88,9.7,255.93,9.32,9.22
6.81,0.06,8.06,0.06,6.81,269.47,8.06,269.56,7.66,7.56
6.51,-1.57,8.12,-1.82,6.7,283.6,8.32,282.59,7.8,7.67
6.95,-2.11,8.56,-2.34,7.26,286.89,8.87,285.26,8.36,8.23
7.73,-1.48,9.46,-1.61,7.87,280.82,9.59,279.63,9.04,8.91
8.61,-0.22,10.12,-0.34,8.61,271.48,10.13,271.9,9.64,9.52
8.25,-0.92,9.56,-1.04,8.3,276.33,9.61,276.23,9.19,9.09
9.95,-0.35,11.35,-0.33,9.95,272.0,11.35,271.68,10.9,10.79
8.82,1.71,10.16,2.09,8.98,259.05,10.37,258.39,9.93,9.82
8.41,2.81,9.68,3.4,8.86,251.53,10.26,250.63,9.81,9.7
6.83,4.51,7.8,5.43,8.18,236.56,9.51,235.18,9.08,8.98
2.8,6.62,3.02,7.81,7.18,202.91,8.37,201.17,7.99,7.9
1.79,6.49,1.96,7.68,6.73,195.42,7.93,194.32,7.54,7.45
3.74,7.74,4.11,8.76,8.6,205.78,9.68,205.12,9.33,9.25
3.64,8.9,3.98,9.95,9.62,202.26,10.72,201.82,10.36,10.28
2.89,8.77,3.09,9.76,9.23,198.22,10.24,197.54,9.91,9.84
-0.1,8.51,-0.12,9.36,8.51,179.35,9.36,179.24,9.09,9.02
-0.22,8.49,-0.29,9.36,8.49,178.5,9.37,178.21,9.08,9.02
-0.88,8.33,-1.02,9.13,8.37,173.96,9.19,173.61,8.93,8.86
-0.51,8.11,-0.61,8.99,8.13,176.43,9.01,176.15,8.72,8.66
-1.54,7.98,-1.71,8.8,8.13,169.07,8.97,169.0,8.7,8.63
-3.21,7.99,-3.55,8.91,8.61,158.13,9.59,158.29,9.27,9.19
-3.33,8.24,-3.67,9.18,8.89,158.0,9.88,158.2,9.56,9.49
-4.21,8.02,-4.61,8.97,9.06,152.29,10.08,152.81,9.75,9.67
-4.43,7.11,-4.94,7.99,8.38,148.06,9.39,148.25,9.07,8.99
-4.44,5.2,-5.05,5.99,6.83,139.49,7.83,139.87,7.51,7.43
-4.67,4.16,-5.57,5.01,6.25,131.72,7.5,131.96,7.1,7.0
-4.89,3.6,-5.82,4.45,6.07,126.36,7.33,127.38,6.92,6.83
-5.24,3.47,-6.24,4.28,6.28,123.56,7.57,124.45,7.15,7.05
-5.01,3.16,-5.99,3.99,5.92,122.18,7.2,123.67,6.79,6.69
-4.17,2.63,-5.07,3.49,4.93,122.23,6.16,124.53,5.76,5.67
-2.97,1.09,-3.7,1.78,3.17,110.07,4.1,115.73,3.8,3.73
-2.37,1.41,-3.01,2.16,2.76,120.66,3.7,125.63,3.4,3.32
-2.52,1.94,-3.01,2.85,3.18,127.54,4.14,133.44,3.83,3.76
