u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
14.35,-0.37,16.2,-0.37,14.35,271.5,16.2,271.33,15.13,14.98
15.57,1.08,17.39,1.25,15.61,266.03,17.43,265.88,16.38,16.23
15.71,1.83,17.32,2.03,15.81,263.36,17.44,263.31,16.5,16.37
14.9,2.45,16.41,2.72,15.1,260.68,16.64,260.59,15.75,15.62
13.15,2.45,14.41,2.72,13.37,259.46,14.67,259.31,13.92,13.81
13.4,1.86,14.6,2.06,13.52,262.11,14.75,261.96,14.04,13.94
13.15,2.61,14.38,2.85,13.4,258.79,14.66,258.81,13.93,13.83
13.3,2.48,14.57,2.72,13.53,259.43,14.82,259.42,14.07,13.97
13.29,2.23,14.7,2.47,13.47,260.47,14.9,260.46,14.08,13.96
12.25,2.03,13.76,2.31,12.42,260.57,13.95,260.46,13.07,12.94
11.15,1.32,12.82,1.63,11.23,263.25,12.93,262.77,11.95,11.81
11.21,1.63,12.98,2.0,11.32,261.71,13.13,261.23,12.09,11.94
10.99,2.77,12.73,3.28,11.34,255.83,13.15,255.53,12.1,11.95
9.93,2.28,11.67,2.72,10.19,257.05,11.98,256.87,10.95,10.8
9.93,2.4,11.73,2.94,10.22,256.41,12.09,255.92,11.01,10.85
9.8,2.37,11.54,2.88,10.09,256.39,11.9,255.99,10.85,10.7
9.53,2.21,11.23,2.69,9.78,256.93,11.55,256.53,10.53,10.38
9.5,2.28,11.07,2.72,9.77,256.48,11.4,256.19,10.46,10.33
8.63,2.8,10.26,3.38,9.07,252.01,10.8,251.77,9.8,9.66
7.91,3.02,9.51,3.66,8.47,249.14,10.19,248.95,9.2,9.05
7.48,2.76,9.11,3.51,7.97,249.76,9.76,248.95,8.72,8.58
7.14,3.91,8.64,4.76,8.14,241.3,9.86,241.15,8.86,8.72
6.27,3.5,7.7,4.41,7.18,240.86,8.87,240.18,7.89,7.76
5.67,3.58,6.66,4.26,6.71,237.77,7.91,237.44,7.21,7.12
6.58,4.16,7.16,4.5,7.78,237.69,8.46,237.84,8.07,8.01
6.52,4.12,7.07,4.47,7.71,237.67,8.36,237.68,7.98,7.93
6.7,3.7,7.19,3.97,7.65,241.13,8.21,241.09,7.89,7.84
6.31,3.29,6.69,3.5,7.12,242.44,7.55,242.37,7.3,7.27
6.75,2.89,7.16,3.03,7.34,246.8,7.77,247.05,7.52,7.49
6.44,3.33,6.81,3.5,7.25,242.64,7.66,242.81,7.42,7.39
6.06,3.48,6.44,3.69,6.99,240.13,7.42,240.2,7.17,7.14
5.44,3.67,5.81,3.88,6.56,235.98,6.99,236.31,6.74,6.7
4.72,3.48,5.06,3.69,5.87,233.6,6.27,233.93,6.03,6.0
3.53,3.04,3.81,3.25,4.66,229.26,5.01,229.55,4.81,4.78
1.63,2.12,1.94,2.5,2.68,217.56,3.17,217.78,2.88,2.84
1.28,1.77,1.63,2.19,2.19,215.89,2.73,216.62,2.42,2.37
1.15,1.36,1.56,1.88,1.78,220.13,2.44,219.8,2.06,2.01
0.87,0.29,1.32,0.94,0.92,251.53,1.62,234.41,1.21,1.16
0.69,-0.47,1.1,0.29,0.83,304.31,1.13,255.38,0.96,0.93
0.79,-0.56,1.0,0.1,0.97,305.06,1.01,264.44,0.98,0.98
0.94,-1.12,0.94,-0.62,1.46,320.05,1.13,303.65,1.32,1.35
0.95,-1.59,1.06,-1.03,1.86,329.07,1.48,314.1,1.7,1.73
0.27,-2.5,0.59,-1.94,2.52,353.74,2.03,342.94,2.31,2.35
-0.13,-3.21,0.44,-2.65,3.21,2.3,2.69,350.62,2.99,3.03
-0.66,-3.53,0.0,-3.06,3.59,10.67,3.06,359.96,3.37,3.41
-0.55,-4.2,0.0,-4.03,4.23,7.43,4.03,359.96,4.14,4.16
-0.48,-3.92,-0.03,-3.71,3.95,7.05,3.71,0.46,3.85,3.87
-0.51,-3.13,-0.28,-3.87,3.17,9.25,3.88,4.12,3.47,3.41
-0.44,-2.77,-0.41,-3.29,2.8,8.99,3.31,7.04,3.02,2.98
0.34,-2.98,0.37,-3.12,3.0,353.51,3.15,353.16,3.06,3.05
1.25,-2.64,1.31,-2.78,2.92,334.68,3.08,334.73,2.99,2.97
2.68,-1.7,2.78,-1.84,3.17,302.48,3.34,303.55,3.24,3.23
3.24,-1.05,3.31,-1.16,3.41,288.0,3.51,289.25,3.45,3.44
3.74,-0.05,3.78,-0.19,3.74,270.81,3.79,272.86,3.76,3.76
3.9,0.32,3.91,0.15,3.91,265.28,3.91,267.73,3.91,3.91
4.67,0.6,4.81,0.5,4.71,262.69,4.84,264.08,4.76,4.75
5.26,0.79,5.44,0.69,5.32,261.5,5.48,262.8,5.39,5.37
4.78,0.94,5.03,0.87,4.88,258.91,5.11,260.15,4.97,4.95
2.39,1.12,3.0,1.12,2.64,244.98,3.21,249.49,2.88,2.83
0.94,1.27,1.66,1.38,1.58,216.67,2.16,230.38,1.82,1.78
-1.52,0.74,-0.71,0.84,1.69,115.96,1.1,139.86,1.44,1.49
-1.47,0.89,-0.71,1.03,1.72,121.29,1.25,145.31,1.52,1.56
-2.25,-0.34,-1.46,-0.06,2.28,81.4,1.47,87.6,1.94,2.0
-2.83,-1.1,-2.09,-0.75,3.04,68.78,2.22,70.27,2.69,2.76
-2.61,-2.67,-1.96,-2.72,3.73,44.34,3.35,35.8,3.57,3.6
-2.55,-2.8,-2.02,-3.03,3.79,42.35,3.64,33.71,3.73,3.74
-2.2,-3.13,-1.68,-3.53,3.83,35.15,3.91,25.41,3.86,3.86
-1.02,-3.0,-0.37,-3.44,3.16,18.78,3.46,6.09,3.29,3.26
0.2,-2.92,1.04,-3.28,2.92,356.03,3.44,342.43,3.14,3.1
0.84,-2.9,1.76,-3.12,3.02,343.93,3.58,330.66,3.26,3.21
0.15,-2.87,0.85,-2.37,2.87,357.05,2.52,340.38,2.72,2.75
0.01,-2.62,0.69,-3.03,2.62,359.88,3.11,347.14,2.83,2.79
0.15,-2.42,0.44,-2.85,2.42,356.42,2.88,351.19,2.62,2.58
0.96,-2.92,1.06,-3.13,3.07,341.72,3.3,341.21,3.17,3.15
2.05,-3.57,2.19,-3.85,4.12,330.1,4.42,330.36,4.25,4.22
3.48,-3.51,3.66,-3.81,4.94,315.22,5.28,316.21,5.09,5.06
4.94,-3.75,5.22,-4.13,6.2,307.16,6.65,308.33,6.39,6.36
6.44,-3.59,6.75,-4.07,7.37,299.14,7.88,301.06,7.58,7.54
7.19,-2.69,7.53,-3.16,7.67,290.49,8.17,292.76,7.88,7.84
7.09,-2.0,7.44,-2.47,7.36,285.75,7.84,288.39,7.56,7.53
6.25,-1.35,6.53,-1.75,6.39,282.16,6.76,285.02,6.55,6.52
4.38,0.38,4.66,0.19,4.4,264.99,4.66,267.72,4.51,4.49
3.84,0.79,4.85,0.46,3.91,258.42,4.87,264.54,4.32,4.24
2.36,-0.16,3.51,-0.16,2.37,273.9,3.51,272.56,2.85,2.76
1.34,-1.33,2.42,-1.09,1.89,314.92,2.65,294.33,2.21,2.15
0.58,-2.49,1.7,-2.15,2.56,346.99,2.74,321.78,2.64,2.62
0.41,-2.93,1.54,-2.56,2.96,351.94,2.99,328.98,2.97,2.97
0.29,-3.45,1.38,-3.18,3.46,355.19,3.47,336.54,3.46,3.46
0.19,-4.4,0.97,-5.1,4.4,357.49,5.19,349.18,4.73,4.67
1.06,-5.18,1.98,-6.32,5.29,348.45,6.62,342.64,5.85,5.74
2.32,-5.51,3.7,-6.92,5.98,337.2,7.84,331.86,6.77,6.61
2.68,-5.06,4.3,-6.26,5.72,332.06,7.59,325.53,6.51,6.36
2.9,-4.98,4.61,-5.94,5.76,329.81,7.52,322.2,6.5,6.36
2.58,-5.23,4.36,-6.13,5.83,333.7,7.52,324.57,6.54,6.41
1.45,-5.83,2.95,-6.91,6.01,346.03,7.52,336.87,6.65,6.52
1.84,-6.22,3.11,-7.95,6.48,343.47,8.54,338.66,7.35,7.18
6.73,-0.84,7.32,-0.97,6.78,277.11,7.38,277.56,7.03,6.98
5.67,5.49,6.28,6.0,7.89,225.91,8.69,226.31,8.23,8.16
6.98,3.91,7.57,4.19,8.0,240.75,8.65,241.03,8.27,8.22
9.15,1.64,9.94,1.78,9.29,259.82,10.1,259.84,9.63,9.57
9.26,6.04,10.07,6.6,11.06,236.89,12.03,236.76,11.47,11.39
9.36,5.05,10.16,5.53,10.64,241.65,11.57,241.42,11.03,10.95
8.67,4.68,9.57,5.19,9.85,241.67,10.88,241.52,10.29,10.2
9.46,4.19,10.35,4.56,10.34,246.13,11.31,246.2,10.75,10.67
9.21,3.5,10.1,3.88,9.85,249.2,10.82,249.0,10.26,10.18
8.26,3.71,9.26,4.16,9.06,245.81,10.15,245.81,9.52,9.43
6.78,3.59,8.04,4.44,7.67,242.07,9.19,241.07,8.31,8.19
6.41,3.53,7.54,4.44,7.32,241.16,8.75,239.48,7.93,7.81
5.24,4.51,6.23,5.63,6.91,229.24,8.4,227.86,7.54,7.42
4.56,5.16,5.38,6.32,6.89,221.43,8.3,220.4,7.48,7.37
4.28,5.38,5.07,6.67,6.88,218.52,8.37,217.24,7.51,7.38
4.28,5.13,5.04,6.38,6.68,219.86,8.13,218.27,7.29,7.17
4.51,5.19,5.22,6.48,6.87,220.96,8.32,218.88,7.49,7.37
4.19,5.84,4.91,7.13,7.19,215.67,8.66,214.54,7.81,7.69
4.34,5.35,5.13,6.54,6.89,219.07,8.31,218.11,7.49,7.38
4.28,5.41,5.13,6.73,6.9,218.39,8.46,217.33,7.56,7.43
3.76,5.99,4.51,7.35,7.07,212.07,8.62,211.49,7.73,7.6
3.51,5.81,4.22,7.2,6.78,211.12,8.35,210.4,7.44,7.31
3.51,5.62,4.26,6.95,6.62,211.96,8.15,211.49,7.27,7.14
4.41,6.43,5.26,7.73,7.8,214.42,9.35,214.22,8.45,8.32
5.63,7.34,6.28,8.19,9.25,217.51,10.33,217.49,9.7,9.61
5.89,6.98,6.44,7.6,9.13,220.16,9.96,220.29,9.48,9.41
6.83,6.7,7.41,7.28,9.57,225.53,10.39,225.49,9.92,9.85
7.22,6.52,7.97,7.07,9.72,227.94,10.65,228.45,10.12,10.04
7.32,6.05,7.97,6.57,9.5,230.41,10.33,230.53,9.85,9.78
7.84,4.96,8.53,5.41,9.28,237.68,10.1,237.64,9.63,9.56
7.78,4.65,8.5,5.06,9.07,239.14,9.9,239.22,9.42,9.35
7.9,3.72,8.76,4.06,8.73,244.77,9.65,245.1,9.12,9.04
8.45,3.25,9.41,3.63,9.05,248.98,10.09,248.92,9.49,9.4
8.25,2.35,9.41,2.72,8.58,254.13,9.8,253.88,9.1,9.0
8.2,1.72,9.73,2.1,8.38,258.14,9.95,257.84,9.04,8.91
8.75,2.11,10.39,2.69,9.0,256.42,10.73,255.47,9.73,9.59
8.23,3.32,9.86,4.13,8.87,248.03,10.69,247.26,9.64,9.49
8.31,4.16,9.95,5.07,9.3,243.43,11.17,243.0,10.09,9.93
7.91,4.27,9.51,5.26,8.99,241.63,10.87,241.07,9.78,9.63
7.73,4.99,9.2,6.04,9.2,237.19,11.0,236.71,9.96,9.82
6.81,4.12,8.2,5.1,7.96,238.81,9.66,238.11,8.67,8.53
6.8,4.27,8.23,5.32,8.03,237.85,9.8,237.11,8.78,8.63
7.06,5.1,8.42,6.26,8.71,234.13,10.49,233.36,9.46,9.31
6.44,5.75,7.67,6.98,8.64,228.23,10.37,227.69,9.37,9.22
5.91,5.88,7.1,7.13,8.34,225.17,10.07,224.87,9.07,8.93
5.64,5.44,6.73,6.63,7.84,226.02,9.45,225.4,8.52,8.38
5.16,4.91,6.26,6.1,7.13,226.42,8.74,225.72,7.81,7.68
4.65,4.64,5.6,5.76,6.57,225.06,8.03,224.2,7.19,7.06
4.77,5.02,5.32,5.6,6.92,223.54,7.72,223.52,7.26,7.19
5.36,5.39,5.81,5.88,7.6,224.86,8.27,224.69,7.88,7.83
5.52,5.27,5.97,5.72,7.64,226.33,8.27,226.22,7.9,7.85
5.34,5.52,5.75,5.94,7.68,224.01,8.27,224.08,7.93,7.88
4.96,5.71,5.35,6.13,7.57,220.98,8.13,221.1,7.8,7.76
4.94,5.25,5.25,5.63,7.2,223.24,7.7,223.02,7.41,7.37
4.32,5.02,4.63,5.41,6.63,220.69,7.12,220.55,6.83,6.79
3.7,5.06,4.0,5.41,6.27,216.14,6.73,216.5,6.46,6.42
3.2,5.21,3.47,5.63,6.11,211.51,6.61,211.66,6.32,6.28
2.11,4.83,2.35,5.41,5.27,203.57,5.9,203.44,5.53,5.48
0.98,3.47,1.25,4.29,3.61,195.79,4.47,196.28,3.97,3.9
0.63,2.93,0.97,3.85,3.0,192.17,3.97,194.16,3.41,3.33
0.63,2.67,0.97,3.69,2.75,193.31,3.82,194.73,3.2,3.11
0.42,2.42,0.72,3.48,2.46,189.8,3.55,191.72,2.92,2.83
0.12,2.49,0.28,3.51,2.49,182.66,3.52,184.61,2.92,2.84
-0.6,2.15,-0.47,3.13,2.23,164.43,3.17,171.52,2.63,2.55
-0.35,-0.79,-0.28,0.19,0.86,23.81,0.34,124.76,0.64,0.69
0.0,-1.56,-0.06,-0.78,1.56,0.0,0.78,4.68,1.23,1.29
0.69,-2.05,0.59,-1.4,2.16,341.44,1.52,337.1,1.89,1.94
1.05,-2.37,0.97,-1.81,2.59,336.02,2.05,331.86,2.36,2.41
0.96,-2.27,0.53,-1.49,2.46,337.16,1.58,340.58,2.09,2.16
1.41,-2.3,0.81,-1.87,2.7,328.49,2.04,336.66,2.42,2.48
0.82,-1.73,0.25,-1.25,1.91,334.47,1.27,348.85,1.64,1.69
0.58,-1.43,0.22,-1.37,1.54,337.85,1.39,351.1,1.48,1.49
0.04,-0.94,-0.03,-0.94,0.94,357.81,0.94,1.95,0.94,0.94
-0.0,-0.25,-0.0,-0.31,0.25,0.01,0.31,0.01,0.28,0.27
0.96,0.04,1.0,-0.03,0.96,267.86,1.0,271.82,0.98,0.98
1.68,0.01,1.75,-0.06,1.68,269.68,1.75,272.05,1.71,1.7
2.34,1.19,2.37,1.19,2.62,243.08,2.66,243.43,2.64,2.63
2.68,1.62,2.72,1.62,3.13,238.75,3.17,239.13,3.15,3.14
2.65,2.4,2.69,2.41,3.58,227.83,3.61,228.17,3.59,3.59
2.9,3.28,2.94,3.31,4.38,221.53,4.43,221.57,4.4,4.39
2.09,3.2,2.12,3.28,3.83,213.1,3.91,212.93,3.86,3.85
0.94,3.47,0.87,3.69,3.6,195.11,3.79,193.33,3.68,3.66
-1.98,3.76,-2.72,4.38,4.25,152.21,5.16,148.11,4.63,4.56
-3.42,2.64,-4.41,3.19,4.32,127.63,5.45,125.87,4.8,4.71
-4.19,1.8,-5.35,2.41,4.56,113.26,5.87,114.25,5.11,5.01
-4.8,0.72,-6.2,1.29,4.85,98.55,6.33,101.73,5.48,5.35
-5.34,-0.29,-6.98,0.07,5.35,86.93,6.98,90.56,6.04,5.9
-5.23,0.0,-6.73,0.19,5.23,90.0,6.73,91.62,5.86,5.74
-5.1,-0.93,-6.54,-0.84,5.18,79.69,6.59,82.67,5.78,5.66
-4.98,-1.5,-6.54,-1.85,5.2,73.24,6.8,74.25,5.87,5.74
-4.86,-1.83,-6.42,-2.35,5.19,69.39,6.83,69.92,5.89,5.75
-4.7,-2.17,-6.13,-2.78,5.17,65.25,6.74,65.58,5.83,5.71
-4.42,-2.44,-5.28,-3.29,5.05,61.08,6.22,58.1,5.55,5.45
-3.85,-3.08,-4.06,-4.16,4.93,51.4,5.81,44.24,5.3,5.23
-4.01,-3.74,-3.99,-4.47,5.49,46.99,5.99,41.76,5.7,5.66
-2.81,-3.57,-2.99,-5.07,4.55,38.16,5.89,30.56,5.11,5.0
-1.31,-3.38,-1.47,-4.26,3.63,21.21,4.51,19.05,4.0,3.93
-1.68,-5.03,-1.75,-5.38,5.31,18.44,5.65,18.03,5.45,5.42
0.19,-5.71,0.19,-6.13,5.72,358.12,6.13,358.25,5.89,5.86
0.37,-6.59,0.47,-7.07,6.6,356.82,7.08,356.2,6.8,6.76
2.61,-7.2,2.85,-7.78,7.66,340.11,8.29,339.92,7.93,7.87
4.16,-6.49,4.47,-7.03,7.71,327.34,8.34,327.57,7.97,7.92
4.63,-5.14,4.91,-5.69,6.92,317.97,7.51,319.23,7.17,7.12
6.46,-3.27,6.85,-3.78,7.24,296.87,7.82,298.94,7.49,7.44
7.04,-3.36,7.6,-3.94,7.8,295.53,8.56,297.42,8.12,8.06
5.9,-2.7,6.91,-3.48,6.49,294.62,7.74,296.69,7.02,6.91
4.59,-3.4,6.01,-4.41,5.71,306.49,7.46,306.29,6.45,6.31
3.03,-3.91,4.58,-4.66,4.94,322.2,6.53,315.53,5.61,5.48
1.62,-4.71,3.2,-5.41,4.98,341.03,6.29,329.38,5.53,5.42
1.65,-5.08,3.26,-5.94,5.34,342.03,6.78,331.22,5.95,5.83
2.06,-5.66,4.02,-6.57,6.03,339.98,7.7,328.55,6.73,6.6
1.7,-6.57,3.64,-7.85,6.79,345.51,8.65,335.11,7.58,7.42
1.07,-6.88,2.95,-8.19,6.96,351.12,8.71,340.17,7.7,7.56
1.42,-6.23,2.92,-7.82,6.39,347.13,8.35,339.52,7.22,7.06
3.33,-3.88,4.7,-5.01,5.11,319.39,6.87,316.81,5.85,5.71
3.09,-4.42,4.95,-4.81,5.39,325.01,6.91,314.18,6.03,5.91
4.71,-1.96,6.61,-1.37,5.1,292.57,6.75,281.69,5.79,5.66
3.43,1.38,4.13,2.76,3.7,248.12,4.97,236.22,4.23,4.13
2.06,1.4,2.34,2.79,2.49,235.89,3.65,220.03,2.98,2.88
0.28,2.76,0.28,3.85,2.78,185.72,3.86,184.17,3.24,3.15
-0.32,3.46,-0.09,4.48,3.48,174.68,4.48,178.83,3.9,3.82
-0.87,4.99,-1.0,5.47,5.06,170.16,5.56,169.63,5.27,5.23
-2.29,5.87,-2.5,6.19,6.31,158.67,6.67,157.99,6.46,6.43
-3.1,6.25,-3.38,6.56,6.97,153.64,7.38,152.78,7.15,7.11
-3.66,5.75,-3.97,6.06,6.81,147.52,7.25,146.78,7.0,6.96
-4.62,6.12,-4.97,6.44,7.67,142.95,8.13,142.33,7.87,7.83
-5.24,6.44,-5.72,6.75,8.3,140.85,8.85,139.72,8.53,8.49
-5.95,7.02,-6.5,7.47,9.2,139.68,9.9,138.96,9.5,9.44
-6.29,6.7,-6.91,7.16,9.19,136.81,9.95,136.01,9.51,9.45
-6.22,5.7,-6.97,6.25,8.44,132.52,9.37,131.88,8.83,8.75
-6.99,4.21,-7.91,4.69,8.16,121.08,9.2,120.66,8.6,8.51
-6.53,3.33,-7.85,3.91,7.33,117.0,8.77,116.47,7.94,7.82
-6.92,3.15,-8.45,3.66,7.61,114.47,9.21,113.42,8.28,8.15
-7.04,2.62,-8.7,3.07,7.51,110.44,9.22,109.41,8.23,8.09
-7.17,2.72,-8.73,3.06,7.67,110.78,9.25,109.34,8.34,8.21
-7.16,2.81,-8.89,3.25,7.69,111.42,9.47,110.1,8.44,8.3
-7.23,3.74,-8.86,4.32,8.14,117.33,9.85,115.98,8.87,8.72
-7.36,2.56,-8.95,2.97,7.79,109.18,9.43,108.37,8.48,8.35
-7.53,2.97,-9.36,3.35,8.09,111.54,9.94,109.68,8.87,8.72
-7.47,2.63,-9.36,2.94,7.92,109.42,9.81,107.44,8.72,8.56
-6.66,1.52,-8.45,1.66,6.83,102.83,8.61,101.09,7.58,7.44
-6.32,0.56,-8.01,0.5,6.35,95.08,8.03,93.56,7.06,6.92
-7.44,0.85,-9.17,0.75,7.49,96.51,9.2,94.67,8.21,8.07
-7.28,-0.2,-8.64,-0.44,7.28,88.39,8.65,87.09,7.86,7.75
-8.03,-0.52,-8.69,-0.78,8.05,86.32,8.73,84.85,8.33,8.28
-6.74,-0.99,-7.13,-1.16,6.81,81.64,7.22,80.77,6.98,6.95
-5.75,-1.45,-6.06,-1.63,5.93,75.8,6.28,74.99,6.08,6.05
-5.62,-1.95,-5.97,-2.13,5.95,70.83,6.34,70.4,6.12,6.08
-5.22,-2.48,-5.53,-2.75,5.78,64.58,6.18,63.55,5.95,5.92
-4.32,-3.42,-4.56,-3.69,5.51,51.64,5.87,51.04,5.66,5.63
-3.82,-4.28,-4.06,-4.63,5.74,41.72,6.16,41.29,5.92,5.88
-3.23,-4.5,-3.41,-4.91,5.54,35.69,5.98,34.76,5.72,5.69
-3.67,-3.22,-3.88,-3.6,4.88,48.71,5.29,47.14,5.05,5.02
-4.26,-1.41,-4.94,-1.82,4.48,71.68,5.26,69.83,4.81,4.75
-5.65,-1.27,-6.88,-1.94,5.79,77.28,7.15,74.23,6.36,6.25
-6.37,-1.31,-8.14,-2.01,6.5,78.37,8.38,76.14,7.29,7.14
-6.37,-2.28,-8.14,-3.48,6.76,70.28,8.85,66.84,7.65,7.47
-6.31,-3.75,-7.89,-5.36,7.35,59.27,9.53,55.8,8.27,8.09
-5.38,-4.77,-6.48,-6.55,7.19,48.43,9.21,44.68,8.04,7.88
-4.8,-5.94,-5.79,-7.86,7.64,38.94,9.76,36.37,8.53,8.36
-5.33,-6.74,-6.35,-8.73,8.59,38.3,10.8,36.02,9.52,9.34
-4.67,-7.92,-5.69,-10.02,9.2,30.55,11.52,29.62,10.18,9.99
-4.84,-9.12,-5.69,-11.08,10.32,27.98,12.46,27.2,11.22,11.05
-5.12,-9.52,-6.04,-11.52,10.81,28.28,13.0,27.67,11.74,11.55
-5.31,-9.46,-6.23,-11.39,10.84,29.31,12.98,28.66,11.75,11.57
-5.37,-9.96,-6.26,-11.92,11.31,28.35,13.46,27.69,12.22,12.04
-5.17,-9.36,-6.19,-11.45,10.69,28.94,13.02,28.41,11.68,11.49
-5.93,-10.09,-6.82,-11.98,11.71,30.46,13.79,29.64,12.59,12.41
-5.92,-10.8,-6.57,-12.29,12.31,28.72,13.94,28.11,13.0,12.86
-5.05,-11.58,-5.5,-12.88,12.64,23.56,14.01,23.13,13.22,13.1
-4.07,-12.82,-4.31,-14.13,13.45,17.61,14.78,16.97,14.01,13.9
-1.8,-13.79,-1.88,-15.2,13.91,7.45,15.31,7.03,14.5,14.38
1.36,-14.13,1.63,-15.57,14.19,354.52,15.66,354.03,14.81,14.69
5.72,-14.68,6.51,-16.29,15.75,338.71,17.54,338.23,16.51,16.36
6.56,-15.13,7.44,-16.89,16.49,336.57,18.45,336.21,17.32,17.16
6.05,-14.23,7.01,-16.01,15.47,336.97,17.48,336.37,16.31,16.15
6.83,-13.58,7.88,-15.32,15.2,333.32,17.23,332.78,16.06,15.89
12.72,-0.78,14.32,-0.81,12.74,273.49,14.35,273.25,13.42,13.29
9.38,0.67,10.98,0.94,9.4,265.92,11.02,265.11,10.08,9.95
8.56,0.73,10.26,1.0,8.6,265.12,10.31,264.42,9.32,9.18
9.4,0.55,11.14,0.75,9.42,266.63,11.16,266.14,10.16,10.01
8.5,0.52,10.14,0.69,8.52,266.52,10.16,266.11,9.21,9.08
8.32,0.39,9.85,0.6,8.33,267.3,9.87,266.54,8.98,8.86
7.85,0.39,9.48,0.66,7.86,267.14,9.5,266.02,8.55,8.42
8.13,1.35,9.79,1.78,8.24,260.59,9.95,259.67,8.96,8.82
8.19,2.7,9.79,3.41,8.62,251.74,10.37,250.79,9.36,9.22
7.57,2.58,9.1,3.19,8.0,251.2,9.65,250.68,8.7,8.56
7.93,2.62,9.23,3.07,8.35,251.7,9.72,251.62,8.93,8.82
7.9,3.05,9.26,3.63,8.46,248.87,9.95,248.6,9.09,8.97
6.94,3.98,8.07,4.66,8.0,240.18,9.32,239.99,8.56,8.45
5.62,3.53,6.98,4.41,6.64,237.85,8.26,237.69,7.32,7.19
5.43,3.74,6.32,4.32,6.6,235.47,7.65,235.66,7.04,6.95
5.89,4.1,6.41,4.44,7.17,235.18,7.8,235.29,7.44,7.39
5.25,3.86,5.6,4.1,6.51,233.69,6.93,233.8,6.69,6.66
4.66,3.23,4.94,3.44,5.67,235.26,6.02,235.15,5.82,5.79
4.27,2.55,4.44,2.62,4.97,239.11,5.16,239.4,5.05,5.04
4.45,1.75,4.66,1.75,4.78,248.51,4.97,249.4,4.86,4.84
4.48,1.44,4.66,1.44,4.71,252.21,4.87,252.85,4.78,4.76
5.42,1.19,5.66,1.12,5.55,257.64,5.77,258.76,5.64,5.62
6.19,0.56,6.56,0.53,6.21,264.8,6.59,265.38,6.37,6.34
4.66,-0.15,4.97,-0.22,4.66,271.86,4.98,272.53,4.79,4.77
2.73,-0.46,2.94,-0.53,2.77,279.64,2.99,280.26,2.86,2.84
3.32,-0.65,3.94,-0.69,3.38,281.11,4.0,279.9,3.64,3.59
2.38,-0.88,2.97,-0.72,2.54,290.38,3.06,283.57,2.76,2.72
3.06,-1.7,3.75,-1.53,3.5,299.02,4.05,292.17,3.73,3.69
3.74,-1.44,4.85,-1.37,4.01,291.0,5.04,285.82,4.45,4.36
4.14,-0.81,5.41,-0.81,4.22,281.11,5.47,278.54,4.75,4.64
4.12,-1.52,5.42,-1.66,4.39,290.22,5.66,287.01,4.93,4.82
1.48,-3.41,3.04,-3.18,3.72,336.61,4.4,316.31,4.01,3.95
1.3,-3.92,2.86,-3.87,4.13,341.68,4.81,323.59,4.42,4.36
0.8,-4.97,2.14,-5.62,5.03,350.86,6.02,339.19,5.45,5.37
1.0,-5.16,2.33,-6.0,5.25,349.06,6.44,338.82,5.75,5.65
0.92,-5.44,1.98,-6.44,5.52,350.44,6.74,342.92,6.03,5.93
1.39,-5.35,2.35,-6.44,5.53,345.44,6.86,339.94,6.09,5.98
0.77,-5.97,1.51,-7.29,6.02,352.6,7.45,348.32,6.62,6.5
0.97,-7.08,1.51,-8.13,7.14,352.18,8.27,349.51,7.62,7.53
1.32,-7.6,1.72,-8.22,7.72,350.15,8.4,348.17,8.01,7.95
3.4,-7.67,3.88,-8.22,8.39,336.09,9.09,334.75,8.68,8.63
6.1,-7.02,6.75,-7.57,9.3,318.97,10.14,318.24,9.65,9.59
9.34,-6.98,10.16,-7.63,11.66,306.78,12.71,306.9,12.1,12.01
11.29,-7.34,12.29,-8.07,13.47,303.05,14.7,303.29,13.99,13.89
11.13,-7.68,12.19,-8.47,13.52,304.62,14.85,304.8,14.08,13.97
11.91,-7.32,13.04,-8.04,13.97,301.58,15.32,301.65,14.54,14.43
11.52,-6.23,12.76,-6.85,13.1,298.4,14.48,298.22,13.68,13.57
11.27,-6.17,12.51,-6.78,12.85,298.68,14.23,298.48,13.43,13.32
9.27,-5.17,10.63,-5.82,10.61,299.13,12.12,298.68,11.25,11.13
7.02,-5.43,8.51,-6.29,8.88,307.74,10.58,306.45,9.6,9.46
7.48,-4.58,8.95,-5.13,8.77,301.45,10.31,299.82,9.42,9.3
7.9,2.11,9.2,2.69,8.17,255.01,9.58,253.69,8.77,8.65
5.37,1.86,6.79,2.47,5.68,250.86,7.23,249.99,6.34,6.21
4.81,0.38,6.2,0.75,4.82,265.45,6.24,263.07,5.42,5.31
4.66,-0.42,5.92,-0.19,4.67,275.16,5.92,271.8,5.2,5.1
3.93,-1.9,5.32,-1.87,4.37,295.81,5.64,289.4,4.91,4.8
4.62,-1.55,6.07,-1.59,4.87,288.58,6.28,284.7,5.47,5.35
4.65,-2.23,6.1,-2.44,5.15,295.65,6.57,291.77,5.75,5.64
5.07,-1.98,6.67,-2.13,5.45,291.33,7.0,287.68,6.1,5.97
6.0,-2.38,7.76,-2.66,6.46,291.65,8.21,288.9,7.2,7.05
5.9,-3.0,7.7,-3.41,6.62,296.92,8.42,293.88,7.38,7.23
4.36,-4.17,5.98,-4.75,6.03,313.7,7.64,308.47,6.71,6.58
5.64,-3.09,7.33,-3.47,6.43,298.71,8.11,295.35,7.14,7.0
