u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.56,-0.75,3.52,0.34,2.66,286.33,3.53,264.46,3.33,3.27
2.27,0.57,3.3,1.56,2.34,255.88,3.65,244.73,3.34,3.26
1.89,6.39,2.03,7.85,6.66,196.52,8.11,194.52,7.77,7.68
0.59,9.03,0.62,9.96,9.05,183.74,9.97,183.59,9.76,9.7
0.25,8.99,0.25,9.92,9.0,181.59,9.93,181.44,9.71,9.65
0.46,8.2,0.5,8.95,8.21,183.25,8.97,183.2,8.79,8.74
1.55,7.36,1.66,7.95,7.53,191.92,8.12,191.78,7.98,7.94
2.21,7.84,2.35,8.42,8.14,195.73,8.74,195.57,8.6,8.56
2.61,8.11,2.75,8.7,8.52,197.83,9.12,197.54,8.98,8.94
3.39,8.86,3.53,9.51,9.48,200.97,10.15,200.38,9.99,9.95
3.61,9.2,3.75,9.89,9.89,201.41,10.58,200.77,10.41,10.37
3.42,9.63,3.56,10.36,10.22,199.56,10.95,198.98,10.78,10.73
3.08,9.32,3.19,10.04,9.82,198.3,10.54,197.61,10.37,10.32
2.18,9.69,2.32,10.55,9.93,192.68,10.8,192.38,10.6,10.54
1.4,8.43,1.44,9.49,8.55,189.44,9.6,188.61,9.35,9.28
-0.25,7.33,-0.28,8.66,7.33,178.04,8.66,178.13,8.35,8.26
-0.46,7.01,-0.5,8.28,7.03,176.21,8.29,176.54,8.0,7.91
-0.31,7.05,-0.35,8.34,7.06,177.46,8.35,177.63,8.05,7.96
-0.31,5.52,-0.31,6.75,5.53,176.76,6.76,177.35,6.47,6.39
0.13,5.99,0.16,7.35,5.99,181.2,7.35,181.23,7.03,6.94
0.5,7.16,0.5,8.73,7.18,184.0,8.74,183.28,8.37,8.27
-1.14,7.3,-1.32,8.63,7.39,171.09,8.73,171.33,8.41,8.33
-2.29,5.44,-2.63,6.59,5.9,157.17,7.1,158.24,6.82,6.74
-3.06,6.11,-3.64,7.44,6.83,153.41,8.28,153.94,7.94,7.85
-4.57,5.62,-5.39,6.84,7.24,140.87,8.71,141.77,8.37,8.27
-4.89,5.74,-5.61,6.97,7.54,139.58,8.95,141.17,8.62,8.53
-5.19,6.77,-5.6,7.42,8.53,142.5,9.3,142.94,9.12,9.07
-4.72,7.64,-5.13,8.29,8.98,148.3,9.75,148.25,9.57,9.52
-4.29,7.93,-4.7,8.54,9.01,151.58,9.75,151.19,9.58,9.53
-3.48,7.71,-3.76,8.23,8.46,155.68,9.04,155.46,8.91,8.87
-2.86,6.97,-3.1,7.42,7.53,157.69,8.04,157.32,7.92,7.89
-2.17,7.31,-2.41,7.76,7.63,163.45,8.12,162.73,8.01,7.97
-1.02,7.87,-1.22,8.32,7.94,172.62,8.41,171.63,8.3,8.27
0.13,8.9,-0.0,9.42,8.9,180.85,9.42,179.98,9.29,9.26
1.56,10.54,1.43,11.23,10.66,188.43,11.32,187.26,11.17,11.12
1.54,11.47,1.43,12.29,11.57,187.63,12.38,186.65,12.19,12.13
1.16,11.0,1.03,11.86,11.06,186.02,11.9,184.94,11.71,11.65
0.72,11.27,0.59,12.27,11.29,183.67,12.28,182.75,12.05,11.99
0.62,10.2,0.56,11.47,10.22,183.51,11.48,182.79,11.18,11.1
-0.58,9.44,-0.82,10.94,9.46,176.47,10.97,175.72,10.62,10.52
-1.89,7.96,-2.26,9.7,8.18,166.67,9.96,166.88,9.54,9.43
-2.44,7.37,-2.89,9.11,7.77,161.68,9.56,162.42,9.14,9.02
-2.52,6.96,-3.17,8.73,7.41,160.07,9.29,160.04,8.85,8.73
-3.18,7.0,-3.89,8.8,7.69,155.59,9.62,156.14,9.17,9.04
-3.45,6.96,-4.27,8.77,7.77,153.62,9.75,154.02,9.29,9.16
-3.76,7.0,-4.71,8.8,7.94,151.76,9.98,151.83,9.5,9.37
-4.22,6.47,-5.21,8.2,7.73,146.86,9.72,147.57,9.25,9.12
-4.31,5.88,-5.44,7.48,7.29,143.74,9.25,143.99,8.79,8.66
-4.4,4.8,-5.66,6.29,6.51,137.51,8.46,138.05,8.0,7.88
-4.6,3.91,-6.23,5.0,6.04,130.35,7.99,128.73,7.53,7.41
-5.36,3.48,-6.11,3.69,6.4,123.01,7.14,121.12,6.97,6.92
-5.5,2.62,-5.98,2.62,6.09,115.46,6.53,113.68,6.42,6.4
-5.47,2.09,-5.92,2.12,5.86,110.91,6.29,109.76,6.18,6.16
-5.87,1.94,-6.32,1.94,6.18,108.26,6.61,107.04,6.51,6.48
-5.01,0.94,-5.32,0.9,5.1,100.59,5.4,99.65,5.33,5.31
-3.61,1.31,-3.82,1.25,3.84,109.98,4.01,108.09,3.97,3.96
-3.05,1.9,-3.22,1.94,3.59,121.98,3.76,121.03,3.72,3.71
-2.46,2.8,-2.63,2.88,3.73,138.78,3.9,137.56,3.86,3.85
-0.99,6.01,-1.19,6.19,6.09,170.63,6.3,169.07,6.25,6.24
1.47,10.36,1.31,10.88,10.47,188.09,10.96,186.84,10.84,10.81
1.44,10.47,1.21,11.2,10.57,187.85,11.26,186.17,11.1,11.06
0.36,10.68,0.05,11.64,10.69,181.9,11.64,180.26,11.42,11.36
-0.48,9.99,-0.86,11.25,10.0,177.22,11.28,175.65,10.98,10.9
-1.75,8.44,-2.39,9.91,8.62,168.31,10.2,166.43,9.83,9.72
-2.68,7.92,-3.46,9.41,8.36,161.32,10.03,159.83,9.64,9.53
-2.46,7.23,-3.27,8.76,7.64,161.19,9.35,159.5,8.95,8.84
-2.36,5.77,-3.21,7.07,6.24,157.72,7.76,155.55,7.4,7.3
-2.46,5.4,-3.24,6.56,5.94,155.51,7.32,153.71,6.99,6.9
-1.9,5.43,-2.68,6.62,5.75,160.73,7.15,157.98,6.82,6.73
-2.43,4.78,-3.34,5.94,5.36,153.08,6.81,150.63,6.47,6.38
-1.4,4.35,-2.28,5.37,4.57,162.17,5.83,157.01,5.54,5.45
-0.63,3.63,-1.37,4.59,3.69,170.17,4.79,163.37,4.53,4.46
-2.01,3.09,-3.48,3.11,3.69,146.95,4.66,131.82,4.44,4.37
1.13,3.49,0.7,4.02,3.67,198.0,4.08,189.86,3.98,3.96
-3.13,1.88,-3.74,1.96,3.65,120.99,4.22,117.67,4.09,4.05
-3.26,0.97,-3.7,0.87,3.4,106.6,3.8,103.25,3.71,3.68
0.85,0.72,0.75,0.62,1.11,229.56,0.97,230.22,1.0,1.01
3.24,0.88,3.28,0.81,3.36,254.9,3.38,256.14,3.37,3.37
4.42,1.37,4.63,1.44,4.63,252.82,4.85,252.75,4.8,4.78
4.86,3.24,5.07,3.35,5.84,236.29,6.07,236.56,6.02,6.0
4.42,4.86,4.6,5.0,6.57,222.3,6.79,222.59,6.74,6.72
4.3,5.64,4.44,5.85,7.09,217.32,7.34,217.2,7.28,7.26
4.21,6.7,4.35,6.97,7.91,212.13,8.22,211.93,8.15,8.13
3.18,6.69,3.32,7.0,7.41,205.42,7.75,205.34,7.67,7.65
2.24,5.6,2.28,5.81,6.03,201.81,6.24,201.41,6.19,6.18
0.91,5.11,0.78,5.28,5.19,190.1,5.34,188.36,5.3,5.29
1.87,5.18,1.68,5.89,5.51,199.91,6.13,195.88,5.98,5.94
0.51,5.17,0.01,6.54,5.2,185.6,6.54,180.07,6.22,6.13
-0.23,5.51,-0.64,7.17,5.51,177.56,7.2,174.91,6.8,6.69
-1.2,5.47,-1.64,7.24,5.6,167.63,7.42,167.24,6.99,6.87
-1.02,5.1,-1.19,6.76,5.2,168.68,6.87,170.01,6.48,6.37
-1.23,5.01,-1.41,6.7,5.16,166.14,6.85,168.14,6.45,6.34
-1.33,4.29,-1.47,5.86,4.49,162.75,6.04,165.9,5.68,5.57
-1.62,3.46,-1.69,4.92,3.82,154.94,5.2,161.06,4.88,4.78
-1.41,3.02,-1.38,4.38,3.33,154.98,4.59,162.58,4.3,4.21
-1.27,2.83,-1.06,4.19,3.1,155.94,4.33,165.83,4.04,3.96
-0.66,2.99,-0.34,4.28,3.06,167.62,4.3,175.43,4.01,3.92
-0.75,2.99,-0.27,4.32,3.08,165.84,4.32,176.39,4.03,3.95
-0.38,2.25,-0.21,3.64,2.28,170.35,3.64,176.64,3.33,3.24
0.47,3.14,0.4,3.35,3.18,188.55,3.37,186.89,3.33,3.32
0.85,3.3,0.78,3.44,3.41,194.38,3.53,192.76,3.5,3.49
1.5,3.48,1.5,3.66,3.79,203.29,3.95,202.3,3.92,3.91
3.58,4.3,3.69,4.44,5.59,219.82,5.77,219.73,5.73,5.72
5.08,5.17,5.25,5.38,7.25,224.5,7.52,224.33,7.46,7.44
4.86,6.32,5.03,6.57,7.98,217.54,8.27,217.47,8.2,8.18
3.77,6.82,3.87,7.13,7.79,208.94,8.11,208.53,8.04,8.02
3.18,7.53,3.25,7.88,8.18,202.89,8.52,202.42,8.44,8.42
2.25,8.12,2.18,8.54,8.43,195.48,8.81,194.35,8.72,8.7
2.34,8.18,2.31,8.63,8.51,195.96,8.94,194.97,8.84,8.81
1.5,8.11,1.4,8.73,8.24,190.48,8.84,189.12,8.7,8.66
1.22,7.28,1.12,8.27,7.38,189.53,8.35,187.72,8.12,8.06
0.48,6.8,0.24,8.19,6.82,184.04,8.2,181.7,7.87,7.78
-0.61,6.08,-0.95,7.61,6.11,174.27,7.66,172.89,7.3,7.2
-0.92,5.24,-1.19,6.73,5.32,170.01,6.84,169.93,6.48,6.38
-0.61,4.95,-0.95,6.51,4.99,172.98,6.58,171.72,6.21,6.1
-0.24,4.42,-0.35,5.95,4.42,176.86,5.96,176.67,5.6,5.5
-0.13,4.23,0.0,5.79,4.23,178.2,5.79,180.04,5.43,5.32
-1.53,4.1,-1.53,5.63,4.38,159.58,5.84,164.81,5.5,5.4
-3.75,3.36,-4.87,4.72,5.04,131.86,6.79,134.1,6.38,6.26
-5.71,2.65,-7.71,3.33,6.29,114.91,8.4,113.36,7.91,7.77
-5.89,2.6,-7.83,2.91,6.44,113.82,8.36,110.39,7.91,7.78
-5.5,2.91,-7.27,3.16,6.22,117.93,7.92,113.49,7.52,7.41
-4.82,3.82,-5.77,4.0,6.15,128.42,7.02,124.71,6.82,6.76
-5.93,3.95,-6.54,4.16,7.12,123.68,7.75,122.43,7.61,7.56
-5.34,4.05,-5.79,4.25,6.7,127.14,7.18,126.3,7.07,7.04
-4.75,4.36,-5.13,4.57,6.45,132.52,6.87,131.66,6.77,6.74
-3.48,4.46,-3.75,4.63,5.65,142.04,5.96,140.96,5.89,5.87
-3.11,4.36,-3.32,4.53,5.36,144.5,5.62,143.81,5.56,5.54
-1.96,4.42,-2.13,4.6,4.84,156.13,5.06,155.15,5.01,5.0
1.13,7.59,1.0,7.94,7.68,188.48,8.0,187.15,7.93,7.91
3.62,10.23,3.59,10.79,10.85,199.47,11.37,198.4,11.25,11.21
3.46,10.41,3.53,11.1,10.97,198.37,11.65,197.63,11.49,11.45
2.25,10.04,2.18,10.79,10.29,192.64,11.01,191.44,10.84,10.79
0.87,9.96,0.78,10.96,10.0,185.02,10.98,184.05,10.75,10.69
-0.36,8.92,-0.63,10.28,8.92,177.69,10.3,176.48,9.98,9.89
-2.25,7.79,-2.8,9.32,8.11,163.86,9.73,163.3,9.35,9.25
-3.49,7.22,-4.24,8.99,8.02,154.21,9.94,154.75,9.49,9.36
-4.38,5.51,-5.5,7.11,7.04,141.56,8.99,142.28,8.53,8.4
-1.79,4.17,-3.01,5.05,4.54,156.81,5.88,149.26,5.57,5.48
-1.2,5.33,-2.29,6.26,5.47,167.28,6.67,159.95,6.39,6.31
1.89,3.99,1.35,5.19,4.42,205.33,5.36,194.63,5.14,5.08
0.59,4.24,0.56,5.76,4.28,187.93,5.79,185.54,5.44,5.34
-0.55,3.99,-0.72,5.35,4.03,172.09,5.4,172.3,5.08,4.99
-0.12,3.0,-0.29,4.19,3.0,177.76,4.2,176.09,3.92,3.84
0.41,2.66,-0.44,2.13,2.69,188.67,2.17,168.41,2.3,2.33
-1.66,3.17,-2.07,3.03,3.58,152.29,3.67,145.62,3.65,3.64
-2.26,1.77,-3.38,1.99,2.87,128.03,3.92,120.5,3.67,3.6
-1.82,1.84,-2.17,1.81,2.59,135.24,2.82,129.88,2.77,2.75
-1.64,2.03,-1.88,2.03,2.61,140.95,2.77,137.16,2.73,2.72
0.13,2.62,-0.0,2.65,2.62,182.9,2.65,179.92,2.65,2.64
0.45,3.64,0.37,3.78,3.67,186.96,3.8,185.66,3.77,3.76
1.31,4.21,1.31,4.38,4.41,197.33,4.57,196.69,4.53,4.52
3.31,6.1,3.28,6.38,6.94,208.5,7.17,207.21,7.12,7.1
4.58,7.84,4.69,8.22,9.08,210.29,9.47,209.68,9.38,9.35
4.48,8.34,4.63,8.82,9.47,208.28,9.96,207.67,9.84,9.81
4.11,8.61,4.28,9.17,9.54,205.51,10.12,205.05,9.98,9.94
2.77,8.49,2.84,9.07,8.93,198.07,9.51,197.39,9.37,9.33
1.59,8.38,1.59,9.07,8.53,190.74,9.21,189.95,9.05,9.01
1.46,6.99,1.43,7.99,7.15,191.83,8.12,190.18,7.89,7.82
0.76,6.46,0.52,7.82,6.5,186.69,7.84,183.82,7.52,7.44
0.11,6.02,-0.23,7.41,6.02,181.0,7.42,178.21,7.09,7.0
0.13,5.49,-0.1,6.82,5.5,181.38,6.82,179.14,6.51,6.42
0.02,4.28,-0.26,5.54,4.28,180.21,5.54,177.34,5.25,5.16
0.56,4.43,0.6,5.62,4.47,187.23,5.66,186.04,5.38,5.3
0.46,4.84,0.57,6.03,4.86,185.49,6.06,185.36,5.78,5.7
0.28,4.81,0.31,5.94,4.82,183.3,5.94,183.01,5.68,5.61
0.55,4.54,0.69,5.62,4.57,186.97,5.67,187.0,5.41,5.34
0.62,4.08,0.82,5.38,4.13,188.6,5.44,188.67,5.13,5.05
0.25,1.97,0.8,3.26,1.98,187.37,3.35,193.76,3.03,2.94
0.56,1.63,1.27,2.88,1.72,198.98,3.15,203.81,2.81,2.72
0.46,1.63,0.89,2.63,1.69,195.67,2.78,198.72,2.53,2.46
1.59,2.89,1.69,3.26,3.3,208.84,3.67,207.41,3.58,3.56
2.24,3.92,2.38,4.19,4.52,209.76,4.82,209.56,4.75,4.73
3.18,4.7,3.25,4.94,5.67,214.08,5.91,213.33,5.86,5.84
5.3,5.29,5.5,5.57,7.49,225.04,7.83,224.68,7.75,7.73
5.91,6.59,6.19,6.97,8.86,221.89,9.33,221.6,9.22,9.19
5.73,7.09,5.97,7.51,9.12,218.91,9.59,218.5,9.48,9.45
5.35,7.52,5.63,8.01,9.23,215.42,9.79,215.1,9.66,9.62
4.86,8.15,5.07,8.7,9.49,210.81,10.07,210.22,9.93,9.89
3.98,8.36,4.19,8.95,9.26,205.47,9.88,205.1,9.74,9.7
3.86,7.59,4.03,8.1,8.51,206.96,9.05,206.46,8.92,8.89
3.36,7.27,3.53,7.85,8.01,204.81,8.61,204.22,8.47,8.43
3.14,7.6,3.38,8.36,8.22,202.43,9.01,202.01,8.83,8.78
2.17,6.93,2.38,8.06,7.26,197.4,8.4,196.45,8.13,8.06
1.46,6.99,1.63,8.09,7.14,191.77,8.25,191.39,7.99,7.92
1.24,7.19,1.38,8.11,7.3,189.8,8.23,189.64,8.01,7.95
0.37,6.75,0.38,7.68,6.76,183.18,7.69,182.8,7.47,7.41
-0.31,6.7,-0.31,7.55,6.7,177.33,7.56,177.63,7.36,7.3
-0.34,6.16,-0.34,7.15,6.17,176.84,7.16,177.26,6.93,6.86
-0.4,5.66,-0.47,6.72,5.68,175.93,6.73,175.99,6.48,6.42
-1.18,6.18,-1.32,7.37,6.29,169.19,7.49,169.88,7.21,7.13
-1.55,5.34,-1.79,6.47,5.56,163.84,6.71,164.55,6.44,6.36
-1.8,4.75,-2.04,5.77,5.08,159.28,6.12,160.57,5.88,5.81
-1.36,4.97,-1.6,6.06,5.16,164.71,6.27,165.22,6.01,5.94
-1.77,5.75,-1.97,6.33,6.01,162.88,6.63,162.67,6.48,6.44
-2.91,6.21,-3.19,6.73,6.86,154.86,7.45,154.62,7.31,7.27
-3.14,5.23,-3.32,5.64,6.1,148.97,6.54,149.53,6.44,6.41
-2.98,3.95,-3.19,4.22,4.95,142.92,5.29,142.93,5.21,5.19
-1.74,3.62,-1.85,3.75,4.02,154.28,4.18,153.82,4.14,4.13
-0.89,3.49,-1.03,3.63,3.61,165.63,3.77,164.11,3.73,3.72
0.51,4.61,0.37,4.75,4.64,186.28,4.76,184.47,4.73,4.73
1.82,6.64,1.68,6.85,6.88,195.34,7.05,193.82,7.01,7.0
2.66,8.59,2.56,8.97,9.0,197.2,9.33,195.92,9.25,9.23
2.8,9.33,2.84,9.88,9.74,196.73,10.28,196.04,10.16,10.12
2.34,9.04,2.31,9.67,9.34,194.51,9.94,193.44,9.8,9.76
1.59,9.07,1.56,9.76,9.21,189.94,9.88,189.07,9.73,9.68
1.06,8.65,1.03,9.71,8.71,187.01,9.76,186.05,9.52,9.45
-0.05,8.33,-0.26,9.62,8.33,179.62,9.63,178.47,9.32,9.24
-1.14,7.48,-1.58,8.94,7.56,171.35,9.08,170.0,8.73,8.63
-1.45,6.89,-1.86,8.32,7.04,168.12,8.52,167.42,8.18,8.08
-1.29,6.08,-1.8,7.57,6.21,168.02,7.78,166.65,7.41,7.31
-1.63,5.92,-2.11,7.48,6.14,164.6,7.77,164.27,7.39,7.28
-2.03,5.88,-2.58,7.58,6.22,160.94,8.01,161.22,7.59,7.47
-2.25,5.69,-2.86,7.39,6.12,158.46,7.93,158.85,7.5,7.38
-2.34,5.66,-2.92,7.42,6.12,157.49,7.98,158.52,7.54,7.42
-2.61,4.85,-3.3,6.48,5.51,151.69,7.27,153.05,6.86,6.75
-2.45,3.74,-3.33,5.07,4.47,146.84,6.07,146.67,5.69,5.59
-2.33,4.42,-3.05,6.01,4.99,152.19,6.74,153.13,6.33,6.22
-1.86,4.03,-2.17,4.97,4.44,155.24,5.42,156.47,5.19,5.13
-0.74,5.38,-0.91,5.76,5.43,172.14,5.83,171.0,5.74,5.71
0.54,5.88,0.5,6.22,5.9,185.2,6.24,184.59,6.16,6.14
0.66,5.75,0.59,6.1,5.79,186.54,6.13,185.54,6.05,6.03
2.19,5.66,2.09,5.91,6.07,201.12,6.27,199.47,6.22,6.21
3.63,7.66,3.56,8.0,8.47,205.33,8.76,203.97,8.69,8.67
3.74,8.47,3.75,8.82,9.26,203.84,9.58,203.02,9.5,9.48
3.77,8.65,3.81,9.07,9.44,203.55,9.83,202.79,9.74,9.71
3.62,9.36,3.62,9.88,10.04,201.12,10.52,200.13,10.41,10.38
2.78,10.13,2.81,10.79,10.51,195.33,11.15,194.61,11.0,10.96
2.15,10.01,2.09,10.7,10.24,192.14,10.9,191.05,10.74,10.7
2.43,9.78,2.43,10.64,10.08,193.95,10.91,192.89,10.72,10.66
1.8,8.52,1.87,9.62,8.71,191.96,9.8,191.03,9.54,9.47
1.77,7.89,1.91,9.22,8.08,192.64,9.41,191.69,9.1,9.02
1.12,6.77,1.19,8.07,6.86,189.37,8.15,188.38,7.85,7.77
1.21,6.08,1.28,7.38,6.2,191.29,7.49,189.87,7.19,7.1
1.15,5.42,1.19,6.85,5.54,192.0,6.95,189.83,6.62,6.53
1.46,5.73,1.63,7.29,5.91,194.27,7.47,192.59,7.11,7.0
1.89,5.88,2.19,7.51,6.18,197.79,7.83,196.28,7.44,7.33
2.04,6.03,2.45,7.67,6.37,198.68,8.05,197.71,7.66,7.54
1.91,6.25,2.26,7.92,6.53,197.04,8.23,195.91,7.83,7.72
1.85,6.1,2.19,7.73,6.37,196.9,8.04,195.85,7.65,7.54
2.47,5.35,2.98,6.92,5.9,204.76,7.53,203.31,7.15,7.04
2.38,6.22,2.86,7.86,6.66,200.93,8.36,199.98,7.96,7.85
2.02,7.88,2.19,8.8,8.13,194.38,9.07,193.98,8.85,8.79
1.43,9.31,1.5,10.17,9.42,188.73,10.28,188.39,10.08,10.02
1.21,9.66,1.25,10.48,9.74,187.17,10.56,186.8,10.37,10.31
1.8,9.91,1.87,10.7,10.07,190.32,10.86,189.94,10.68,10.63
2.46,9.64,2.53,10.29,9.95,194.34,10.6,193.82,10.45,10.41
2.8,10.01,2.87,10.73,10.39,195.65,11.11,195.0,10.94,10.9
2.74,9.92,2.81,10.61,10.29,195.45,10.97,194.85,10.81,10.77
2.65,9.89,2.69,10.58,10.24,195.01,10.91,194.26,10.76,10.71
2.34,9.54,2.37,10.2,9.83,193.78,10.47,193.11,10.32,10.28
2.43,9.52,2.47,10.17,9.82,194.32,10.46,193.64,10.31,10.27
2.24,9.04,2.28,9.76,9.32,193.92,10.03,193.14,9.86,9.81
1.99,8.48,2.06,9.2,8.71,193.22,9.43,192.63,9.26,9.21
1.34,7.56,1.37,8.49,7.68,190.05,8.6,189.2,8.38,8.32
0.69,6.95,0.69,8.32,6.98,185.65,8.34,184.73,8.02,7.94
0.29,6.83,0.22,8.26,6.83,182.39,8.26,181.51,7.92,7.83
0.62,6.94,0.69,8.44,6.97,185.08,8.47,184.65,8.12,8.02
0.69,7.89,0.65,9.32,7.92,184.98,9.34,184.02,9.01,8.91
0.53,8.94,0.56,10.31,8.96,183.38,10.33,183.12,10.01,9.92
0.07,9.03,-0.03,10.57,9.03,180.45,10.57,179.82,10.21,10.11
-0.37,8.92,-0.54,10.32,8.92,177.64,10.33,177.02,10.0,9.91
-0.73,8.42,-1.04,9.78,8.45,175.01,9.84,173.93,9.51,9.42
-0.98,6.93,-1.26,8.16,7.0,171.91,8.25,171.24,7.96,7.88
-1.35,5.44,-1.76,6.5,5.6,166.04,6.73,164.83,6.47,6.39
-1.41,5.43,-1.92,6.62,5.61,165.4,6.9,163.82,6.6,6.51
-1.98,5.75,-2.32,6.23,6.09,160.97,6.65,159.55,6.52,6.48
-3.41,5.72,-3.76,6.1,6.66,149.16,7.16,148.37,7.05,7.01
-2.89,6.16,-3.16,6.57,6.8,154.88,7.29,154.3,7.18,7.14
-2.05,7.06,-2.29,7.51,7.35,163.83,7.85,163.06,7.73,7.7
-1.83,6.66,-2.0,7.07,6.9,164.61,7.35,164.18,7.24,7.21
-0.12,7.72,-0.25,8.13,7.72,179.13,8.14,178.21,8.04,8.01
1.94,9.25,1.87,9.73,9.45,191.83,9.91,190.89,9.8,9.77
3.34,10.2,3.34,10.79,10.74,198.12,11.3,197.21,11.16,11.13
3.46,10.57,3.53,11.26,11.12,198.11,11.8,197.4,11.64,11.6
3.21,10.97,3.31,11.73,11.43,196.29,12.19,195.77,12.01,11.96
2.12,10.54,2.06,11.26,10.75,191.4,11.45,190.36,11.28,11.24
1.81,11.08,1.75,12.08,11.23,189.29,12.21,188.23,11.98,11.91
1.46,10.29,1.47,11.56,10.39,188.1,11.65,187.23,11.36,11.27
1.21,9.37,1.25,10.88,9.45,187.39,10.95,186.56,10.6,10.5
0.44,8.81,0.37,10.38,8.82,182.84,10.39,182.05,10.02,9.92
0.13,8.62,0.06,10.23,8.62,180.83,10.23,180.33,9.85,9.75
-0.09,7.28,-0.19,8.88,7.28,179.29,8.89,178.77,8.51,8.41
0.04,7.87,-0.03,9.54,7.87,180.26,9.54,179.8,9.15,9.04
-0.12,8.46,-0.19,10.23,8.46,179.21,10.24,178.95,9.82,9.7
-0.39,7.91,-0.57,9.58,7.92,177.14,9.59,176.62,9.2,9.09
-0.18,6.94,-0.28,8.64,6.94,178.51,8.64,178.12,8.24,8.13
-0.18,6.6,-0.32,8.3,6.6,178.44,8.3,177.82,7.9,7.79
-0.71,5.1,-0.88,6.73,5.14,172.1,6.79,172.56,6.4,6.29
-1.11,5.16,-1.32,6.86,5.28,167.86,6.98,169.14,6.58,6.47
-0.84,5.55,-0.94,6.4,5.61,171.4,6.47,171.64,6.27,6.21
-0.96,6.59,-1.07,7.07,6.66,171.67,7.15,171.43,7.03,7.0
-1.74,5.79,-1.85,6.13,6.05,163.25,6.4,163.25,6.32,6.3
-1.24,5.26,-1.35,5.54,5.41,166.72,5.7,166.34,5.63,5.61
-0.06,4.64,-0.13,4.88,4.64,179.23,4.88,178.49,4.82,4.81
1.63,6.41,1.53,6.72,6.62,194.22,6.9,192.79,6.83,6.81
