u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.62,5.98,2.72,6.29,6.53,203.65,6.85,203.4,6.9,6.93
2.52,6.42,2.66,6.69,6.89,201.45,7.2,201.67,7.25,7.27
3.11,6.72,3.28,7.16,7.4,204.86,7.88,204.63,7.96,7.99
1.99,6.98,2.23,7.87,7.26,195.88,8.18,195.79,8.33,8.4
0.49,5.73,0.56,6.69,5.75,184.92,6.71,184.81,6.87,6.94
-0.28,4.37,-0.41,5.12,4.38,176.36,5.14,175.38,5.26,5.32
-0.27,3.16,-0.58,3.81,3.17,175.1,3.85,171.39,3.96,4.01
-0.2,3.04,-0.91,3.41,3.04,176.32,3.53,165.1,3.61,3.65
-1.24,2.8,-1.71,3.07,3.06,156.17,3.52,150.88,3.59,3.63
-2.04,2.15,-2.52,2.25,2.96,136.42,3.38,131.77,3.45,3.48
-1.41,2.14,-2.06,2.28,2.56,146.6,3.07,137.92,3.15,3.19
-0.82,2.72,-1.43,3.13,2.84,163.2,3.44,155.41,3.54,3.59
-1.12,2.8,-1.9,3.42,3.01,158.21,3.91,150.89,4.06,4.13
-1.55,2.42,-2.54,3.14,2.87,147.34,4.04,141.05,4.23,4.32
-2.2,2.24,-2.71,2.48,3.14,135.53,3.67,132.46,3.76,3.8
-4.23,2.49,-4.57,2.6,4.91,120.52,5.26,119.59,5.31,5.34
-4.17,2.21,-4.45,2.31,4.72,117.88,5.01,117.47,5.06,5.08
-4.36,1.81,-4.63,1.91,4.72,112.49,5.01,112.38,5.06,5.08
-4.36,1.28,-4.57,1.31,4.54,106.33,4.75,106.03,4.79,4.8
-3.55,1.44,-3.75,1.44,3.83,112.05,4.02,110.95,4.05,4.07
-3.62,1.97,-3.75,2.0,4.12,118.51,4.25,118.04,4.28,4.29
-3.58,2.03,-3.72,2.06,4.12,119.5,4.25,119.0,4.28,4.29
-3.92,2.25,-4.1,2.25,4.52,119.83,4.67,118.78,4.7,4.71
-3.46,2.59,-3.6,2.59,4.32,126.83,4.43,125.78,4.45,4.46
-3.55,3.24,-3.69,3.25,4.81,132.42,4.91,131.35,4.93,4.94
-4.39,4.08,-4.63,4.32,5.99,132.89,6.33,133.0,6.39,6.41
-7.8,2.92,-8.45,3.06,8.33,110.55,8.99,109.92,9.1,9.15
-7.29,3.54,-8.18,3.82,8.11,115.91,9.03,115.01,9.18,9.25
-6.92,3.2,-7.84,3.48,7.62,114.84,8.58,113.91,8.73,8.81
-5.54,1.86,-6.53,2.07,5.85,108.56,6.85,107.56,7.02,7.09
-5.13,1.62,-6.23,1.75,5.38,107.5,6.47,105.74,6.65,6.73
-4.32,1.43,-5.48,1.57,4.55,108.32,5.7,105.96,5.89,5.98
-2.92,1.8,-3.98,1.94,3.43,121.66,4.42,115.98,4.58,4.66
-2.8,1.49,-3.79,1.66,3.17,117.97,4.14,113.65,4.29,4.37
-2.95,1.46,-3.91,1.63,3.29,116.29,4.23,112.64,4.39,4.46
-2.86,0.96,-3.88,1.13,3.01,108.56,4.04,106.24,4.21,4.29
-1.95,1.03,-3.01,1.03,2.21,117.77,3.18,108.88,3.34,3.41
-1.58,1.06,-2.61,0.93,1.91,123.85,2.77,109.61,2.91,2.97
-1.3,0.6,-1.57,0.43,1.43,114.94,1.63,105.39,1.66,1.68
-0.5,0.6,-0.57,0.5,0.78,140.06,0.75,131.13,0.75,0.75
0.69,1.75,0.65,1.68,1.88,201.45,1.81,201.23,1.79,1.79
1.25,2.25,1.22,2.18,2.57,209.05,2.5,209.13,2.49,2.48
1.72,2.72,1.78,2.72,3.21,212.28,3.25,213.29,3.26,3.26
2.27,2.38,2.44,2.34,3.29,223.72,3.38,226.21,3.4,3.41
4.14,3.87,4.41,3.94,5.67,226.94,5.91,228.26,5.96,5.97
5.48,4.86,5.82,5.0,7.33,228.42,7.67,229.34,7.73,7.76
6.29,8.16,6.66,8.5,10.3,217.6,10.8,218.08,10.89,10.93
7.09,8.43,7.61,8.95,11.02,220.06,11.74,220.37,11.86,11.92
7.28,7.19,7.83,7.63,10.23,225.36,10.93,225.71,11.05,11.1
7.27,6.88,7.92,7.32,10.01,226.6,10.79,227.26,10.92,10.98
5.97,6.59,6.58,7.14,8.89,222.15,9.71,222.67,9.84,9.91
4.62,5.9,5.27,6.61,7.49,218.07,8.46,218.54,8.61,8.69
3.77,4.46,4.56,5.28,5.84,220.22,6.97,220.81,7.16,7.25
3.52,3.58,4.34,4.4,5.02,224.5,6.18,224.59,6.37,6.46
3.62,3.21,4.37,4.06,4.84,228.43,5.97,227.09,6.15,6.24
3.41,3.87,3.96,4.75,5.16,221.4,6.19,219.77,6.35,6.43
3.41,3.53,3.92,4.28,4.91,224.02,5.8,222.52,5.95,6.02
3.88,4.95,4.46,5.87,6.29,218.05,7.37,217.18,7.55,7.63
3.29,5.74,3.63,6.52,6.61,209.85,7.47,209.12,7.61,7.67
2.23,4.39,2.54,5.35,4.92,206.93,5.92,205.4,6.08,6.16
1.85,4.02,2.2,4.84,4.43,204.76,5.32,204.41,5.46,5.53
1.58,3.47,1.79,3.99,3.82,204.51,4.37,204.17,4.46,4.5
2.15,3.33,2.28,3.63,3.96,212.83,4.29,212.14,4.35,4.37
3.11,4.17,3.32,4.51,5.2,216.75,5.6,216.34,5.66,5.69
3.49,4.08,3.73,4.35,5.36,220.54,5.73,220.57,5.79,5.82
3.95,4.17,4.19,4.45,5.75,223.43,6.11,223.31,6.17,6.2
3.67,4.83,3.91,5.07,6.07,217.28,6.4,217.68,6.46,6.48
3.49,5.11,3.69,5.35,6.19,214.3,6.5,214.61,6.55,6.58
3.92,5.24,4.13,5.44,6.54,216.85,6.83,217.19,6.88,6.9
3.71,5.3,3.88,5.5,6.47,214.99,6.73,215.18,6.78,6.8
3.86,5.67,4.07,5.88,6.86,214.24,7.15,214.67,7.2,7.22
4.24,6.26,4.48,6.5,7.56,214.07,7.9,214.53,7.95,7.98
4.1,6.04,4.38,6.32,7.3,214.19,7.69,214.73,7.75,7.78
4.01,5.85,4.29,6.13,7.1,214.44,7.48,214.98,7.54,7.57
3.55,5.79,3.82,6.16,6.79,211.53,7.25,211.8,7.33,7.36
3.72,5.92,4.33,6.74,6.99,212.1,8.02,212.71,8.18,8.26
3.28,5.94,3.93,7.17,6.78,208.9,8.17,208.72,8.4,8.51
1.88,5.56,2.43,6.89,5.87,198.71,7.3,199.41,7.54,7.65
0.76,4.4,1.27,5.73,4.46,189.86,5.87,192.53,6.1,6.21
-0.26,3.35,0.14,4.44,3.36,175.5,4.44,181.85,4.62,4.7
1.23,2.35,1.67,3.58,2.65,207.63,3.95,205.07,4.16,4.26
0.24,2.24,0.51,3.58,2.26,186.01,3.61,188.11,3.83,3.94
-1.16,1.78,-1.06,3.08,2.12,146.9,3.25,161.02,3.44,3.52
-1.21,0.13,-1.35,1.42,1.22,95.95,1.96,136.57,2.08,2.14
-0.98,-0.74,-1.29,0.42,1.23,52.85,1.35,107.95,1.37,1.38
-0.01,-1.17,-0.49,-0.15,1.17,0.36,0.51,72.85,0.4,0.35
0.75,0.04,0.51,0.82,0.75,267.31,0.97,212.22,1.0,1.02
0.62,1.68,0.56,1.88,1.79,200.4,1.97,196.49,1.99,2.01
0.37,2.93,0.37,3.07,2.95,187.29,3.09,186.97,3.11,3.12
0.37,2.93,0.34,3.07,2.95,187.29,3.09,186.35,3.11,3.12
0.6,2.81,0.53,2.91,2.87,192.01,2.96,190.3,2.97,2.98
0.63,3.06,0.56,3.16,3.12,191.68,3.21,190.1,3.22,3.23
-0.03,3.68,-0.1,3.82,3.68,179.57,3.82,178.56,3.84,3.85
-0.06,3.99,-0.23,4.06,3.99,179.2,4.07,176.82,4.08,4.09
1.28,3.99,1.22,4.13,4.19,197.83,4.31,196.41,4.32,4.33
1.82,3.87,1.72,3.94,4.27,205.19,4.3,203.55,4.3,4.3
-2.61,4.4,-2.85,4.57,5.11,149.29,5.38,148.03,5.43,5.45
-4.92,3.33,-5.19,3.47,5.94,124.14,6.25,123.76,6.3,6.32
-6.34,1.96,-6.86,2.06,6.64,107.16,7.16,106.74,7.24,7.28
-6.63,2.54,-7.66,2.88,7.1,110.97,8.18,110.64,8.36,8.44
-6.77,2.91,-8.14,3.46,7.37,113.25,8.84,113.01,9.08,9.2
-6.54,2.75,-8.11,3.4,7.1,112.8,8.8,112.73,9.08,9.21
-6.02,1.69,-7.62,2.27,6.25,105.74,7.95,106.62,8.23,8.36
-5.79,0.95,-7.47,1.33,5.87,99.33,7.58,100.08,7.86,7.99
-5.92,0.71,-7.66,0.95,5.96,96.83,7.72,97.05,8.0,8.14
-5.39,0.62,-7.13,0.82,5.43,96.54,7.18,96.58,7.46,7.6
-5.42,-0.01,-7.16,0.16,5.42,89.93,7.16,91.31,7.44,7.58
-5.47,-0.65,-7.32,-0.65,5.51,83.2,7.35,84.89,7.64,7.79
-5.6,-0.75,-7.51,-0.68,5.65,82.37,7.54,84.8,7.85,7.99
-5.88,-1.03,-7.89,-1.0,5.97,80.08,7.95,82.81,8.28,8.43
-6.06,-0.88,-6.98,-0.81,6.12,81.78,7.02,83.39,7.17,7.24
-6.4,-0.93,-6.88,-1.03,6.47,81.73,6.96,81.46,7.04,7.08
-4.11,-1.27,-4.32,-1.44,4.3,72.82,4.55,71.53,4.59,4.61
-1.53,-1.61,-1.56,-1.82,2.22,43.47,2.4,40.69,2.43,2.44
0.65,-1.08,0.72,-1.29,1.27,328.93,1.48,330.76,1.51,1.53
1.12,-0.43,1.25,-0.57,1.2,291.06,1.38,294.32,1.41,1.42
0.68,0.01,0.82,-0.2,0.68,269.43,0.84,283.55,0.87,0.88
1.77,-0.56,1.98,-0.76,1.86,287.42,2.12,291.02,2.16,2.18
3.76,-1.21,4.07,-1.38,3.95,287.8,4.3,288.72,4.36,4.38
5.76,-1.71,6.13,-1.85,6.01,286.53,6.41,286.75,6.47,6.5
6.13,-1.93,6.57,-2.07,6.42,287.49,6.89,287.46,6.97,7.0
5.16,-1.99,5.57,-2.19,5.53,291.05,5.99,291.48,6.06,6.1
2.94,-1.89,3.55,-2.16,3.49,302.74,4.16,301.34,4.27,4.32
-1.42,-1.38,-0.29,-1.83,1.98,45.68,1.85,9.14,1.83,1.82
-4.41,2.61,-5.44,2.07,5.12,120.63,5.82,110.83,5.93,5.98
-6.08,-0.2,-7.14,-0.95,6.08,88.1,7.21,82.45,7.39,7.48
-2.51,-2.65,-2.65,-3.4,3.65,43.53,4.31,37.98,4.42,4.47
2.03,-4.24,2.37,-5.48,4.7,334.46,5.97,336.55,6.17,6.27
4.19,-2.88,5.11,-3.53,5.08,304.53,6.21,304.6,6.4,6.48
1.4,-1.82,1.99,-0.15,2.3,322.34,1.99,274.33,1.94,1.92
4.74,-0.88,5.29,0.69,4.82,280.53,5.33,262.61,5.42,5.46
4.43,1.99,4.98,3.46,4.86,245.77,6.06,235.21,6.26,6.35
3.76,1.07,4.03,2.23,3.91,254.1,4.61,241.06,4.72,4.78
3.9,1.31,4.35,2.58,4.12,251.4,5.06,239.37,5.21,5.28
3.61,1.6,3.82,2.15,3.95,246.04,4.38,240.63,4.45,4.48
3.15,3.49,3.28,3.73,4.7,222.06,4.97,221.39,5.01,5.03
2.49,4.55,2.62,4.75,5.18,208.66,5.43,208.9,5.47,5.49
1.81,5.42,1.94,5.69,5.71,198.43,6.01,198.84,6.06,6.09
1.03,5.64,1.1,5.88,5.73,190.33,5.98,190.56,6.02,6.04
0.47,5.83,0.4,6.07,5.85,184.63,6.08,183.81,6.12,6.14
1.19,6.05,1.12,6.22,6.16,191.11,6.32,190.21,6.35,6.36
1.94,6.7,1.9,6.98,6.98,196.12,7.23,195.27,7.27,7.29
0.81,7.76,0.78,8.13,7.8,185.98,8.17,185.47,8.23,8.26
-1.08,8.19,-1.22,8.67,8.26,172.46,8.75,171.98,8.83,8.87
-1.02,7.63,-1.19,8.07,7.69,172.37,8.16,171.6,8.24,8.27
-1.58,8.03,-1.75,8.54,8.18,168.84,8.72,168.39,8.81,8.85
-1.11,8.33,-1.35,9.15,8.4,172.4,9.25,171.6,9.39,9.45
-3.04,6.67,-3.58,7.56,7.33,155.52,8.36,154.64,8.53,8.61
-4.15,5.45,-4.87,6.31,6.85,142.75,7.97,142.35,8.15,8.23
-4.24,4.61,-5.06,5.47,6.26,137.43,7.45,137.22,7.64,7.73
-3.4,4.3,-4.22,5.12,5.48,141.69,6.63,140.53,6.82,6.91
-3.01,4.15,-4.0,4.9,5.13,143.98,6.33,140.74,6.52,6.62
-2.67,4.33,-3.66,5.15,5.09,148.28,6.32,144.57,6.52,6.61
-3.45,4.48,-4.57,5.47,5.65,142.44,7.13,140.12,7.37,7.48
-3.7,4.14,-4.86,5.13,5.55,138.25,7.06,136.57,7.31,7.43
-3.47,4.7,-4.73,5.72,5.84,143.51,7.43,140.39,7.69,7.81
-3.26,4.97,-4.52,6.16,5.94,146.74,7.64,143.75,7.92,8.05
-3.07,4.47,-4.36,5.57,5.43,145.53,7.07,141.9,7.34,7.47
-3.54,4.29,-4.15,4.67,5.56,140.52,6.25,138.37,6.36,6.41
-5.94,4.82,-6.45,5.2,7.65,129.07,8.28,128.85,8.39,8.44
-6.44,4.92,-6.95,5.23,8.1,127.37,8.7,126.93,8.79,8.84
-6.47,5.29,-6.98,5.6,8.36,129.3,8.95,128.74,9.05,9.09
-5.79,5.51,-6.23,5.88,7.99,133.59,8.57,133.36,8.67,8.71
-5.6,5.14,-6.01,5.45,7.6,132.55,8.11,132.19,8.19,8.23
-6.29,5.42,-6.76,5.73,8.3,130.76,8.86,130.25,8.95,9.0
-7.13,5.23,-7.57,5.54,8.84,126.28,9.38,126.18,9.47,9.51
-7.65,4.83,-8.2,5.07,9.05,122.24,9.64,121.71,9.74,9.78
-7.4,5.17,-7.95,5.44,9.03,124.91,9.64,124.39,9.74,9.78
-6.72,5.54,-7.26,5.85,8.71,129.53,9.33,128.85,9.43,9.48
-7.06,4.89,-7.71,5.13,8.58,124.72,9.26,123.65,9.37,9.42
-6.76,4.97,-7.72,5.45,8.39,126.35,9.45,125.24,9.62,9.7
-5.13,5.55,-6.16,6.24,7.56,137.23,8.76,135.36,8.96,9.05
-5.56,4.18,-6.92,4.83,6.95,126.96,8.44,124.91,8.68,8.8
-4.81,3.66,-6.27,4.11,6.04,127.29,7.5,123.2,7.74,7.85
-4.62,2.72,-6.09,3.13,5.36,120.52,6.85,117.25,7.09,7.2
-4.92,1.61,-6.39,1.85,5.18,108.12,6.66,106.15,6.9,7.01
-3.47,1.99,-4.8,2.23,4.0,119.81,5.29,114.89,5.5,5.6
-3.22,0.99,-4.42,1.29,3.37,107.01,4.6,106.32,4.8,4.9
-1.92,1.83,-2.98,2.07,2.65,133.72,3.63,124.85,3.78,3.86
-1.26,1.79,-2.29,2.2,2.19,144.79,3.18,133.9,3.34,3.41
0.7,2.72,-0.29,3.24,2.81,194.43,3.25,174.92,3.32,3.35
1.09,1.41,0.59,2.47,1.78,217.7,2.54,193.37,2.66,2.72
0.23,-0.26,-0.24,0.38,0.35,319.04,0.45,147.15,0.47,0.48
0.03,-0.25,0.03,-0.22,0.25,353.66,0.22,352.41,0.21,0.21
0.47,-0.15,0.53,-0.22,0.49,288.18,0.58,292.51,0.59,0.6
0.88,-0.81,0.91,-1.01,1.19,312.64,1.36,318.01,1.39,1.4
1.15,-0.83,1.22,-1.07,1.42,305.86,1.62,311.28,1.66,1.67
1.9,-1.24,2.0,-1.51,2.27,303.01,2.51,306.98,2.55,2.57
3.55,-0.02,3.75,-0.26,3.55,270.34,3.76,273.95,3.8,3.82
4.76,1.82,5.04,1.68,5.1,249.1,5.31,251.53,5.35,5.36
4.58,3.43,4.85,3.43,5.72,233.15,5.94,234.71,5.98,6.0
3.98,5.08,4.25,5.22,6.46,218.06,6.74,219.18,6.78,6.8
3.92,7.85,4.19,8.19,8.77,206.52,9.2,207.1,9.27,9.31
4.23,7.9,4.47,8.45,8.96,208.17,9.56,207.89,9.66,9.7
4.31,6.76,4.79,7.59,8.02,212.52,8.97,212.28,9.13,9.2
0.55,4.41,0.86,5.54,4.44,187.09,5.6,188.78,5.79,5.88
-0.42,3.43,-0.7,4.05,3.46,172.96,4.11,170.23,4.21,4.26
-1.22,1.69,-1.93,1.42,2.08,144.23,2.4,126.29,2.45,2.47
-0.72,0.97,-1.33,0.12,1.21,143.62,1.34,95.19,1.36,1.37
-0.9,-0.3,-1.49,-1.32,0.95,71.67,1.99,48.34,2.16,2.24
0.38,0.23,-0.37,-0.69,0.44,239.07,0.78,28.13,0.84,0.87
1.33,-0.01,0.4,-0.66,1.33,270.61,0.77,328.43,0.68,0.64
2.47,-0.36,1.69,-0.52,2.5,278.31,1.77,287.23,1.65,1.59
1.38,-1.95,0.53,-1.87,2.39,324.7,1.94,344.19,1.87,1.84
0.61,-2.78,0.03,-2.57,2.85,347.63,2.57,359.24,2.53,2.51
-0.26,-2.01,-0.74,-1.84,2.02,7.31,1.98,21.82,1.97,1.97
1.6,-0.24,1.19,-0.89,1.62,278.68,1.49,306.85,1.47,1.46
0.31,-1.11,0.78,-1.96,1.15,344.29,2.11,338.18,2.26,2.34
0.34,-0.64,1.01,-1.48,0.72,331.95,1.8,325.68,1.97,2.06
2.8,-1.24,3.11,-1.61,3.06,293.83,3.5,297.41,3.57,3.6
