u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.59,0.64,-2.15,0.72,2.67,103.95,2.26,108.46,2.4,2.44
-4.26,-1.91,-3.48,-1.3,4.67,65.81,3.72,69.52,4.04,4.12
-5.66,-7.81,-6.06,-10.7,9.64,35.94,12.29,29.52,11.39,11.18
-3.87,-8.27,-4.32,-10.81,9.13,25.09,11.64,21.77,10.79,10.59
-4.76,-7.05,-5.45,-9.56,8.51,34.0,11.01,29.66,10.16,9.96
-5.0,-7.33,-5.73,-9.88,8.87,34.29,11.42,30.11,10.55,10.35
-5.21,-7.49,-6.08,-10.07,9.13,34.84,11.76,31.11,10.86,10.65
-4.73,-8.31,-5.48,-10.75,9.56,29.64,12.07,27.02,11.22,11.02
-2.42,-9.18,-2.46,-11.56,9.49,14.78,11.82,12.03,11.03,10.84
-1.06,-9.99,-0.93,-12.27,10.05,6.07,12.31,4.34,11.54,11.36
-0.32,-8.53,-0.09,-10.68,8.54,2.15,10.68,0.46,9.95,9.78
-1.43,-10.63,-1.4,-12.0,10.72,7.66,12.08,6.66,11.62,11.51
3.35,-11.23,3.76,-12.49,11.72,343.38,13.05,343.25,12.59,12.49
5.09,-10.55,5.54,-11.64,11.71,334.22,12.89,334.56,12.49,12.4
5.22,-9.93,5.66,-10.96,11.22,332.27,12.33,332.66,11.95,11.86
5.15,-9.3,5.7,-10.36,10.63,331.04,11.83,331.2,11.42,11.33
11.0,-0.8,11.76,-0.97,11.03,274.18,11.8,274.73,11.54,11.48
8.45,5.27,9.01,5.85,9.96,238.04,10.74,236.97,10.48,10.41
8.11,6.11,8.7,6.76,10.16,233.0,11.02,232.13,10.72,10.66
7.46,6.98,8.01,7.7,10.22,226.91,11.11,226.13,10.81,10.74
2.33,10.59,2.5,11.52,10.84,192.42,11.79,192.26,11.46,11.39
-1.49,10.27,-1.63,11.27,10.38,171.73,11.38,171.78,11.04,10.96
-1.27,9.21,-1.44,10.33,9.29,172.15,10.43,172.06,10.05,9.96
-4.52,5.54,-5.11,6.36,7.15,140.78,8.16,141.25,7.82,7.74
-4.9,2.96,-6.03,3.61,5.73,121.13,7.02,120.91,6.58,6.48
3.41,4.42,3.53,5.62,5.59,217.67,6.63,212.12,6.28,6.19
1.73,6.23,1.94,7.63,6.47,195.55,7.87,194.28,7.39,7.28
-1.24,7.8,-1.44,9.03,7.89,170.95,9.14,170.91,8.72,8.62
-2.59,6.12,-3.04,7.15,6.65,157.05,7.77,156.96,7.39,7.3
-2.84,6.56,-3.35,7.55,7.15,156.57,8.26,156.05,7.89,7.8
-1.2,8.07,-1.54,9.34,8.16,171.55,9.46,170.64,9.02,8.92
-2.1,8.01,-2.51,9.37,8.28,165.3,9.7,165.01,9.22,9.11
-4.02,5.12,-4.64,6.11,6.51,141.87,7.67,142.82,7.28,7.19
-2.96,5.2,-3.64,5.99,5.99,150.36,7.01,148.69,6.66,6.58
-2.13,5.68,-2.57,6.2,6.07,159.47,6.71,157.46,6.49,6.44
-3.32,4.98,-3.76,5.22,5.98,146.32,6.43,144.24,6.28,6.24
-3.35,5.16,-3.69,5.51,6.16,147.02,6.63,146.14,6.47,6.43
-2.6,5.29,-2.91,5.57,5.89,153.81,6.28,152.39,6.15,6.12
-1.8,5.64,-2.07,5.94,5.92,162.32,6.29,160.81,6.17,6.14
-1.37,5.73,-1.57,6.0,5.89,166.57,6.2,165.35,6.1,6.07
-2.11,4.64,-2.32,4.81,5.09,155.54,5.34,154.3,5.26,5.24
-2.21,5.2,-2.41,5.44,5.65,157.0,5.95,156.1,5.85,5.82
-2.3,6.66,-2.54,6.97,7.05,160.98,7.42,160.02,7.29,7.26
-2.32,8.46,-2.63,8.98,8.77,164.64,9.35,163.66,9.16,9.11
-1.67,10.07,-1.94,10.76,10.21,170.57,10.93,169.76,10.69,10.63
-0.8,10.8,-1.01,11.67,10.83,175.74,11.71,175.07,11.41,11.34
-1.89,10.55,-2.23,11.48,10.72,169.87,11.7,169.03,11.37,11.29
-2.07,9.98,-2.38,11.11,10.2,168.26,11.37,167.91,10.97,10.88
-2.84,8.83,-3.32,9.99,9.28,162.15,10.53,161.61,10.1,10.0
-2.88,7.12,-3.39,8.18,7.68,158.0,8.85,157.5,8.46,8.36
-3.43,5.53,-4.17,6.65,6.51,148.25,7.85,147.9,7.4,7.29
-3.48,4.81,-4.5,5.97,5.94,144.13,7.47,143.0,6.95,6.83
-2.3,4.19,-3.21,5.15,4.78,151.26,6.07,148.03,5.63,5.53
-3.66,4.53,-4.78,5.56,5.83,141.1,7.33,139.3,6.82,6.7
-2.97,4.38,-4.09,5.24,5.29,145.86,6.65,142.0,6.19,6.08
-3.0,4.29,-4.25,5.01,5.24,145.06,6.57,139.69,6.12,6.01
-3.43,3.0,-4.82,3.28,4.55,131.14,5.83,124.24,5.39,5.29
-3.12,2.09,-4.31,1.76,3.75,123.85,4.66,112.26,4.35,4.28
-2.17,2.19,-3.12,1.69,3.08,135.27,3.55,118.53,3.39,3.35
-1.52,2.1,-1.76,1.87,2.59,144.09,2.56,136.72,2.57,2.57
-0.68,1.88,-0.82,1.81,1.99,160.08,1.98,155.73,1.99,1.99
0.32,2.62,0.22,2.65,2.64,186.98,2.66,184.68,2.65,2.65
0.6,2.68,0.53,2.75,2.75,192.58,2.8,190.9,2.78,2.78
1.0,2.18,0.93,2.25,2.4,204.65,2.44,202.55,2.42,2.42
2.28,1.5,2.28,1.53,2.73,236.63,2.75,236.08,2.74,2.74
2.68,2.52,2.72,2.69,3.68,226.76,3.82,225.28,3.77,3.76
2.0,2.21,1.93,2.35,2.98,222.18,3.04,219.51,3.02,3.01
1.1,2.83,1.03,3.0,3.04,201.19,3.17,198.92,3.13,3.12
2.44,3.45,2.34,3.72,4.22,215.25,4.4,212.14,4.34,4.32
1.66,5.28,1.49,5.73,5.54,197.46,5.92,194.62,5.79,5.76
-1.18,8.66,-1.32,9.35,8.74,172.24,9.44,171.99,9.2,9.15
-1.39,7.37,-1.63,8.43,7.5,169.28,8.58,169.04,8.21,8.13
-2.38,6.05,-2.85,7.21,6.5,158.55,7.76,158.41,7.33,7.23
-4.39,4.62,-5.14,5.71,6.38,136.49,7.69,138.02,7.24,7.14
-4.83,3.73,-6.22,4.68,6.1,127.67,7.79,126.95,7.21,7.08
-3.96,3.89,-5.41,4.54,5.55,134.52,7.07,130.0,6.55,6.43
-4.6,3.8,-6.26,4.32,5.97,129.56,7.61,124.59,7.05,6.92
-4.54,3.43,-6.17,3.85,5.69,127.11,7.27,121.97,6.73,6.61
-4.5,3.37,-6.17,3.75,5.62,126.82,7.22,121.33,6.68,6.55
-4.16,2.84,-5.76,3.16,5.04,124.33,6.57,118.74,6.05,5.93
-4.16,1.86,-5.69,1.93,4.56,114.07,6.01,108.77,5.52,5.4
-3.54,1.66,-4.97,1.4,3.91,115.14,5.16,105.68,4.74,4.64
-2.24,1.46,-3.47,1.2,2.68,123.17,3.67,109.16,3.33,3.25
-2.3,1.07,-2.63,0.8,2.53,114.99,2.75,106.95,2.68,2.66
-1.98,-0.43,-2.26,-0.63,2.03,77.78,2.34,74.37,2.24,2.21
-0.49,-1.12,-0.66,-1.29,1.22,23.77,1.45,27.2,1.37,1.35
1.22,-0.74,1.12,-0.88,1.43,301.25,1.42,308.05,1.43,1.43
2.0,-0.25,1.97,-0.25,2.02,277.12,1.98,277.24,1.99,2.0
1.94,-1.56,1.87,-1.56,2.49,308.89,2.44,309.86,2.46,2.46
2.94,-2.34,2.9,-2.41,3.76,308.54,3.77,309.66,3.77,3.77
3.12,-1.9,3.09,-1.94,3.66,301.33,3.65,302.08,3.65,3.65
3.25,0.1,3.22,0.06,3.25,268.28,3.22,268.89,3.23,3.23
2.78,1.71,2.78,1.75,3.26,238.3,3.28,237.8,3.28,3.28
2.28,2.49,2.18,2.53,3.38,222.51,3.34,220.8,3.36,3.36
4.23,2.14,4.47,2.48,4.74,243.18,5.11,241.01,4.98,4.95
2.8,4.37,2.78,5.53,5.19,212.71,6.18,206.68,5.85,5.77
-0.96,6.99,-1.74,8.66,7.05,172.17,8.83,168.64,8.23,8.09
-3.51,5.21,-4.53,6.33,6.28,146.03,7.79,144.46,7.27,7.15
-4.14,1.98,-5.37,1.67,4.59,115.59,5.62,107.22,5.27,5.19
-5.41,-1.2,-6.97,-2.05,5.54,77.46,7.27,73.6,6.68,6.54
-5.35,-1.92,-6.81,-2.83,5.68,70.28,7.38,67.41,6.8,6.67
-5.4,-4.92,-6.46,-6.38,7.31,47.67,9.08,45.35,8.48,8.34
-3.62,-6.24,-3.97,-8.14,7.21,30.14,9.06,26.0,8.43,8.28
-2.73,-5.71,-2.81,-7.61,6.33,25.52,8.11,20.24,7.5,7.36
-3.1,-5.15,-3.21,-6.98,6.01,31.07,7.69,24.72,7.12,6.98
-3.38,-5.27,-3.66,-7.14,6.26,32.65,8.02,27.13,7.42,7.28
-3.34,-4.97,-3.59,-6.8,5.98,33.88,7.69,27.83,7.11,6.97
-2.3,-5.52,-2.34,-6.07,5.98,22.65,6.51,21.09,6.33,6.29
0.46,-5.13,0.53,-5.51,5.15,354.82,5.53,354.47,5.4,5.37
1.4,-4.39,1.44,-4.66,4.61,342.27,4.88,342.86,4.79,4.76
1.56,-3.86,1.53,-4.13,4.16,337.96,4.41,339.68,4.32,4.3
0.31,-3.8,0.28,-4.0,3.81,355.3,4.01,356.01,3.94,3.93
1.31,-2.14,1.25,-2.35,2.51,328.53,2.66,332.04,2.61,2.6
0.6,-1.99,0.56,-2.13,2.08,343.3,2.2,345.19,2.16,2.15
1.56,-0.44,1.56,-0.5,1.62,285.64,1.64,287.85,1.64,1.63
0.9,-0.49,0.87,-0.56,1.03,298.6,1.04,302.83,1.03,1.03
0.19,0.19,0.19,0.15,0.27,225.02,0.24,230.51,0.25,0.25
0.81,1.4,0.85,1.37,1.62,210.09,1.61,211.65,1.61,1.62
-4.34,1.89,-4.92,2.06,4.73,113.52,5.33,112.75,5.13,5.08
-5.05,3.09,-6.14,3.44,5.91,121.44,7.04,119.23,6.66,6.57
-3.99,1.14,-5.15,1.12,4.15,106.0,5.27,102.25,4.89,4.8
-3.78,1.99,-4.67,1.9,4.28,117.76,5.04,112.1,4.78,4.72
-2.09,0.44,-2.57,0.11,2.13,101.85,2.57,92.43,2.42,2.39
-4.09,-1.79,-3.22,-2.55,4.46,66.31,4.1,51.65,4.22,4.25
-6.58,0.92,-7.09,0.42,6.64,97.94,7.1,93.38,6.94,6.91
-6.09,0.09,-6.87,-0.62,6.09,90.81,6.9,84.86,6.63,6.56
-5.2,-0.44,-6.33,-1.15,5.22,85.15,6.43,79.73,6.02,5.92
-4.04,-1.51,-4.63,-2.69,4.31,69.55,5.36,59.85,5.0,4.92
-3.27,-2.7,-3.28,-4.26,4.24,50.47,5.37,37.57,4.99,4.9
-2.73,-3.7,-2.74,-5.19,4.6,36.47,5.87,27.85,5.44,5.34
-2.07,-4.74,-2.12,-6.58,5.18,23.61,6.91,17.85,6.32,6.18
0.5,-3.32,0.47,-3.89,3.35,351.43,3.92,353.16,3.73,3.68
0.75,-1.75,0.72,-2.46,1.9,336.75,2.56,343.73,2.34,2.28
0.93,-2.05,1.1,-2.29,2.25,335.57,2.54,334.33,2.44,2.42
3.91,-1.71,4.22,-1.88,4.27,293.56,4.62,293.97,4.5,4.47
0.99,-0.15,1.16,-0.29,1.0,278.73,1.2,283.84,1.13,1.12
0.74,2.74,0.81,2.81,2.84,195.14,2.93,196.11,2.9,2.89
-0.57,0.94,-0.5,0.9,1.1,148.68,1.03,151.07,1.06,1.06
-0.38,-0.99,-0.38,-1.13,1.06,20.71,1.19,18.39,1.15,1.14
0.85,-0.68,0.81,-0.85,1.09,308.72,1.17,316.25,1.14,1.14
1.24,1.25,1.31,1.22,1.76,224.82,1.79,227.16,1.78,1.78
0.81,1.96,0.85,2.03,2.13,202.46,2.2,202.58,2.18,2.17
-1.18,0.56,-1.32,0.56,1.31,115.49,1.43,113.15,1.39,1.38
-1.12,0.71,-1.25,0.75,1.33,122.61,1.46,120.9,1.41,1.4
-0.61,1.33,-1.05,1.44,1.46,155.42,1.78,143.96,1.67,1.65
0.79,1.69,0.36,2.07,1.87,205.13,2.1,189.84,2.02,2.0
1.36,2.27,0.92,2.92,2.64,210.9,3.06,197.53,2.92,2.88
-1.23,5.16,-1.67,6.08,5.3,166.63,6.31,164.67,5.97,5.88
-1.2,3.93,-1.6,4.61,4.1,163.02,4.88,160.8,4.62,4.55
-2.69,4.53,-3.17,4.94,5.27,149.29,5.87,147.35,5.67,5.62
-2.59,3.86,-3.07,4.03,4.65,146.1,5.07,142.7,4.93,4.89
-1.73,3.57,-2.17,3.88,3.96,154.17,4.44,150.8,4.28,4.24
-1.16,3.5,-1.6,3.88,3.69,161.63,4.2,157.54,4.03,3.99
-2.1,3.72,-2.58,4.23,4.27,150.53,4.95,148.67,4.72,4.67
0.97,2.84,0.81,2.78,3.0,198.91,2.89,196.19,2.93,2.94
0.35,5.35,0.25,5.5,5.36,183.72,5.5,182.57,5.45,5.44
-1.64,3.28,-1.78,3.25,3.67,153.36,3.7,151.23,3.69,3.69
0.16,1.5,0.13,1.43,1.51,186.1,1.44,184.98,1.46,1.47
1.62,1.53,1.69,1.56,2.22,226.64,2.3,227.2,2.27,2.27
0.69,4.51,0.65,4.75,4.56,188.67,4.8,187.84,4.72,4.7
3.57,1.28,3.91,1.31,3.79,250.29,4.13,251.45,4.01,3.98
3.08,1.77,3.22,1.88,3.55,240.14,3.73,239.79,3.67,3.65
0.84,3.23,0.84,3.47,3.33,194.59,3.57,193.64,3.49,3.47
-0.99,4.97,-1.1,5.32,5.07,168.71,5.43,168.36,5.3,5.28
-0.24,6.6,-0.35,7.26,6.61,177.9,7.27,177.28,7.04,6.99
-0.71,8.28,-0.88,9.08,8.31,175.12,9.12,174.47,8.84,8.78
-1.48,7.47,-1.76,8.3,7.62,168.77,8.48,168.05,8.19,8.12
-2.16,6.57,-2.63,7.46,6.91,161.83,7.91,160.54,7.57,7.49
-3.92,5.73,-4.9,6.48,6.94,145.64,8.13,142.92,7.72,7.63
-4.94,4.84,-6.06,5.32,6.91,134.41,8.06,131.28,7.67,7.58
-4.04,4.77,-5.03,5.29,6.25,139.74,7.3,136.46,6.94,6.86
-3.49,5.45,-4.37,6.14,6.47,147.39,7.53,144.56,7.17,7.09
-3.48,4.9,-4.46,5.38,6.01,144.61,6.99,140.33,6.66,6.58
-3.36,5.79,-4.21,6.58,6.7,149.86,7.81,147.38,7.43,7.34
-3.4,5.73,-4.21,6.55,6.66,149.33,7.79,147.27,7.4,7.31
-3.51,6.13,-4.4,7.02,7.07,150.18,8.28,147.93,7.87,7.77
-3.89,5.82,-4.77,6.71,7.0,146.24,8.23,144.56,7.81,7.71
-4.6,5.17,-5.65,5.92,6.92,138.34,8.18,136.34,7.75,7.65
-4.66,4.5,-5.71,5.08,6.47,133.98,7.64,131.62,7.24,7.15
-4.88,4.25,-5.9,4.7,6.48,131.06,7.54,128.52,7.18,7.09
-5.92,4.41,-6.7,4.79,7.38,126.67,8.24,125.53,7.94,7.88
-6.63,4.75,-7.42,5.07,8.16,125.63,8.98,124.32,8.7,8.64
-6.69,4.63,-7.45,4.97,8.14,124.66,8.96,123.73,8.68,8.61
-7.72,4.84,-8.55,5.19,9.12,122.1,10.0,121.27,9.7,9.63
-6.79,4.69,-7.45,5.04,8.25,124.63,8.99,124.07,8.74,8.68
-6.92,4.53,-7.64,4.94,8.27,123.22,9.1,122.91,8.82,8.75
-7.41,4.93,-8.2,5.41,8.9,123.66,9.83,123.43,9.51,9.44
-7.47,4.75,-8.33,5.19,8.85,122.42,9.82,121.95,9.49,9.41
-6.66,5.36,-7.52,5.91,8.55,128.84,9.56,128.2,9.22,9.14
-7.31,5.7,-8.2,6.35,9.27,127.95,10.38,127.76,10.0,9.91
-6.22,5.7,-7.11,6.35,8.44,132.51,9.54,131.79,9.16,9.08
-5.97,6.38,-6.89,7.2,8.74,136.9,9.97,136.26,9.55,9.45
-5.03,6.25,-5.99,7.17,8.02,141.14,9.35,140.14,8.9,8.79
-4.07,6.0,-4.99,6.92,7.25,145.85,8.53,144.22,8.1,7.99
-4.22,6.16,-5.18,7.08,7.47,145.57,8.77,143.83,8.33,8.22
-5.19,5.94,-6.21,6.8,7.89,138.9,9.21,137.59,8.76,8.65
-5.92,4.3,-7.22,4.98,7.32,125.99,8.77,124.63,8.28,8.16
-5.24,4.18,-6.5,4.79,6.7,128.54,8.08,126.4,7.61,7.5
-4.06,4.55,-5.18,5.17,6.1,138.25,7.32,134.91,6.9,6.81
-4.28,5.19,-5.34,6.02,6.73,140.49,8.04,138.42,7.6,7.49
-4.85,5.23,-5.9,6.05,7.13,137.18,8.45,135.71,8.0,7.9
-4.72,5.23,-5.78,6.02,7.05,137.92,8.34,136.17,7.9,7.8
-4.81,4.77,-5.9,5.48,6.77,134.72,8.06,132.9,7.62,7.52
-6.35,4.34,-7.2,4.72,7.69,124.38,8.61,123.25,8.3,8.23
-6.88,4.0,-7.67,4.35,7.96,120.19,8.82,119.55,8.53,8.46
-6.54,3.91,-7.26,4.22,7.62,120.89,8.4,120.18,8.14,8.07
-6.77,3.73,-7.42,4.0,7.72,118.85,8.43,118.36,8.19,8.13
-6.27,4.01,-6.92,4.32,7.44,122.63,8.16,121.98,7.91,7.85
-6.18,3.05,-6.76,3.29,6.89,116.23,7.52,115.92,7.31,7.26
-5.37,2.7,-5.88,2.94,6.01,116.68,6.58,116.55,6.39,6.34
-5.21,3.04,-5.79,3.38,6.03,120.25,6.71,120.27,6.48,6.42
-5.77,3.48,-6.45,3.82,6.73,121.09,7.5,120.63,7.24,7.18
-5.84,3.94,-6.42,4.32,7.04,124.03,7.74,123.94,7.5,7.44
-6.35,3.16,-7.11,3.51,7.1,116.47,7.93,116.26,7.64,7.58
-6.03,2.11,-6.92,2.38,6.39,109.27,7.32,108.98,7.01,6.93
-5.18,2.23,-6.34,2.57,5.64,113.26,6.84,112.06,6.43,6.33
-4.24,2.66,-5.43,3.07,5.0,122.05,6.24,119.46,5.82,5.72
-3.06,3.12,-4.22,3.57,4.37,135.55,5.52,130.25,5.13,5.04
-3.31,2.78,-4.4,3.23,4.32,130.02,5.46,126.25,5.07,4.98
-2.91,2.66,-3.96,3.0,3.94,132.39,4.97,127.15,4.62,4.54
-2.6,2.8,-3.56,3.42,3.82,137.07,4.93,133.87,4.56,4.47
-2.6,2.89,-3.56,3.48,3.89,137.97,4.97,134.36,4.6,4.52
-2.69,2.86,-3.71,3.28,3.93,136.73,4.96,131.48,4.61,4.53
-2.88,2.07,-3.87,2.15,3.55,125.64,4.42,119.05,4.13,4.06
-3.28,0.95,-4.27,0.48,3.42,106.06,4.3,96.42,4.0,3.93
-2.72,0.12,-3.71,-0.52,2.72,92.55,3.75,82.03,3.4,3.32
-1.95,0.32,-2.74,-0.36,1.98,99.22,2.76,82.48,2.49,2.43
-1.64,2.27,-2.42,1.7,2.8,144.1,2.96,125.01,2.9,2.89
-2.69,2.71,-3.58,2.62,3.82,135.13,4.43,126.14,4.23,4.18
-3.54,1.57,-3.88,1.37,3.87,113.93,4.12,109.42,4.03,4.01
-3.54,-0.77,-3.88,-1.01,3.62,77.73,4.01,75.46,3.88,3.85
-3.39,-1.79,-3.66,-2.1,3.83,62.16,4.22,60.18,4.09,4.06
-0.28,-2.76,-0.38,-3.07,2.78,5.73,3.09,7.02,2.98,2.96
1.31,-2.05,1.28,-2.25,2.43,327.33,2.59,330.41,2.54,2.52
1.65,-1.46,1.69,-1.63,2.2,311.4,2.34,313.97,2.3,2.29
1.34,-1.18,1.37,-1.25,1.79,311.36,1.86,312.27,1.83,1.83
0.56,-0.21,0.53,-0.28,0.6,290.9,0.6,298.1,0.6,0.6
0.59,-0.78,0.56,-0.85,0.98,322.8,1.01,326.51,1.0,1.0
2.21,0.55,2.18,0.62,2.28,255.94,2.27,254.03,2.28,2.28
1.46,-0.31,1.47,-0.38,1.5,282.04,1.52,284.46,1.51,1.51
1.4,-0.83,1.5,-1.17,1.63,300.68,1.9,307.84,1.81,1.79
2.42,-1.45,2.76,-1.85,2.82,300.89,3.33,303.91,3.15,3.11
4.59,-1.48,5.2,-1.85,4.82,287.94,5.52,289.63,5.28,5.23
6.09,-0.25,7.15,-0.25,6.09,272.35,7.15,272.0,6.79,6.71
4.52,-0.1,5.4,0.07,4.52,271.24,5.4,269.27,5.1,5.03
5.57,1.6,6.42,1.94,5.8,253.96,6.71,253.16,6.4,6.33
5.69,1.98,6.55,2.32,6.03,250.86,6.95,250.5,6.63,6.56
5.87,1.79,6.9,2.13,6.14,253.06,7.22,252.83,6.85,6.77
5.57,1.48,6.46,1.72,5.76,255.08,6.68,255.05,6.37,6.3
6.87,0.77,7.93,0.97,6.92,263.61,7.99,263.0,7.63,7.54
6.31,-0.38,7.4,-0.25,6.32,273.47,7.4,271.91,7.04,6.95
5.99,-1.96,6.57,-2.03,6.3,288.1,6.88,287.16,6.68,6.64
8.56,-0.94,9.42,-0.94,8.61,276.25,9.47,275.68,9.18,9.11
8.96,0.0,9.89,0.0,8.96,270.0,9.89,270.0,9.58,9.5
9.62,1.58,10.55,1.72,9.75,260.66,10.69,260.73,10.37,10.29
9.99,2.23,10.99,2.5,10.24,257.44,11.27,257.16,10.92,10.83
9.84,2.7,10.77,2.97,10.2,254.66,11.17,254.56,10.84,10.76
9.78,3.25,10.7,3.63,10.3,251.59,11.3,251.26,10.96,10.88
10.58,4.56,11.64,5.07,11.52,246.69,12.7,246.46,12.3,12.21
9.19,6.33,10.05,7.01,11.15,235.44,12.25,235.08,11.88,11.79
7.76,6.2,8.51,6.89,9.93,231.35,10.95,231.02,10.6,10.52
6.98,6.23,7.7,7.02,9.36,228.25,10.42,227.66,10.06,9.97
6.08,5.14,6.7,5.83,7.96,229.78,8.88,228.98,8.56,8.49
4.93,4.27,5.58,4.98,6.52,229.11,7.48,228.21,7.15,7.07
4.49,4.38,5.14,5.27,6.27,225.68,7.36,224.28,6.99,6.9
3.93,4.13,4.61,5.05,5.7,223.53,6.84,222.37,6.45,6.36
3.49,4.01,4.14,4.96,5.31,221.04,6.46,219.84,6.07,5.98
2.93,3.53,3.55,4.52,4.59,219.69,5.75,218.1,5.35,5.26
2.25,3.76,2.79,4.74,4.38,210.87,5.5,210.49,5.12,5.03
1.82,3.35,2.33,4.31,3.81,208.43,4.89,208.37,4.53,4.44
1.54,3.08,1.98,3.96,3.44,206.56,4.43,206.56,4.09,4.01
1.26,3.23,1.6,4.11,3.47,201.33,4.42,201.27,4.09,4.02
1.14,3.49,1.38,4.3,3.67,198.17,4.52,197.8,4.23,4.16
1.02,3.83,1.26,4.61,3.96,194.91,4.78,195.24,4.5,4.44
2.05,4.67,2.35,5.45,5.1,203.68,5.94,203.33,5.65,5.59
2.39,5.89,2.63,6.54,6.36,202.12,7.05,201.91,6.82,6.76
2.73,5.84,2.97,6.35,6.44,205.11,7.01,205.09,6.82,6.77
3.2,5.47,3.44,5.88,6.34,210.33,6.81,210.33,6.65,6.61
3.57,4.66,3.88,5.04,5.88,217.46,6.36,217.6,6.2,6.16
4.39,4.38,4.66,4.79,6.2,225.05,6.68,224.22,6.52,6.48
3.55,4.35,3.79,4.69,5.61,219.18,6.03,218.89,5.89,5.86
5.1,3.48,5.38,3.79,6.17,235.73,6.58,234.86,6.44,6.41
6.69,3.29,7.0,3.63,7.46,243.83,7.89,242.59,7.74,7.71
7.46,3.38,7.88,3.76,8.19,245.64,8.73,244.51,8.54,8.5
7.27,3.72,7.72,4.16,8.17,242.92,8.77,241.67,8.57,8.52
6.56,3.97,6.97,4.45,7.67,238.82,8.27,237.47,8.06,8.02
6.15,3.93,6.6,4.51,7.29,237.44,7.99,235.65,7.75,7.7
5.02,3.3,5.7,4.05,6.0,236.65,6.99,234.61,6.66,6.58
3.99,3.66,4.57,4.68,5.41,227.46,6.54,224.33,6.16,6.07
3.43,4.28,3.91,5.4,5.48,218.76,6.67,215.93,6.27,6.17
2.93,4.53,3.41,5.72,5.39,212.94,6.66,210.85,6.23,6.13
2.25,3.69,2.73,4.74,4.32,211.44,5.47,209.92,5.08,4.99
1.66,3.44,1.97,4.46,3.83,205.78,4.88,203.85,4.52,4.44
1.26,2.67,1.54,3.62,2.95,205.31,3.93,203.0,3.6,3.52
0.64,2.42,0.85,3.37,2.5,194.93,3.47,194.14,3.14,3.07
0.15,2.6,0.22,3.56,2.61,183.35,3.56,183.55,3.24,3.16
-0.44,2.76,-0.44,3.81,2.79,170.98,3.83,173.45,3.48,3.4
-0.99,2.33,-1.1,3.34,2.53,156.91,3.52,161.85,3.18,3.1
-0.84,1.88,-0.88,2.62,2.06,155.91,2.76,161.52,2.52,2.47
