u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.56,8.93,0.56,9.65,8.95,183.6,9.67,183.34,9.8,9.87
-0.53,7.83,-0.6,8.59,7.85,176.14,8.61,176.02,8.75,8.82
-0.84,7.58,-0.94,8.37,7.63,173.67,8.42,173.57,8.57,8.65
-0.99,7.74,-1.17,8.56,7.8,172.68,8.64,172.25,8.8,8.87
-1.06,7.71,-1.19,8.46,7.78,172.2,8.55,171.97,8.69,8.76
-1.27,7.12,-1.41,7.71,7.24,169.87,7.83,169.64,7.95,8.0
-1.52,5.56,-1.82,6.28,5.76,164.75,6.54,163.8,6.69,6.76
-2.33,5.96,-2.6,6.75,6.4,158.65,7.23,158.9,7.39,7.46
-2.02,5.09,-2.32,5.88,5.47,158.39,6.32,158.42,6.48,6.56
-2.11,4.23,-2.39,4.77,4.73,153.43,5.34,153.43,5.45,5.51
-2.08,4.06,-2.52,4.85,4.56,152.89,5.47,152.5,5.64,5.72
-2.64,4.03,-3.05,4.75,4.82,146.84,5.64,147.34,5.8,5.88
-2.92,4.5,-3.26,5.12,5.37,147.05,6.07,147.5,6.2,6.27
-3.11,5.91,-3.45,6.42,6.68,152.26,7.29,151.75,7.41,7.46
-3.36,5.63,-3.64,6.07,6.56,149.15,7.08,149.09,7.18,7.23
-3.7,4.54,-3.98,4.85,5.86,140.82,6.27,140.66,6.35,6.39
-3.8,4.73,-4.01,5.07,6.07,141.23,6.47,141.71,6.54,6.58
-4.2,4.54,-4.48,4.82,6.19,137.23,6.58,137.1,6.65,6.69
-4.14,4.86,-4.45,5.13,6.38,139.55,6.79,139.07,6.87,6.91
-4.36,4.92,-4.7,5.19,6.57,138.47,7.0,137.86,7.09,7.13
-4.17,4.92,-4.48,5.23,6.45,139.72,6.88,139.42,6.97,7.0
-4.2,5.11,-4.51,5.42,6.62,140.54,7.05,140.2,7.13,7.17
-4.2,5.42,-4.51,5.76,6.86,142.2,7.32,141.94,7.41,7.45
-4.57,5.57,-4.92,5.92,7.21,140.63,7.69,140.28,7.78,7.83
-4.95,5.29,-5.36,5.7,7.24,136.91,7.82,136.76,7.93,7.99
-3.35,6.71,-3.86,7.33,7.5,153.48,8.29,152.2,8.44,8.51
-4.8,4.37,-5.83,4.96,6.49,132.34,7.65,130.38,7.87,7.97
-6.07,2.42,-7.3,2.69,6.53,111.75,7.78,110.26,8.02,8.13
-5.82,2.02,-7.02,2.32,6.16,109.1,7.4,108.32,7.63,7.74
-5.13,2.08,-6.37,2.39,5.54,112.04,6.8,110.55,7.04,7.15
-4.63,2.42,-5.73,2.8,5.23,117.57,6.38,116.01,6.59,6.7
-4.88,1.92,-6.12,2.26,5.25,111.46,6.52,110.29,6.76,6.88
-4.45,2.17,-5.68,2.55,4.95,116.01,6.22,114.15,6.47,6.58
-3.92,3.16,-5.15,3.57,5.04,128.92,6.27,124.76,6.5,6.62
-3.87,2.64,-4.9,2.95,4.68,124.33,5.72,121.07,5.91,6.0
-3.25,2.11,-4.14,2.28,3.88,123.04,4.73,118.89,4.89,4.97
-3.02,2.05,-4.05,2.22,3.65,124.16,4.62,118.76,4.8,4.89
-4.94,1.4,-5.52,1.44,5.14,105.85,5.71,104.59,5.82,5.87
-4.88,1.43,-5.32,1.47,5.09,106.35,5.52,105.39,5.61,5.65
-4.04,1.25,-4.32,1.22,4.23,107.17,4.49,105.72,4.53,4.56
-3.43,0.26,-3.63,0.12,3.44,94.27,3.63,91.88,3.67,3.69
-1.87,1.03,-1.97,0.93,2.14,118.96,2.18,115.29,2.19,2.19
-1.03,1.28,-1.06,1.18,1.65,141.32,1.59,138.04,1.58,1.57
0.78,0.69,0.85,0.56,1.04,228.31,1.01,236.69,1.01,1.01
1.65,1.13,1.69,0.99,2.0,235.63,1.96,239.5,1.95,1.95
1.72,2.06,1.78,1.99,2.68,219.76,2.68,221.82,2.67,2.67
1.68,3.25,1.75,3.25,3.66,207.36,3.69,208.3,3.7,3.7
1.49,4.9,1.56,5.0,5.12,196.97,5.24,197.35,5.26,5.27
0.5,6.23,0.43,6.64,6.25,184.59,6.65,183.72,6.73,6.76
-0.4,7.37,-0.57,8.09,7.38,176.91,8.11,175.98,8.24,8.31
-0.4,6.82,-0.67,7.92,6.83,176.67,7.95,175.15,8.16,8.26
-2.06,5.36,-3.15,6.28,5.74,159.01,7.03,153.35,7.27,7.39
-3.88,3.6,-5.28,4.07,5.29,132.83,6.67,127.65,6.93,7.06
-3.95,2.63,-5.35,3.11,4.74,123.67,6.19,120.16,6.46,6.59
-3.73,1.7,-5.09,2.01,4.1,114.58,5.48,111.55,5.74,5.86
-3.2,1.93,-4.5,2.23,3.73,121.06,5.02,116.41,5.27,5.38
-3.5,1.64,-4.94,2.02,3.87,115.1,5.34,112.22,5.62,5.75
-4.37,0.49,-5.95,0.7,4.4,96.45,5.99,96.71,6.29,6.43
-4.65,-0.49,-6.36,-0.63,4.68,83.94,6.39,84.34,6.72,6.88
-4.19,-0.7,-5.83,-1.25,4.24,80.53,5.96,77.93,6.29,6.44
-3.57,-0.23,-4.8,-1.08,3.57,86.37,4.92,77.28,5.17,5.3
-3.97,-1.23,-5.1,-2.02,4.16,72.76,5.49,68.39,5.74,5.86
-2.43,-2.45,-2.6,-3.1,3.45,44.81,4.05,40.03,4.16,4.21
-2.68,-4.1,-2.85,-4.51,4.9,33.12,5.34,32.25,5.42,5.46
-0.47,-3.73,-0.47,-4.07,3.76,7.11,4.1,6.52,4.17,4.2
0.56,-2.71,0.6,-2.95,2.77,348.27,3.01,348.56,3.06,3.08
0.53,-0.99,0.63,-1.13,1.13,332.0,1.3,330.83,1.33,1.34
1.55,-2.77,1.76,-2.94,3.18,330.78,3.43,329.18,3.48,3.5
2.15,-2.49,2.35,-2.6,3.29,319.27,3.5,317.82,3.54,3.56
1.46,-0.9,1.63,-0.94,1.72,301.75,1.88,299.89,1.91,1.93
1.53,1.47,1.6,1.5,2.12,226.2,2.19,226.79,2.2,2.21
0.19,4.36,0.19,4.57,4.37,182.46,4.57,182.35,4.61,4.63
-5.09,8.0,-5.74,8.51,9.48,147.54,10.27,146.01,10.41,10.49
-9.44,4.82,-10.7,5.33,10.59,117.05,11.96,116.48,12.21,12.34
-9.12,3.57,-10.42,3.95,9.8,111.39,11.15,110.75,11.4,11.52
-8.09,1.9,-9.56,2.07,8.31,103.2,9.78,102.21,10.06,10.19
-7.31,1.49,-8.89,1.56,7.46,101.55,9.02,99.97,9.32,9.46
-6.5,1.0,-8.07,0.9,6.57,98.75,8.12,96.34,8.42,8.56
-6.4,1.43,-8.04,1.36,6.56,102.61,8.16,99.62,8.46,8.61
-6.62,1.22,-8.4,1.11,6.73,100.41,8.47,97.55,8.8,8.96
-6.65,1.31,-8.56,1.31,6.77,101.12,8.66,98.67,9.02,9.19
-5.69,0.35,-7.36,0.14,5.7,93.49,7.36,91.1,7.68,7.83
-5.25,-0.46,-6.86,-0.91,5.27,84.99,6.92,82.48,7.23,7.38
-5.62,-0.39,-7.26,-1.01,5.63,86.01,7.33,82.09,7.65,7.81
-5.62,-0.45,-7.09,-1.41,5.63,85.44,7.23,78.77,7.53,7.67
-4.48,-0.98,-5.71,-1.67,4.58,77.62,5.95,73.72,6.21,6.33
-3.8,-1.14,-4.55,-1.76,3.97,73.28,4.88,68.89,5.05,5.14
-3.18,-2.29,-3.31,-2.67,3.92,54.15,4.26,51.11,4.32,4.35
-1.28,-2.83,-1.35,-3.14,3.1,24.31,3.41,23.23,3.47,3.5
0.84,-2.74,0.91,-2.98,2.86,342.93,3.11,343.02,3.16,3.18
0.99,-1.74,1.06,-1.88,2.01,330.32,2.16,330.54,2.19,2.2
-0.6,-0.12,-0.56,-0.16,0.61,78.17,0.58,74.19,0.58,0.58
-2.37,0.41,-2.4,0.34,2.4,99.8,2.43,98.07,2.43,2.43
-3.37,-0.22,-3.44,-0.28,3.38,86.33,3.45,85.27,3.46,3.47
-3.06,-0.99,-3.19,-1.1,3.21,71.98,3.38,71.05,3.41,3.42
-2.74,-0.31,-2.88,-0.38,2.76,83.5,2.91,82.47,2.93,2.95
-4.05,0.5,-4.29,0.47,4.08,97.04,4.32,96.2,4.36,4.38
-6.61,1.28,-7.5,1.35,6.73,100.94,7.62,100.18,7.79,7.87
-8.15,1.83,-9.62,2.01,8.36,102.69,9.83,101.78,10.11,10.24
-8.05,0.69,-9.79,0.62,8.08,94.88,9.81,93.62,10.14,10.3
-7.45,-1.17,-9.33,-1.61,7.54,81.08,9.47,80.18,9.84,10.01
-6.73,-2.0,-8.68,-2.69,7.02,73.41,9.09,72.79,9.48,9.67
-6.24,-2.37,-8.12,-3.2,6.67,69.16,8.73,68.52,9.11,9.3
-5.37,-2.96,-7.15,-3.88,6.13,61.13,8.13,61.48,8.51,8.7
-4.09,-4.13,-5.81,-5.26,5.82,44.72,7.84,47.81,8.22,8.4
-3.41,-5.28,-4.89,-6.78,6.28,32.9,8.36,35.76,8.75,8.94
-3.23,-6.17,-4.6,-8.12,6.96,27.65,9.33,29.54,9.78,10.0
-3.73,-6.32,-5.0,-8.44,7.34,30.55,9.81,30.62,10.28,10.5
-3.11,-6.51,-4.24,-8.63,7.21,25.56,9.62,26.17,10.07,10.29
-2.5,-6.31,-3.32,-8.02,6.79,21.6,8.68,22.49,9.04,9.21
-2.08,-7.46,-2.29,-8.21,7.74,15.62,8.53,15.58,8.67,8.74
-0.84,-7.77,-0.84,-8.52,7.82,6.17,8.57,5.63,8.71,8.78
-0.07,-8.43,0.07,-9.15,8.43,0.46,9.15,359.57,9.29,9.35
0.62,-8.71,0.72,-9.33,8.74,355.94,9.36,355.58,9.48,9.53
0.19,-7.78,0.22,-8.3,7.79,358.62,8.3,358.47,8.4,8.44
-1.15,-8.03,-1.19,-8.58,8.12,8.17,8.66,7.88,8.77,8.82
-2.4,-7.53,-2.5,-8.11,7.91,17.65,8.49,17.12,8.6,8.66
-2.43,-6.78,-2.53,-7.33,7.21,19.72,7.76,19.07,7.86,7.91
-2.43,-6.16,-2.53,-6.77,6.62,21.55,7.23,20.51,7.35,7.4
-1.99,-6.74,-2.06,-7.46,7.03,16.47,7.74,15.45,7.88,7.94
-3.32,-5.58,-3.73,-6.64,6.49,30.78,7.62,29.35,7.83,7.93
-4.56,-6.88,-5.21,-8.25,8.25,33.55,9.76,32.29,10.04,10.18
-3.91,-7.83,-4.56,-9.48,8.75,26.52,10.52,25.69,10.85,11.01
-3.53,-8.11,-4.11,-9.86,8.85,23.54,10.68,22.66,11.03,11.2
-3.35,-9.32,-3.8,-11.2,9.91,19.78,11.83,18.72,12.19,12.37
-2.3,-10.63,-2.51,-12.65,10.87,12.21,12.89,11.21,13.27,13.46
1.18,-10.01,1.45,-11.89,10.08,353.3,11.98,353.05,12.34,12.51
5.34,-4.61,6.75,-5.54,7.06,310.79,8.73,309.37,9.04,9.2
2.77,-4.28,3.9,-4.32,5.1,327.15,5.81,317.94,5.95,6.01
1.58,-5.11,2.78,-5.58,5.35,342.77,6.24,333.52,6.41,6.49
0.35,-6.26,1.28,-7.26,6.27,356.79,7.37,350.02,7.57,7.67
2.7,-2.79,3.42,-3.95,3.88,315.94,5.22,319.15,5.48,5.6
5.22,3.27,6.55,4.2,6.16,237.92,7.78,237.38,8.09,8.24
5.15,2.58,5.8,2.82,5.76,243.41,6.45,244.09,6.58,6.64
5.32,1.93,5.7,2.0,5.66,250.06,6.04,250.66,6.11,6.15
4.89,1.47,5.23,1.5,5.1,253.3,5.44,253.99,5.5,5.53
4.92,2.12,5.26,2.12,5.36,246.7,5.67,248.07,5.73,5.76
5.42,2.22,5.76,2.22,5.86,247.76,6.17,248.97,6.23,6.26
5.79,2.06,6.17,2.06,6.15,250.41,6.51,251.52,6.57,6.61
5.29,2.53,5.64,2.53,5.87,244.48,6.18,245.84,6.24,6.27
5.61,3.31,5.95,3.38,6.51,239.47,6.84,240.44,6.9,6.93
5.23,4.93,5.64,5.1,7.18,226.7,7.6,227.88,7.68,7.72
4.2,7.07,4.51,7.35,8.23,210.73,8.62,211.56,8.7,8.73
3.7,7.85,3.98,8.19,8.68,205.26,9.11,205.9,9.19,9.23
3.61,7.53,3.88,7.94,8.35,205.59,8.84,206.04,8.93,8.98
3.23,7.03,3.51,7.48,7.74,204.68,8.26,205.12,8.36,8.4
2.58,6.66,2.85,7.14,7.14,201.17,7.69,201.79,7.79,7.84
1.61,6.22,1.82,6.73,6.43,194.54,6.98,195.11,7.08,7.13
0.56,4.97,0.66,5.45,5.0,186.39,5.49,186.9,5.58,5.63
0.37,4.1,0.44,4.51,4.12,185.14,4.53,185.54,4.61,4.65
0.72,3.89,0.82,4.26,3.95,190.44,4.34,190.87,4.41,4.45
0.06,2.95,0.06,3.19,2.95,181.21,3.19,181.12,3.24,3.26
-0.19,2.8,-0.15,2.97,2.81,176.17,2.98,177.05,3.01,3.02
-0.22,2.52,-0.25,2.66,2.53,175.11,2.67,174.63,2.7,2.71
-0.59,2.93,-0.63,3.0,2.99,168.6,3.06,168.23,3.08,3.09
-1.18,2.83,-1.22,3.07,3.07,157.33,3.3,158.39,3.34,3.37
-1.53,2.83,-1.6,3.1,3.22,151.62,3.49,152.77,3.54,3.57
-1.25,1.62,-1.32,1.69,2.05,142.33,2.14,142.0,2.16,2.17
-0.94,1.25,-0.94,1.28,1.56,143.13,1.59,143.87,1.6,1.6
-1.13,1.93,-1.16,2.0,2.24,149.78,2.31,149.9,2.33,2.33
-0.84,0.94,-0.87,0.94,1.26,138.11,1.28,136.98,1.29,1.29
-0.81,0.4,-0.85,0.4,0.91,116.4,0.94,115.46,0.94,0.95
0.34,0.88,0.41,0.84,0.94,201.29,0.94,205.96,0.93,0.93
0.69,0.5,0.69,0.43,0.85,233.98,0.81,237.89,0.8,0.8
1.65,0.13,1.72,0.06,1.66,265.47,1.72,267.92,1.74,1.74
1.59,0.62,1.66,0.62,1.71,248.55,1.77,249.36,1.79,1.79
1.49,1.19,1.6,1.19,1.91,231.52,1.99,233.36,2.01,2.01
1.09,1.44,1.19,1.44,1.8,217.19,1.87,219.7,1.88,1.89
2.19,4.99,2.19,5.12,5.45,203.68,5.57,203.11,5.6,5.61
1.31,7.5,1.31,7.98,7.61,189.93,8.09,189.34,8.17,8.22
1.0,6.99,1.07,7.78,7.06,188.14,7.85,187.82,8.0,8.07
1.52,6.99,1.66,7.77,7.15,192.29,7.95,192.05,8.1,8.17
0.4,5.87,0.44,6.66,5.88,183.93,6.67,183.76,6.82,6.89
-0.71,4.15,-0.92,4.94,4.21,170.3,5.02,169.5,5.18,5.25
-1.08,2.5,-1.46,3.25,2.72,156.64,3.56,155.89,3.72,3.8
-0.57,1.95,-1.02,2.36,2.04,163.65,2.57,156.71,2.68,2.73
-0.82,1.89,-1.27,2.3,2.06,156.42,2.62,151.09,2.73,2.78
-0.95,1.23,-1.43,1.61,1.55,142.42,2.15,138.42,2.26,2.32
-0.61,1.01,-1.09,1.42,1.18,148.99,1.79,142.6,1.9,1.96
-0.95,0.57,-1.39,1.02,1.11,121.15,1.73,126.16,1.84,1.9
-1.26,-0.65,-1.74,-0.1,1.42,62.78,1.74,86.69,1.8,1.83
-0.31,-0.6,-0.65,-0.49,0.67,27.2,0.82,52.74,0.84,0.86
0.25,0.03,0.25,-0.07,0.25,262.21,0.26,285.34,0.26,0.26
1.4,0.53,1.47,0.43,1.5,249.16,1.53,253.66,1.54,1.54
2.52,0.26,2.69,0.12,2.54,264.21,2.7,267.47,2.73,2.74
4.18,0.6,4.38,0.46,4.22,261.87,4.41,264.01,4.44,4.46
4.95,0.69,5.23,0.56,5.0,262.03,5.26,263.92,5.31,5.33
4.64,0.35,4.92,0.21,4.65,265.73,4.92,267.56,4.97,4.99
5.98,0.35,6.32,0.21,5.99,266.68,6.33,268.1,6.39,6.42
7.0,0.35,7.48,0.28,7.01,267.17,7.49,267.87,7.58,7.62
7.66,1.19,8.21,1.15,7.75,261.19,8.29,262.0,8.39,8.44
6.85,5.08,7.39,5.25,8.52,233.43,9.07,234.62,9.17,9.22
4.73,8.31,5.07,8.76,9.56,209.66,10.12,210.09,10.23,10.28
4.29,7.4,4.7,7.92,8.56,210.09,9.21,210.7,9.33,9.39
3.2,5.87,3.61,6.55,6.68,208.59,7.48,208.84,7.63,7.7
1.86,4.53,2.2,5.15,4.9,202.28,5.6,203.13,5.73,5.8
1.77,3.91,2.14,4.39,4.29,204.29,4.89,206.0,5.0,5.05
2.2,2.82,2.71,3.27,3.58,217.9,4.25,219.68,4.37,4.43
2.81,1.67,3.56,2.08,3.27,239.29,4.13,239.73,4.29,4.37
3.87,1.79,4.63,2.14,4.27,245.14,5.1,245.21,5.25,5.33
5.34,1.99,6.2,2.33,5.7,249.58,6.62,249.38,6.79,6.88
5.27,0.33,6.2,0.57,5.28,266.36,6.22,264.7,6.4,6.49
5.0,0.18,5.79,0.48,5.0,267.99,5.81,265.22,5.96,6.03
4.78,0.21,5.6,0.45,4.78,267.48,5.62,265.41,5.77,5.85
4.98,0.36,5.56,0.6,4.99,265.83,5.59,263.81,5.7,5.76
5.07,-0.19,5.62,-0.02,5.07,272.19,5.62,270.23,5.72,5.77
6.6,1.06,7.07,1.19,6.68,260.9,7.17,260.42,7.27,7.31
6.85,3.05,7.39,3.29,7.49,245.98,8.09,246.01,8.21,8.26
6.29,4.17,6.77,4.48,7.55,236.45,8.12,236.51,8.22,8.27
5.73,4.02,6.17,4.29,6.99,234.95,7.52,235.19,7.61,7.66
6.29,3.55,6.73,3.76,7.22,240.55,7.71,240.85,7.8,7.85
6.6,3.61,7.11,3.82,7.52,241.28,8.07,241.76,8.17,8.22
6.69,4.83,7.21,5.07,8.25,234.19,8.81,234.88,8.92,8.97
6.66,6.04,7.14,6.28,9.0,227.79,9.51,228.66,9.61,9.66
5.82,6.57,6.33,6.88,8.78,221.51,9.35,222.61,9.46,9.51
5.23,6.57,5.67,6.88,8.4,218.49,8.92,219.5,9.02,9.06
4.91,7.6,5.39,8.07,9.05,212.9,9.71,213.74,9.84,9.9
4.29,7.34,4.77,7.92,8.5,210.3,9.25,211.04,9.39,9.45
3.07,6.96,3.48,7.75,7.61,203.83,8.49,204.22,8.66,8.74
2.17,5.83,2.58,6.75,6.22,200.42,7.23,200.92,7.42,7.51
1.91,4.4,2.46,5.39,4.79,203.53,5.92,204.55,6.14,6.24
2.04,2.93,2.62,3.89,3.57,214.83,4.69,213.98,4.9,5.0
2.23,2.18,2.71,3.14,3.12,225.6,4.14,220.76,4.34,4.43
1.64,2.55,2.08,3.58,3.03,212.68,4.14,210.19,4.35,4.45
1.2,2.3,1.55,3.43,2.6,207.63,3.76,204.27,3.98,4.09
0.34,0.86,0.48,1.96,0.93,201.57,2.02,193.72,2.22,2.32
0.01,-0.01,0.01,1.05,0.01,335.26,1.05,180.33,1.24,1.34
-0.11,-0.88,-0.28,0.08,0.89,7.32,0.29,105.1,0.18,0.13
-0.2,-1.21,-0.41,-0.38,1.22,9.61,0.56,46.91,0.44,0.38
-0.74,-0.38,-1.02,0.34,0.84,62.9,1.07,108.41,1.12,1.14
-1.65,1.83,-1.69,2.04,2.47,137.98,2.65,140.41,2.68,2.7
-1.99,2.06,-2.1,2.12,2.86,135.88,2.99,135.38,3.01,3.02
-1.87,1.56,-1.94,1.56,2.44,129.89,2.49,128.88,2.5,2.5
-1.97,1.12,-2.03,1.06,2.26,119.78,2.29,117.44,2.3,2.3
-2.22,0.78,-2.28,0.72,2.35,109.49,2.39,107.4,2.4,2.41
-1.37,-0.31,-1.44,-0.44,1.4,77.38,1.5,72.85,1.52,1.53
-0.37,-0.56,-0.37,-0.66,0.67,33.96,0.76,29.63,0.77,0.78
0.38,-0.62,0.44,-0.79,0.72,328.79,0.91,330.69,0.94,0.96
0.81,-0.93,0.88,-1.07,1.23,319.11,1.38,320.68,1.41,1.42
1.81,-0.81,1.91,-0.94,1.98,294.06,2.13,296.3,2.16,2.17
3.24,-0.43,3.44,-0.57,3.27,277.59,3.49,279.38,3.53,3.55
3.64,-1.29,4.01,-1.67,3.86,289.6,4.35,292.62,4.44,4.48
2.12,0.44,3.08,0.27,2.16,258.18,3.09,264.95,3.26,3.35
-1.36,-0.01,0.04,-0.66,1.36,89.55,0.66,356.63,0.53,0.47
-5.68,-0.69,-4.69,-1.48,5.72,83.05,4.91,72.48,4.76,4.69
-3.11,-3.86,-2.33,-5.88,4.96,38.93,6.32,21.6,6.58,6.7
-2.06,-6.21,-1.86,-8.57,6.55,18.36,8.77,12.22,9.19,9.4
-3.03,-6.87,-3.51,-9.27,7.51,23.82,9.91,20.75,10.37,10.58
-2.51,-7.98,-2.89,-9.93,8.37,17.46,10.34,16.21,10.72,10.9
-1.4,-7.96,-1.53,-9.7,8.08,9.96,9.82,8.98,10.15,10.31
0.84,-8.45,1.11,-10.23,8.49,354.36,10.29,353.81,10.63,10.8
3.28,-9.33,3.86,-11.07,9.89,340.61,11.73,340.76,12.08,12.24
2.03,-10.39,2.72,-12.82,10.59,348.93,13.11,348.04,13.59,13.81
-0.19,-10.14,0.08,-12.68,10.15,1.09,12.68,359.64,13.16,13.39
1.01,-11.84,1.52,-14.2,11.88,355.12,14.28,353.87,14.74,14.95
3.43,-11.38,4.46,-13.3,11.89,343.23,14.03,341.47,14.43,14.63
7.66,-11.58,8.83,-13.29,13.88,326.5,15.95,326.41,16.34,16.53
5.45,-10.3,6.61,-11.91,11.65,332.12,13.62,330.96,13.99,14.17
6.07,-8.59,7.37,-9.93,10.52,324.76,12.37,323.4,12.72,12.88
9.21,-3.23,10.69,-3.54,9.76,289.33,11.26,288.33,11.54,11.67
11.13,3.98,12.22,4.35,11.82,250.34,12.98,250.4,13.19,13.3
10.47,2.36,11.63,2.6,10.73,257.28,11.92,257.39,12.15,12.25
10.73,1.9,11.82,2.07,10.89,259.97,12.0,260.07,12.21,12.31
11.23,2.74,12.32,2.94,11.55,256.29,12.67,256.56,12.88,12.98
11.0,2.36,12.16,2.57,11.25,257.87,12.43,258.07,12.65,12.76
10.22,1.15,11.49,1.28,10.28,263.59,11.56,263.62,11.8,11.91
9.06,-0.0,10.5,0.03,9.06,270.0,10.5,269.81,10.77,10.9
10.02,-0.1,11.49,0.01,10.02,270.55,11.49,269.97,11.77,11.9
10.24,-0.25,11.78,-0.22,10.24,271.4,11.78,271.05,12.07,12.21
9.52,-1.62,11.06,-1.76,9.66,279.65,11.2,279.02,11.49,11.63
9.49,-1.96,11.13,-2.13,9.69,281.67,11.33,280.84,11.64,11.79
9.46,-1.99,11.07,-2.16,9.66,281.87,11.28,281.04,11.58,11.73
9.99,-1.9,11.63,-2.0,10.16,280.76,11.8,279.76,12.11,12.26
10.52,-1.72,12.13,-1.75,10.66,279.26,12.25,278.21,12.56,12.7
9.83,-1.43,11.44,-1.5,9.94,278.28,11.54,277.47,11.84,11.99
10.58,-1.0,12.16,-0.97,10.63,275.4,12.2,274.54,12.49,12.63
10.37,-0.01,11.87,0.13,10.37,270.03,11.87,269.37,12.16,12.3
11.09,-0.78,12.35,-0.81,11.12,274.02,12.38,273.76,12.62,12.74
11.78,0.74,13.01,0.92,11.81,266.39,13.05,265.98,13.28,13.39
11.87,2.11,13.04,2.35,12.06,259.91,13.25,259.77,13.47,13.58
11.5,2.86,12.67,3.2,11.85,256.05,13.07,255.82,13.29,13.4
11.25,3.39,12.35,3.73,11.75,253.26,12.9,253.2,13.12,13.22
11.04,3.67,12.0,4.01,11.64,251.62,12.65,251.52,12.85,12.94
10.36,3.7,11.28,4.07,11.0,250.35,11.99,250.14,12.18,12.27
10.14,4.48,11.03,4.89,11.08,246.18,12.06,246.1,12.25,12.34
9.36,5.63,10.25,6.07,10.92,238.98,11.92,239.35,12.1,12.19
9.08,6.44,9.97,6.96,11.13,234.64,12.15,235.09,12.35,12.44
8.61,7.31,9.43,7.89,11.3,229.67,12.3,230.08,12.49,12.58
7.9,7.15,8.72,7.8,10.65,227.83,11.7,228.17,11.9,11.99
7.08,6.25,7.91,6.86,9.45,228.58,10.47,229.03,10.66,10.76
5.46,5.93,6.18,6.68,8.06,222.66,9.11,222.77,9.3,9.4
4.46,4.99,5.22,5.78,6.7,221.8,7.79,222.07,7.99,8.09
3.69,4.34,4.41,5.16,5.69,220.35,6.79,220.48,6.99,7.09
4.07,4.5,4.68,5.22,6.07,222.12,7.01,221.91,7.19,7.28
4.19,4.56,4.67,5.18,6.2,222.59,6.97,222.06,7.12,7.19
3.45,3.41,3.82,3.86,4.85,225.29,5.43,224.74,5.54,5.6
2.92,1.95,3.3,2.33,3.51,236.21,4.04,234.74,4.14,4.18
3.26,1.24,3.71,1.55,3.49,249.21,4.02,247.35,4.12,4.16
2.48,0.18,2.86,0.49,2.49,265.82,2.9,260.27,2.98,3.02
2.32,-0.96,2.8,-0.34,2.51,292.4,2.82,276.9,2.88,2.9
2.28,-1.19,2.86,-0.71,2.58,297.6,2.95,283.99,3.02,3.06
2.18,2.04,2.38,2.46,2.99,226.78,3.42,224.12,3.5,3.54
2.4,2.24,2.57,2.48,3.28,226.97,3.57,226.03,3.62,3.65
2.06,2.11,2.19,2.28,2.95,224.22,3.17,223.84,3.21,3.23
